precip	MIROC5	RCP60	REGRESION	decimas	1
P10958	40.656	0.729	182	geo	2006	2100	-1
P10958 2006 1 0 0 0 0 0 0 0 0 15 0 0 0 46 29 0 0 0 0 21 0 0 0 0 20 0 0 0 0 25 0 0
P10958 2006 2 0 0 32 0 0 0 0 0 0 0 0 0 0 25 20 0 0 0 0 0 30 20 11 0 4 0 0 0 -999 -999 -999
P10958 2006 3 0 0 0 0 12 29 0 54 0 0 62 62 0 0 22 34 0 0 0 0 0 0 9 0 0 0 0 0 0 0 36
P10958 2006 4 0 0 0 0 11 0 0 50 33 0 3 3 0 0 0 12 17 0 0 0 0 0 0 12 23 0 73 79 61 0 -999
P10958 2006 5 22 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 21 11 0 0 0 0 0 8 0 0 15 26 0 0 0
P10958 2006 6 17 0 0 0 27 0 0 0 0 36 0 0 0 0 0 0 0 0 24 16 0 0 0 0 39 0 38 0 23 0 -999
P10958 2006 7 0 0 0 0 0 35 0 37 0 0 0 0 0 0 0 0 0 0 20 0 25 0 0 0 0 0 13 17 22 0 0
P10958 2006 8 0 27 0 0 0 0 44 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 14 13 0 0 0
P10958 2006 9 19 0 0 0 0 0 0 0 0 0 19 1 0 0 0 23 0 0 0 0 0 17 24 47 0 10 0 5 0 7 -999
P10958 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 32 46 0 46 0 0 0 7 0 12 0 0 0 0 0 0 0 0 0
P10958 2006 11 0 0 0 0 0 0 0 0 15 0 0 0 0 11 5 0 4 0 0 0 17 15 12 57 0 0 0 8 0 0 -999
P10958 2006 12 0 0 0 0 0 15 17 0 41 0 43 0 56 0 0 0 16 6 0 9 0 0 47 37 0 0 0 0 0 0 0
P10958 2007 1 0 0 0 0 0 0 2 0 0 11 0 0 0 0 0 0 0 0 13 0 37 0 0 0 0 31 17 13 0 0 0
P10958 2007 2 0 0 0 5 0 12 0 55 108 38 35 21 22 0 0 0 0 17 0 32 0 33 48 96 74 23 0 21 -999 -999 -999
P10958 2007 3 9 0 17 26 0 25 0 0 19 0 10 0 46 26 0 0 0 0 0 0 0 0 42 23 12 0 0 0 0 0 0
P10958 2007 4 0 0 0 0 11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 27 30 14 5 0 -999
P10958 2007 5 5 0 0 0 24 0 29 0 0 0 0 0 61 0 0 0 0 0 30 0 0 0 0 14 0 10 0 0 0 0 32
P10958 2007 6 55 43 26 0 0 0 63 23 0 0 0 0 50 45 37 0 0 0 0 25 26 0 0 21 0 0 0 31 0 0 -999
P10958 2007 7 0 0 28 48 0 15 22 0 0 0 0 36 0 13 0 20 0 35 40 20 0 0 0 0 0 30 0 0 0 0 24
P10958 2007 8 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 8 35 35 0 0 0 25 0
P10958 2007 9 0 0 0 0 0 5 0 0 14 0 0 33 22 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10958 2007 10 0 0 0 0 0 0 0 0 0 40 60 0 0 13 0 0 0 0 16 0 0 36 0 4 0 0 0 0 0 0 0
P10958 2007 11 0 0 0 0 0 0 0 0 14 14 14 24 7 0 0 8 0 0 0 0 0 0 0 0 0 0 5 0 35 0 -999
P10958 2007 12 31 0 0 29 54 64 44 0 0 0 0 0 0 0 4 9 0 39 24 23 0 9 0 0 0 0 0 0 0 0 0
P10958 2008 1 0 0 0 16 7 0 0 0 54 51 0 37 0 11 23 15 15 0 0 0 5 0 0 0 0 0 0 0 0 0 0
P10958 2008 2 0 0 0 0 0 0 0 0 0 0 19 12 0 0 0 4 0 0 0 0 0 0 16 0 75 53 56 86 -999 -999 -999
P10958 2008 3 0 47 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0
P10958 2008 4 0 0 0 0 60 41 0 0 0 0 0 9 29 0 0 40 0 33 0 0 0 0 0 0 0 0 0 0 21 43 -999
P10958 2008 5 0 0 17 0 0 50 35 13 0 0 0 0 0 0 0 0 17 0 0 41 41 0 0 0 12 0 15 12 0 14 0
P10958 2008 6 21 0 0 17 0 0 21 14 0 29 0 0 0 23 0 0 0 27 0 0 0 28 0 0 0 0 0 0 0 17 -999
P10958 2008 7 0 0 0 0 0 0 40 44 47 0 0 0 0 50 26 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 40
P10958 2008 8 0 0 0 0 0 20 0 21 0 0 0 8 22 0 0 0 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0
P10958 2008 9 0 0 0 27 33 0 14 0 20 24 34 0 10 0 0 8 19 0 22 20 0 0 0 0 21 0 0 0 23 0 -999
P10958 2008 10 0 0 0 0 8 0 14 20 0 3 21 21 18 0 18 25 26 0 21 0 30 0 18 0 0 0 0 0 24 20 16
P10958 2008 11 0 13 20 31 0 0 0 0 14 12 16 0 9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 7 0 -999
P10958 2008 12 5 0 0 0 0 0 39 0 22 0 15 0 0 0 13 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
P10958 2009 1 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 3 0 0 0 0 2 0 0 0 14 5 0 0 0 0
P10958 2009 2 0 5 0 11 24 11 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 4 0 -999 -999 -999
P10958 2009 3 0 52 0 15 0 0 0 0 37 44 0 16 0 0 35 0 0 0 0 0 0 0 11 0 0 36 0 37 0 0 0
P10958 2009 4 0 61 0 0 23 44 25 0 0 0 0 0 43 0 24 0 0 0 10 0 0 0 0 16 15 0 5 0 0 0 -999
P10958 2009 5 53 23 14 0 30 0 0 0 0 27 32 0 1 0 0 0 0 0 34 0 89 0 43 0 29 12 0 21 0 0 19
P10958 2009 6 0 0 0 0 33 0 0 17 0 0 0 0 0 0 35 46 50 0 0 0 0 0 34 0 0 0 0 0 0 0 -999
P10958 2009 7 0 0 0 0 44 0 0 0 0 68 0 32 31 0 0 0 0 0 24 31 0 0 0 57 47 0 0 0 0 0 0
P10958 2009 8 0 0 0 0 0 24 29 0 0 0 30 0 0 0 7 0 9 0 0 14 0 15 33 0 0 0 0 0 0 0 0
P10958 2009 9 46 12 0 0 0 0 0 20 0 0 44 25 23 16 0 28 0 32 0 36 0 55 0 0 0 0 0 0 0 0 -999
P10958 2009 10 0 22 35 0 0 0 0 0 11 0 0 0 0 0 0 21 32 43 31 14 0 0 3 7 0 0 8 9 0 0 0
P10958 2009 11 0 3 0 0 0 0 16 0 11 0 0 0 0 0 0 10 0 0 0 6 4 0 0 0 13 36 0 13 0 0 -999
P10958 2009 12 0 0 0 3 0 0 34 12 0 0 12 0 0 0 0 0 0 0 27 0 0 0 0 0 0 22 0 15 0 0 0
P10958 2010 1 5 0 0 0 0 0 0 9 0 16 0 15 0 0 0 9 0 0 0 0 0 0 0 0 0 11 0 8 6 0 25
P10958 2010 2 0 0 5 8 0 0 20 15 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 -999 -999 -999
P10958 2010 3 0 0 0 4 0 14 37 0 44 0 25 0 6 0 0 0 0 0 25 102 0 0 0 0 0 0 10 11 0 0 0
P10958 2010 4 0 0 0 0 0 0 0 53 0 0 40 0 43 0 0 61 40 0 0 11 33 0 0 0 0 23 0 6 25 30 -999
P10958 2010 5 0 0 0 0 39 30 16 14 0 0 33 51 0 0 28 0 37 12 0 8 0 16 0 16 0 41 0 14 13 14 0
P10958 2010 6 0 16 0 0 13 17 0 0 0 0 0 0 98 0 0 0 0 0 10 0 24 17 0 0 0 32 0 0 0 0 -999
P10958 2010 7 14 21 0 0 0 22 19 0 0 0 0 0 0 0 0 0 0 0 0 0 24 33 22 0 37 0 0 0 24 0 0
P10958 2010 8 0 0 0 0 0 0 0 0 0 0 37 29 0 0 0 38 0 0 0 0 0 0 0 27 0 0 9 0 0 0 23
P10958 2010 9 0 0 0 0 10 0 0 0 0 63 0 0 43 25 0 0 6 0 0 0 0 25 0 0 0 0 0 0 0 0 -999
P10958 2010 10 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 0 12 6 0 0 26 0 0 0 0 8 5 0 0 0 0
P10958 2010 11 0 0 0 0 0 0 9 0 0 0 0 0 0 0 8 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 -999
P10958 2010 12 0 14 8 0 11 7 0 0 8 7 0 0 0 36 11 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
P10958 2011 1 2 0 0 0 0 0 0 0 11 0 11 0 0 0 0 0 6 2 0 0 0 0 0 0 6 0 0 0 0 0 0
P10958 2011 2 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 43 -999 -999 -999
P10958 2011 3 44 22 30 0 37 18 0 0 0 11 0 0 0 0 27 47 0 0 0 0 10 0 0 0 0 0 0 43 0 0 22
P10958 2011 4 0 0 0 38 0 0 0 0 27 0 0 32 37 0 0 0 0 53 35 29 0 0 0 0 0 0 0 0 8 0 -999
P10958 2011 5 0 0 0 0 0 0 0 0 0 45 0 0 22 0 0 0 0 0 16 33 0 39 0 0 19 0 0 34 33 30 20
P10958 2011 6 0 0 0 0 0 0 0 0 0 64 0 0 0 43 29 24 0 0 0 0 0 43 0 0 41 0 0 0 0 23 -999
P10958 2011 7 10 0 0 0 0 0 0 0 0 0 0 18 31 32 0 0 0 14 14 0 0 0 4 0 0 0 0 10 0 0 0
P10958 2011 8 0 0 0 0 0 12 0 0 23 0 0 0 0 0 0 0 0 0 0 0 39 19 0 0 17 0 0 0 0 23 0
P10958 2011 9 0 0 0 0 0 18 0 0 31 37 13 10 0 0 0 0 0 0 10 13 0 0 19 18 0 0 0 0 0 0 -999
P10958 2011 10 0 0 24 31 27 22 14 0 30 0 0 26 29 0 0 0 9 0 0 11 16 28 35 25 0 0 0 4 27 24 56
P10958 2011 11 7 0 0 0 0 0 0 0 20 0 0 31 81 17 0 0 28 25 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10958 2011 12 0 0 0 0 22 0 0 0 0 0 0 3 0 0 0 8 0 5 0 0 0 0 0 10 0 13 0 0 0 0 0
P10958 2012 1 3 0 0 0 0 0 0 0 0 0 16 11 0 0 0 0 0 4 0 0 0 0 11 0 24 14 0 0 0 0 0
P10958 2012 2 0 0 39 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 20 2 0 -999 -999 -999
P10958 2012 3 7 0 0 75 34 0 0 1 0 0 0 0 0 0 0 0 0 31 0 36 43 0 0 20 18 0 0 0 0 0 0
P10958 2012 4 0 0 0 0 0 0 0 0 5 0 0 0 0 0 22 14 0 14 0 12 0 0 0 0 40 0 46 33 0 20 -999
