precip	MIROC5	RCP60	REGRESION	decimas	1
P14521	41.836	0.244	182	geo	2006	2100	-1
P14521 2006 1 0 0 0 0 0 0 0 0 0 0 6 0 45 45 0 19 18 19 30 0 0 0 0 10 0 0 0 12 0 0 0
P14521 2006 2 0 16 0 0 0 0 0 0 0 0 0 0 15 21 0 0 10 0 3 0 0 19 0 11 0 0 0 0 -999 -999 -999
P14521 2006 3 8 0 25 28 28 30 38 47 37 0 37 42 28 0 0 0 34 32 24 14 17 0 17 0 0 12 8 0 31 14 36
P14521 2006 4 20 0 0 0 21 0 0 0 28 2 0 3 0 0 0 0 14 0 0 0 0 0 0 8 0 21 37 55 45 28 -999
P14521 2006 5 0 0 21 17 14 27 19 0 0 0 0 0 16 32 0 13 21 0 0 0 0 0 0 6 0 0 0 12 0 0 0
P14521 2006 6 0 0 0 0 0 0 0 0 0 0 0 24 20 15 0 0 0 0 0 10 0 0 0 0 16 19 0 18 0 0 -999
P14521 2006 7 33 0 0 0 16 0 0 31 20 0 0 0 0 0 0 0 0 9 0 24 30 26 0 0 0 0 0 0 17 0 26
P14521 2006 8 0 0 0 0 0 18 0 0 0 0 0 15 22 0 19 0 0 0 8 0 0 0 0 0 17 0 0 0 9 15 21
P14521 2006 9 0 0 16 0 18 0 0 0 0 25 0 0 0 0 0 0 20 31 0 0 7 0 0 0 33 0 9 0 0 0 -999
P14521 2006 10 0 0 0 0 0 0 0 14 0 0 0 17 0 0 0 0 0 0 0 0 0 14 7 0 0 13 0 8 0 0 0
P14521 2006 11 0 0 0 0 0 0 0 0 9 0 0 0 1 0 0 0 0 0 0 0 15 0 16 34 0 9 0 0 0 0 -999
P14521 2006 12 0 4 5 0 0 0 20 15 20 19 20 27 32 0 17 0 18 0 0 0 11 15 29 41 0 0 10 0 0 9 7
P14521 2007 1 0 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 27 26 15 17 12 11
P14521 2007 2 0 0 9 0 0 0 14 33 71 52 28 0 0 13 0 0 0 15 18 15 22 19 0 32 0 9 0 17 -999 -999 -999
