precip	MIROC5	RCP60	REGRESION	decimas	1
P13656	41.643	-0.980	182	geo	2006	2100	-1
P13656 2006 1 0 0 0 0 0 0 0 0 0 0 0 19 40 36 12 18 0 17 25 12 5 0 0 0 3 0 4 0 0 0 9
P13656 2006 2 0 17 18 0 0 0 0 0 0 0 5 0 15 19 0 27 0 0 4 14 0 16 0 0 5 0 0 0 -999 -999 -999
P13656 2006 3 11 0 24 25 26 28 33 40 30 0 35 0 24 19 16 21 30 28 22 12 16 0 15 11 0 11 8 14 24 14 0
P13656 2006 4 0 9 0 15 0 0 0 32 0 0 0 0 8 0 9 0 12 0 0 0 0 0 0 0 14 0 34 41 37 0 -999
P13656 2006 5 21 20 0 16 0 23 0 0 0 0 6 0 15 24 22 0 0 0 11 10 0 0 0 0 0 0 0 0 15 0 0
P13656 2006 6 11 0 0 0 14 0 11 0 0 0 0 0 17 0 0 0 0 0 14 0 0 0 0 14 0 0 16 0 0 22 -999
P13656 2006 7 25 0 0 14 0 0 24 0 0 0 6 0 17 0 0 0 0 0 13 0 0 0 0 0 0 21 0 0 0 0 22
P13656 2006 8 0 0 0 0 0 0 0 17 0 12 0 0 0 0 0 0 0 0 0 16 18 0 9 0 0 0 0 0 11 15 0
P13656 2006 9 15 0 0 0 15 0 0 0 15 0 0 0 7 0 0 0 0 24 0 0 8 0 16 0 23 0 0 0 0 0 -999
P13656 2006 10 6 0 8 0 0 0 0 0 12 0 0 0 17 22 0 0 0 6 0 8 0 0 0 6 0 11 0 0 0 0 4
P13656 2006 11 0 0 0 0 0 9 13 0 0 0 0 0 0 0 0 0 0 4 0 5 13 20 0 0 18 0 3 4 0 0 -999
P13656 2006 12 0 0 0 0 0 10 0 0 0 0 0 0 24 17 16 18 0 9 0 0 11 0 25 29 0 15 0 0 7 0 0
P13656 2007 1 0 0 0 0 0 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 8 9 0 23 21 14 0 13 0
P13656 2007 2 0 0 0 0 0 0 14 31 60 42 24 0 0 0 10 0 0 16 18 15 20 0 21 26 0 11 0 17 -999 -999 -999
P13656 2007 3 14 0 0 15 21 20 14 0 11 0 0 26 38 27 0 13 8 6 0 13 0 0 0 0 9 0 0 7 0 5 0
P13656 2007 4 0 0 0 0 18 12 0 0 0 0 0 16 0 17 0 9 0 24 21 16 0 0 23 20 0 0 0 0 0 0 -999
P13656 2007 5 0 0 7 16 0 0 18 0 0 0 0 0 32 30 18 12 0 20 21 21 0 6 0 0 0 0 0 0 7 0 0
P13656 2007 6 25 0 0 0 0 24 28 0 0 0 11 15 0 25 0 0 0 11 0 0 0 0 0 0 12 0 0 0 25 24 -999
P13656 2007 7 21 20 21 30 0 0 19 0 14 23 26 0 0 12 0 0 0 0 0 0 15 21 0 0 0 17 0 0 0 0 0
P13656 2007 8 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 20 0 0 0 0 0 16 18 0 0 0
P13656 2007 9 0 0 0 0 7 6 0 0 0 0 0 14 0 0 21 20 10 0 0 6 0 10 0 0 10 0 0 0 0 0 -999
P13656 2007 10 0 0 0 0 7 0 0 0 13 0 20 21 22 17 0 7 0 0 0 5 0 0 15 10 0 0 10 13 5 0 0
P13656 2007 11 0 0 0 0 0 0 6 0 0 9 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 -999
P13656 2007 12 0 9 0 0 0 0 19 9 4 0 2 0 3 0 5 0 10 0 12 9 0 0 0 0 5 0 0 6 0 0 0
P13656 2008 1 10 0 0 19 13 0 0 0 0 0 11 0 10 0 0 0 8 0 0 0 0 0 13 7 0 13 0 0 11 13 16
P13656 2008 2 25 0 13 0 9 10 13 17 13 21 21 0 5 5 7 12 0 20 0 13 0 7 8 0 24 27 0 0 -999 -999 -999
P13656 2008 3 42 0 0 0 0 0 4 0 0 0 0 8 0 13 0 0 0 0 0 0 0 6 0 4 7 0 0 0 0 0 0
P13656 2008 4 5 0 0 0 22 0 0 0 0 0 0 0 0 0 23 0 21 0 15 0 0 0 0 0 4 3 0 0 0 22 -999
P13656 2008 5 17 0 0 0 0 27 20 11 0 16 25 0 13 21 0 0 0 10 0 26 29 0 0 0 0 0 0 0 0 0 0
P13656 2008 6 0 0 11 14 0 15 12 0 13 0 19 0 17 0 15 0 0 0 0 0 0 13 0 0 0 0 18 0 0 0 -999
P13656 2008 7 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 19 0 0 0 0 0 15 0 0 0 0 0 0 0
P13656 2008 8 24 28 0 0 0 16 0 0 0 0 0 9 0 0 0 0 12 0 0 0 0 17 0 0 0 18 20 0 0 0 0
P13656 2008 9 0 0 0 0 0 0 0 12 0 0 0 0 13 0 0 0 12 0 0 0 0 0 0 14 15 0 0 0 0 0 -999
P13656 2008 10 12 9 7 0 0 0 0 17 6 6 0 21 0 0 0 0 0 0 0 0 0 0 0 17 0 12 0 0 0 15 10
P13656 2008 11 14 0 0 0 0 0 0 0 0 11 13 16 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13656 2008 12 4 0 0 3 0 8 0 8 0 11 19 0 6 0 0 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0
P13656 2009 1 0 0 0 2 0 7 0 0 0 0 12 14 19 11 9 0 4 0 1 0 0 0 0 0 3 0 0 0 0 0 0
P13656 2009 2 0 9 7 0 0 8 0 4 0 3 6 0 7 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 -999 -999 -999
P13656 2009 3 27 37 27 15 0 6 5 12 32 26 0 0 0 11 26 0 10 9 6 0 5 0 0 0 12 0 18 31 19 0 15
P13656 2009 4 13 36 0 18 17 30 0 0 0 5 0 18 27 20 17 0 0 11 0 0 26 20 0 0 10 0 0 11 15 22 -999
P13656 2009 5 35 0 15 0 0 0 13 12 0 29 31 13 0 0 0 0 0 0 21 23 32 35 0 0 0 0 0 14 13 0 14
P13656 2009 6 0 0 0 14 0 19 0 0 0 15 13 0 0 0 0 27 0 0 0 7 0 0 0 0 15 0 0 0 0 14 -999
P13656 2009 7 19 19 0 0 0 21 0 0 0 0 0 0 0 18 0 0 0 0 0 15 18 0 0 0 0 0 0 0 11 0 0
P13656 2009 8 0 0 0 0 0 0 0 0 15 0 0 12 12 0 0 0 0 0 0 0 0 14 0 23 0 15 0 0 16 0 18
P13656 2009 9 0 16 0 0 0 0 0 0 0 0 27 0 18 11 0 18 0 0 0 0 0 24 0 16 0 0 0 8 8 0 -999
P13656 2009 10 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 23 23 0 13 8 0 0 0 0 0 5 0 0 0
P13656 2009 11 0 0 0 0 0 0 10 0 0 0 0 3 0 0 6 0 15 0 0 0 0 8 0 11 0 0 12 8 8 10 -999
P13656 2009 12 0 0 6 0 0 16 31 23 0 22 24 0 3 3 0 0 0 0 0 15 0 0 0 5 0 0 0 0 0 0 5
