precip	MIROC5	RCP60	REGRESION	decimas	1
P1111	37.182	-2.114	182	geo	2006	2100	-1
P1111 2006 1 0 18 31 32 23 21 0 11 20 0 10 0 20 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0
P1111 2006 2 0 0 19 0 0 0 0 0 0 0 0 0 27 0 21 7 0 0 0 0 0 0 17 15 0 0 0 0 -999 -999 -999
P1111 2006 3 0 7 0 0 0 0 0 0 0 16 53 51 24 17 0 24 34 12 0 0 0 0 0 0 15 0 0 5 0 0 0
P1111 2006 4 0 0 0 0 0 0 0 0 0 9 0 0 16 20 0 0 0 0 20 0 0 0 0 0 0 0 35 15 0 19 -999
P1111 2006 5 0 0 0 8 0 16 10 0 0 0 0 0 0 9 0 0 0 20 13 0 6 0 0 0 0 0 0 0 0 0 0
P1111 2006 6 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 -999
P1111 2006 7 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1111 2006 8 0 0 0 10 12 14 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 12 0 12 0 11 0 0 0 0 0
P1111 2006 9 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 6 0 0 0 0 11 12 18 11 0 0 0 0 0 -999
P1111 2006 10 0 11 0 0 0 0 0 0 0 0 0 14 0 28 0 0 0 0 12 0 0 0 0 0 0 5 0 0 0 2 0
P1111 2006 11 0 0 12 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 26 0 17 0 0 0 -999
P1111 2006 12 6 0 8 0 8 0 0 36 39 36 34 33 18 8 24 9 3 0 0 0 0 31 0 0 0 5 4 0 0 0 0
P1111 2007 1 0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 11 0 0 0 27 41 30 0 7 12 24 16 0 6 0 16
P1111 2007 2 11 0 0 0 9 0 22 43 35 0 0 0 0 0 0 14 23 0 22 46 38 0 24 31 0 0 0 0 -999 -999 -999
P1111 2007 3 0 23 0 0 23 0 19 33 28 32 22 0 0 30 0 25 10 0 9 0 0 0 0 0 0 15 0 0 0 0 0
P1111 2007 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 10 15 7 13 0 0 0 -999
P1111 2007 5 0 0 0 0 0 26 17 0 16 0 0 0 0 0 0 14 0 24 18 0 0 0 0 0 0 0 0 0 0 22 0
P1111 2007 6 0 0 11 0 0 0 0 0 10 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 14 20 0 28 -999
P1111 2007 7 0 0 0 0 0 0 0 0 16 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5
P1111 2007 8 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 25 18 0 0 0 0 0 0 0 0 0 11 0
P1111 2007 9 0 0 0 0 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 -999
P1111 2007 10 0 0 0 0 0 0 0 0 0 18 0 0 16 13 0 0 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0
P1111 2007 11 0 0 0 0 0 0 0 6 0 0 0 0 11 8 8 0 0 0 0 0 0 8 0 0 0 0 0 57 0 0 -999
P1111 2007 12 0 12 21 0 25 25 0 22 0 0 0 0 6 7 0 0 0 48 67 36 27 0 0 0 0 6 0 0 14 7 0
P1111 2008 1 14 23 47 10 0 11 0 0 18 0 27 0 0 0 0 0 0 0 0 3 1 0 0 9 0 0 11 0 6 0 0
P1111 2008 2 12 6 0 0 6 0 8 0 14 21 23 4 0 0 0 4 0 20 30 0 0 11 0 0 22 0 36 30 -999 -999 -999
P1111 2008 3 0 0 7 0 0 0 0 0 0 13 14 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15
P1111 2008 4 0 0 0 40 122 38 13 0 0 10 0 0 0 26 31 13 0 17 25 21 0 11 0 13 0 0 0 22 33 28 -999
P1111 2008 5 0 0 0 0 28 0 0 12 0 0 0 0 15 14 0 24 0 0 28 32 0 0 0 0 7 0 0 11 0 0 0
P1111 2008 6 0 0 18 0 26 27 19 15 0 0 0 0 0 21 0 13 0 10 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1111 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0
P1111 2008 8 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0
P1111 2008 9 0 0 0 0 12 0 0 0 0 0 0 12 0 0 0 0 12 0 0 0 0 0 0 0 0 14 0 0 0 0 -999
P1111 2008 10 0 0 0 9 0 0 10 9 0 0 0 0 0 0 0 12 15 22 0 0 0 0 0 0 0 0 11 8 0 0 4
P1111 2008 11 0 0 0 0 0 14 0 0 0 0 0 21 12 0 0 0 0 0 0 0 0 5 0 0 0 0 0 16 0 7 -999
P1111 2008 12 0 0 0 10 22 22 0 51 0 0 0 0 0 1 15 15 0 0 9 6 0 0 0 0 0 0 0 0 0 0 0
P1111 2009 1 11 0 0 0 0 0 0 0 0 8 0 0 15 0 0 0 0 0 0 0 11 0 0 0 0 13 0 0 13 18 0
P1111 2009 2 0 0 12 13 26 0 0 16 18 0 5 21 0 0 11 11 0 0 0 0 0 0 7 29 57 69 0 0 -999 -999 -999
P1111 2009 3 0 0 13 12 0 21 0 0 0 19 16 20 19 26 0 9 0 0 0 0 0 3 0 0 0 21 17 0 7 5 0
P1111 2009 4 0 0 0 0 0 18 0 12 7 0 16 38 23 16 0 0 0 0 0 0 0 0 0 39 23 0 14 15 0 0 -999
