precip	MIROC5	RCP60	REGRESION	decimas	1
P13182	41.422	0.473	182	geo	2006	2100	-1
P13182 2006 1 0 7 0 0 0 0 0 0 8 0 0 0 38 39 0 0 0 12 25 11 0 0 0 0 0 0 0 10 18 16 10
P13182 2006 2 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 31 9 0 0 13 0 19 0 11 0 0 0 0 -999 -999 -999
P13182 2006 3 0 15 0 22 22 26 32 43 33 18 0 42 27 17 0 21 29 25 0 0 12 0 14 10 0 10 0 0 24 0 30
P13182 2006 4 18 0 0 13 17 10 0 0 31 3 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 20 0 55 44 0 -999
P13182 2006 5 22 0 18 14 0 22 18 0 7 0 0 0 0 26 0 0 18 18 0 9 6 0 5 0 0 0 0 0 14 10 0
P13182 2006 6 10 0 0 13 0 10 0 0 0 0 0 23 18 0 0 0 0 0 14 0 11 0 0 13 0 0 0 0 0 0 -999
P13182 2006 7 0 0 19 0 0 25 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 24 0 0 18 0 0 0 0 0 0
P13182 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 23 21 16 0 0 0 0 15 18 13 0 0 0 0 10 0 0 0 0
P13182 2006 9 0 0 0 0 15 0 11 0 0 22 25 0 0 0 0 0 0 24 28 0 0 0 0 0 0 0 0 0 0 14 -999
P13182 2006 10 6 0 0 11 0 0 0 0 14 11 0 0 0 24 25 0 0 0 0 0 9 0 0 0 0 10 0 7 0 0 0
P13182 2006 11 0 0 7 0 0 10 14 0 0 7 0 0 0 0 0 0 0 0 0 0 12 23 15 35 19 0 0 0 0 0 -999
P13182 2006 12 0 0 0 0 5 0 17 0 0 0 0 26 31 0 0 17 0 0 0 0 0 14 25 35 10 0 0 0 5 7 6
P13182 2007 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 25 17 9 0 0 19 29 25 14 0 0 10
