precip	MIROC5	RCP60	REGRESION	decimas	1
P13445	41.683	-3.992	182	geo	2006	2100	-1
P13445 2006 1 0 6 0 0 6 11 6 9 0 0 0 49 111 37 33 62 0 50 0 13 6 7 0 0 0 11 12 13 21 23 0
P13445 2006 2 0 33 25 16 0 0 0 0 0 0 0 15 20 22 21 19 0 0 20 24 16 0 9 8 0 0 0 10 -999 -999 -999
P13445 2006 3 26 41 52 70 66 62 66 60 41 0 39 30 25 21 22 39 66 67 57 32 37 27 27 0 24 0 27 33 41 33 38
P13445 2006 4 24 30 24 0 0 11 0 0 7 0 0 5 0 9 10 12 0 0 0 0 2 0 0 0 0 0 0 0 0 22 -999
P13445 2006 5 0 22 0 26 23 35 18 0 0 0 0 14 21 21 15 0 0 0 16 18 0 5 8 0 0 0 0 0 0 0 0
P13445 2006 6 0 0 0 0 0 0 0 0 0 0 0 20 20 0 0 0 0 15 14 12 0 0 10 0 0 0 0 0 0 24 -999
P13445 2006 7 20 0 0 11 0 0 21 21 0 0 0 0 22 0 18 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 22
P13445 2006 8 0 0 0 9 0 0 0 0 10 0 12 0 0 0 0 0 0 0 0 19 17 0 0 0 17 0 0 0 0 22 17
P13445 2006 9 9 15 0 0 0 0 0 0 19 0 0 0 0 11 12 22 0 21 10 0 12 0 17 0 0 8 0 11 13 0 -999
P13445 2006 10 5 0 0 0 0 8 0 0 13 14 0 0 19 0 0 17 0 0 0 12 17 0 0 0 18 18 0 0 16 13 13
P13445 2006 11 0 10 0 0 0 0 0 23 0 0 4 0 2 4 0 0 0 0 0 10 14 0 18 25 0 8 5 5 0 0 -999
P13445 2006 12 0 0 2 0 3 0 13 0 32 0 0 18 20 19 37 0 14 0 0 0 14 32 61 34 34 31 0 18 0 0 0
P13445 2007 1 12 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 5 0 0 0 14 14 10 20 20 16 12
P13445 2007 2 0 0 21 21 12 9 17 50 102 72 24 17 11 10 11 6 11 22 0 17 19 0 29 22 24 23 23 21 -999 -999 -999
P13445 2007 3 15 0 19 0 34 22 13 0 0 7 15 0 36 55 31 0 0 14 11 23 0 0 5 0 0 0 0 0 0 3 0
P13445 2007 4 0 0 0 0 9 18 0 0 0 0 0 0 38 15 0 0 21 0 33 25 20 18 26 23 0 13 7 0 0 0 -999
P13445 2007 5 0 0 0 20 38 18 0 0 18 21 0 23 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14
P13445 2007 6 0 15 14 0 17 18 0 8 0 0 0 0 0 0 0 0 0 9 0 0 9 12 0 0 0 16 20 0 0 0 -999
P13445 2007 7 14 15 0 0 17 0 15 0 19 24 0 0 0 0 0 23 0 18 0 0 17 0 0 0 0 0 23 0 0 0 0
P13445 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 21 21 18 8 0 0 13 0 0 0 0 12 0
P13445 2007 9 0 3 0 0 0 0 0 0 0 0 0 15 0 0 0 0 5 0 0 0 0 0 0 0 14 0 0 0 0 9 -999
P13445 2007 10 0 0 0 0 8 0 0 0 0 20 20 0 32 33 0 0 0 34 0 0 0 32 35 34 16 0 26 0 0 0 11
P13445 2007 11 9 0 15 0 0 11 0 6 0 0 25 27 15 21 0 0 0 2 0 3 0 0 0 0 6 7 0 9 0 11 -999
P13445 2007 12 0 0 0 0 0 0 0 6 0 3 6 4 3 3 0 12 18 0 0 0 6 0 0 8 11 8 12 11 0 0 8
P13445 2008 1 0 20 26 28 0 2 0 0 0 0 0 0 0 0 0 13 0 6 14 0 42 44 19 11 0 45 47 31 0 34 47
P13445 2008 2 73 37 48 31 0 38 27 43 20 24 0 16 10 0 26 30 0 33 22 16 10 7 0 6 0 18 16 14 -999 -999 -999
P13445 2008 3 0 9 0 8 0 0 0 0 4 0 0 0 17 0 5 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0
P13445 2008 4 0 4 0 0 0 9 0 0 0 0 0 9 17 0 29 30 26 0 0 10 9 0 0 0 5 0 0 0 0 0 -999
P13445 2008 5 0 0 0 0 12 11 0 0 13 22 35 18 16 23 0 0 0 0 18 30 0 21 30 14 0 10 0 0 0 0 0
P13445 2008 6 0 0 0 0 0 20 13 0 20 0 16 15 0 29 17 0 0 0 0 0 11 12 0 0 0 0 0 0 0 0 -999
P13445 2008 7 8 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 18 17 0 0 0 11 0 0 0 0 0 0 0 0 26
P13445 2008 8 27 0 0 0 0 0 0 15 0 19 0 11 0 13 0 13 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0
P13445 2008 9 0 0 0 0 0 9 0 0 13 0 0 20 0 0 16 0 0 0 0 12 0 0 18 19 20 0 0 0 31 24 -999
P13445 2008 10 24 18 0 15 0 0 15 17 11 11 0 33 26 0 4 0 0 0 0 0 0 0 17 19 0 29 34 23 21 12 14
P13445 2008 11 14 7 25 12 0 0 0 4 0 10 21 8 0 5 0 0 11 24 12 9 0 0 7 0 0 0 0 0 2 0 -999
P13445 2008 12 0 0 0 0 0 3 0 0 7 20 20 8 13 0 0 0 6 6 0 0 0 0 6 7 16 21 0 0 8 0 0
P13445 2009 1 0 0 0 0 8 9 0 0 0 0 0 10 10 10 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
P13445 2009 2 4 8 8 8 0 6 0 0 2 5 5 3 6 0 0 0 0 1 2 5 3 0 3 0 0 3 0 22 -999 -999 -999
P13445 2009 3 36 36 32 15 0 0 12 0 25 11 7 7 0 0 21 26 0 38 29 0 6 7 22 22 21 40 0 49 44 0 0
P13445 2009 4 0 0 15 12 19 26 14 12 0 0 0 17 18 16 0 0 7 0 11 16 14 0 0 0 0 5 0 17 23 34 -999
P13445 2009 5 22 22 0 19 18 0 13 10 16 0 0 9 0 0 0 0 0 0 0 0 0 23 0 16 0 0 0 0 12 0 12
P13445 2009 6 12 0 0 15 0 19 0 0 12 12 0 0 9 0 24 0 0 10 0 7 0 0 14 0 16 0 0 0 0 17 -999
P13445 2009 7 23 0 20 0 0 0 0 12 0 0 20 22 20 0 0 0 0 0 0 0 0 15 0 18 0 0 0 0 0 15 28
P13445 2009 8 25 0 0 0 10 0 0 13 0 16 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0
P13445 2009 9 26 0 0 0 0 0 0 14 0 24 28 0 0 0 0 0 0 0 11 0 16 22 20 0 7 0 0 0 8 0 -999
P13445 2009 10 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 0 0 17 0 0 0 8 14 29 0 0 0 0 0 0 0
P13445 2009 11 0 0 0 6 0 0 10 11 0 0 0 0 6 0 0 11 13 0 11 19 9 0 0 0 0 8 13 0 14 17 -999
P13445 2009 12 18 22 31 18 43 40 43 26 18 35 24 12 15 9 0 9 11 22 25 15 11 13 17 0 0 22 30 22 0 0 10
P13445 2010 1 13 0 20 44 39 0 0 0 10 9 0 0 0 0 9 0 12 0 0 0 0 0 2 0 0 0 0 0 0 10 10
P13445 2010 2 7 0 0 0 11 17 10 5 0 0 0 0 0 0 0 0 0 3 6 7 0 0 0 10 0 0 0 0 -999 -999 -999
P13445 2010 3 5 0 0 0 0 12 0 0 0 0 16 0 6 6 5 0 7 0 33 22 8 0 0 0 0 0 0 0 0 5 0
P13445 2010 4 12 0 23 15 0 0 19 0 28 25 19 0 17 0 30 28 13 0 0 0 0 0 11 16 21 8 8 12 22 0 -999
P13445 2010 5 0 8 16 0 19 12 0 0 6 0 0 0 0 11 0 0 16 17 0 4 0 11 0 8 0 28 27 0 0 11 0
P13445 2010 6 0 0 18 0 10 0 0 0 3 3 0 0 22 17 22 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13445 2010 7 21 23 9 0 9 0 0 17 0 0 13 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 15 20
P13445 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 11 0 20 21 21 0 0 0 0 0 0 15 0 10 10 8 0 0 0
P13445 2010 9 11 0 26 17 10 0 0 0 23 0 0 0 0 13 22 10 0 0 0 0 0 0 0 13 20 0 0 0 0 0 -999
P13445 2010 10 0 0 0 0 0 0 12 0 20 26 34 25 37 28 20 14 11 15 0 10 0 17 0 7 11 7 7 0 0 0 8
P13445 2010 11 9 0 0 0 0 0 5 0 0 6 0 0 0 0 0 0 14 10 0 0 7 0 0 4 5 0 0 0 0 0 -999
P13445 2010 12 0 0 0 11 10 11 11 0 0 7 0 11 22 0 7 0 0 9 0 0 0 0 0 0 0 0 0 7 0 0 0
P13445 2011 1 0 0 0 8 0 0 0 0 0 0 0 0 0 0 11 4 0 0 1 0 0 18 39 18 17 8 0 0 3 0 0
P13445 2011 2 7 0 8 0 19 22 18 10 0 0 0 14 13 0 15 11 0 0 8 9 0 0 14 0 0 7 11 0 -999 -999 -999
P13445 2011 3 0 0 0 0 0 0 0 0 0 13 0 21 0 0 24 42 40 0 18 21 0 30 45 86 37 0 0 46 0 0 0
P13445 2011 4 0 0 0 14 0 0 0 13 19 0 15 0 17 0 0 0 0 25 0 20 21 12 0 0 0 0 0 0 0 3 -999
P13445 2011 5 0 15 11 0 0 0 0 0 0 0 11 0 0 0 18 0 0 0 0 22 28 13 0 15 17 17 0 15 11 0 12
P13445 2011 6 0 11 0 0 0 0 12 0 0 0 20 0 0 0 0 12 0 0 0 0 0 19 0 0 0 16 0 13 12 10 -999
P13445 2011 7 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 27 0 0 0 0 13 0 10 0 0 0
P13445 2011 8 0 0 19 0 0 0 0 0 0 0 0 0 8 0 0 0 0 12 0 0 0 0 0 0 10 5 0 0 0 19 0
P13445 2011 9 0 6 0 15 0 0 5 14 0 32 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 8 0 8 0 0 -999
P13445 2011 10 0 0 0 0 0 0 0 0 0 11 12 14 0 15 0 12 9 0 0 0 0 16 0 0 12 8 0 10 14 0 17
P13445 2011 11 0 0 14 25 43 45 31 10 0 0 0 0 9 4 0 0 22 0 0 0 0 38 32 27 0 0 0 0 6 0 -999
