precip	MIROC5	RCP60	REGRESION	decimas	1
P14358	41.752	0.841	182	geo	2006	2100	-1
P14358 2006 1 0 0 0 7 0 0 0 7 0 0 0 17 43 45 0 17 16 17 28 14 0 3 9 0 0 2 0 10 19 16 0
P14358 2006 2 0 0 20 0 0 0 0 0 0 0 0 0 0 21 26 32 10 4 3 17 29 0 16 0 0 0 3 0 -999 -999 -999
P14358 2006 3 8 0 24 0 27 28 36 48 0 20 35 44 30 0 16 22 31 30 0 0 15 13 0 0 21 12 0 13 29 13 34
P14358 2006 4 0 0 0 0 19 12 0 0 0 2 0 0 7 10 0 0 0 0 13 0 0 0 0 0 0 0 0 60 0 27 -999
P14358 2006 5 24 21 20 0 14 25 0 10 7 0 0 4 14 29 0 12 0 0 0 12 0 5 0 0 0 0 0 0 0 0 0
P14358 2006 6 0 0 0 0 0 0 0 0 0 18 0 23 0 0 14 0 0 0 14 0 11 0 0 0 15 20 0 17 0 0 -999
P14358 2006 7 0 0 0 0 0 24 27 29 19 0 0 0 0 0 0 0 14 0 0 0 0 25 0 0 0 18 23 0 0 0 0
P14358 2006 8 0 0 0 0 0 16 0 21 0 0 12 0 22 0 0 0 11 0 0 0 0 0 0 13 16 0 10 0 0 0 19
P14358 2006 9 15 0 15 0 0 0 0 0 13 23 27 0 0 0 6 0 18 0 0 0 0 0 0 0 32 25 0 0 5 17 -999
P14358 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 1 0
P14358 2006 11 0 0 0 6 8 0 0 14 0 0 6 0 0 0 0 0 0 3 0 3 13 28 0 34 20 0 0 0 0 0 -999
P14358 2006 12 0 0 0 0 0 0 0 0 19 18 19 26 32 0 15 0 16 0 0 0 10 0 0 41 13 17 0 0 0 0 7
P14358 2007 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 25 15 0 0 0 0 0 0 17 20 13 0
P14358 2007 2 7 0 10 0 13 15 0 32 67 50 29 19 0 0 11 0 0 0 17 0 0 0 0 30 18 0 0 0 -999 -999 -999
P14358 2007 3 13 0 0 0 0 18 11 9 0 0 0 27 48 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 7 0
P14358 2007 4 0 0 0 0 26 14 0 0 0 0 5 0 0 21 0 0 0 0 0 19 23 0 0 23 0 23 26 13 0 0 -999
P14358 2007 5 0 0 0 0 0 21 22 0 0 0 0 0 43 45 26 0 0 20 25 0 17 0 0 0 0 0 0 0 0 9 16
P14358 2007 6 0 27 0 17 17 0 38 18 8 0 9 0 0 0 26 0 0 0 0 0 17 12 23 21 0 12 20 0 30 0 -999
P14358 2007 7 29 24 27 0 0 18 0 11 0 25 29 0 0 0 0 0 0 38 0 29 0 0 24 0 0 0 0 0 0 0 0
P14358 2007 8 0 0 18 0 25 0 0 0 11 0 0 0 0 26 0 0 0 0 0 24 0 0 0 0 0 0 0 0 20 0 0
P14358 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 12 0 3 0 6 0 0 13 0 0 9 0 0 0 -999
P14358 2007 10 0 0 0 0 0 0 0 0 9 0 23 25 26 0 0 0 0 0 0 4 8 24 0 0 0 4 0 0 5 0 4
P14358 2007 11 0 0 10 0 0 9 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 7 14 0 31 -999
P14358 2007 12 18 0 0 23 35 37 0 0 0 0 0 2 1 0 0 0 0 13 0 8 0 0 0 0 5 0 3 6 0 2 0
