precip	MIROC5	RCP60	REGRESION	decimas	1
P14245	41.948	-6.739	182	geo	2006	2100	-1
P14245 2006 1 0 15 0 0 0 43 19 0 0 0 67 199 309 61 215 214 168 127 52 0 13 34 44 16 0 56 0 46 77 66 0
P14245 2006 2 55 133 70 77 39 0 28 0 0 0 0 0 33 30 0 37 43 32 93 43 15 15 0 0 0 0 0 32 -999 -999 -999
P14245 2006 3 80 139 201 243 198 224 198 161 109 70 0 41 0 0 62 142 212 224 192 133 134 124 109 87 94 117 0 132 125 120 66
P14245 2006 4 75 131 77 82 52 20 12 0 0 0 0 0 12 0 0 0 18 0 9 3 1 3 0 22 0 0 51 34 20 31 -999
P14245 2006 5 37 51 55 84 63 79 36 0 0 0 0 47 60 63 54 42 0 0 66 46 0 0 0 12 0 5 9 23 30 0 0
P14245 2006 6 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 10 0 12 21 22 0 0 -999
P14245 2006 7 0 15 0 10 13 0 0 0 0 0 0 0 25 0 0 0 0 0 0 15 0 0 0 9 0 0 12 0 0 0 0
P14245 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 14 0 10 0 32 23 0 12 0 0 22
P14245 2006 9 0 0 0 0 0 8 6 13 22 0 0 0 25 0 17 0 27 27 0 40 0 22 0 0 0 0 0 25 34 16 -999
P14245 2006 10 4 0 0 0 0 0 0 0 0 0 11 0 0 0 0 20 0 0 0 0 41 34 0 0 57 67 32 77 38 51 0
P14245 2006 11 50 0 0 0 0 24 71 0 0 0 4 0 0 0 0 0 11 0 7 32 18 35 0 0 0 18 11 0 4 0 -999
P14245 2006 12 0 0 0 0 0 0 0 87 111 0 30 0 32 49 152 114 24 0 0 14 43 113 189 118 141 116 0 81 128 95 51
P14245 2007 1 47 75 45 15 12 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 2 0 7 12 13 17 13 29 0 0 26
P14245 2007 2 0 32 43 28 11 13 44 121 237 112 59 35 0 27 26 0 24 43 0 34 28 25 37 61 100 93 96 52 -999 -999 -999
P14245 2007 3 32 0 43 71 94 34 0 16 0 0 34 45 75 188 71 49 94 50 39 92 68 27 3 0 0 0 0 6 0 0 0
P14245 2007 4 2 0 0 0 0 43 0 0 4 8 0 45 89 28 0 38 51 82 118 75 26 0 67 48 23 19 5 0 4 2 -999
P14245 2007 5 0 0 0 0 79 34 21 15 0 37 26 32 29 34 42 49 28 33 47 0 0 0 0 0 0 0 0 0 0 0 0
P14245 2007 6 0 0 0 0 17 0 0 0 0 11 0 0 21 15 0 0 0 0 9 0 0 0 0 14 0 0 19 23 0 0 -999
P14245 2007 7 0 22 0 0 18 0 0 0 0 48 0 55 0 0 11 0 0 20 0 42 41 28 9 0 0 0 0 0 0 0 0
P14245 2007 8 0 0 22 19 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 33 37 0 0 0 0 17 0 0 11 0 3
P14245 2007 9 0 0 0 0 6 5 0 0 0 14 10 16 0 0 0 0 0 0 5 0 7 0 0 23 26 16 0 0 0 0 -999
P14245 2007 10 0 23 18 0 12 0 0 0 0 0 18 49 68 95 51 0 69 121 41 0 0 85 147 106 39 43 86 13 36 21 29
P14245 2007 11 13 17 0 6 21 27 14 0 62 0 126 87 83 106 0 0 0 0 0 0 0 0 0 15 7 20 13 0 0 16 -999
P14245 2007 12 0 0 7 11 0 0 0 0 0 4 12 0 2 6 17 30 0 27 19 0 0 9 15 33 57 0 44 18 0 0 0
P14245 2008 1 27 44 62 68 0 8 0 0 0 3 0 0 12 21 0 25 0 0 46 55 129 115 37 43 73 145 116 61 0 121 168
P14245 2008 2 215 145 208 155 109 141 83 124 91 82 115 35 43 32 132 92 0 113 61 27 23 16 0 0 0 33 56 25 -999 -999 -999
P14245 2008 3 9 0 0 0 0 7 0 0 5 0 0 28 0 14 0 0 0 0 0 0 0 0 10 0 34 0 8 0 0 0 0
P14245 2008 4 0 0 18 0 18 0 0 0 0 0 8 0 0 38 60 57 0 0 0 0 13 0 0 0 0 0 0 8 15 0 -999
P14245 2008 5 0 0 0 0 16 0 12 9 32 0 0 61 47 60 34 20 0 0 31 42 36 52 75 26 18 17 0 0 0 0 15
P14245 2008 6 0 0 0 0 19 20 0 0 0 0 0 29 28 50 16 11 0 16 0 0 0 0 0 0 0 0 0 0 17 10 -999
P14245 2008 7 9 0 0 0 0 0 0 0 0 16 0 0 0 25 0 16 0 21 0 0 16 14 26 30 0 0 0 0 0 0 0
P14245 2008 8 0 11 0 0 0 0 0 0 0 39 0 0 0 0 0 14 0 0 0 0 0 0 0 3 0 0 9 0 5 0 8
P14245 2008 9 15 22 0 0 0 6 0 0 0 0 17 0 26 71 35 0 0 0 0 0 0 0 0 31 52 0 0 51 77 67 -999
P14245 2008 10 90 42 16 26 0 13 0 22 0 0 70 87 68 0 0 4 0 0 0 0 0 32 0 0 0 101 89 58 36 0 55
P14245 2008 11 27 14 42 0 4 0 0 6 0 17 26 0 9 0 0 0 69 110 46 31 0 12 0 0 0 0 0 0 2 3 -999
P14245 2008 12 0 0 0 0 1 0 3 2 14 48 0 10 29 23 0 0 0 0 19 15 13 0 0 44 109 83 64 30 0 0 0
P14245 2009 1 0 0 1 4 11 12 0 7 12 5 0 15 14 18 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14245 2009 2 0 0 14 15 0 6 0 2 0 6 4 0 7 5 0 0 2 2 0 12 3 2 0 0 0 1 0 39 -999 -999 -999
P14245 2009 3 74 80 59 29 27 23 44 85 0 0 0 0 7 28 34 83 181 178 127 82 18 0 75 69 78 84 92 115 141 103 0
P14245 2009 4 31 0 0 0 37 35 16 21 14 16 0 32 32 27 0 0 0 17 35 31 0 0 0 0 0 0 17 0 0 40 -999
P14245 2009 5 34 45 32 43 0 0 30 25 30 0 9 11 9 0 0 0 4 0 0 0 0 0 0 9 0 0 0 0 10 0 0
P14245 2009 6 0 0 0 0 14 21 21 0 0 15 0 0 0 0 0 10 0 0 0 0 0 0 10 0 0 0 0 0 0 0 -999
P14245 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 29 0 12 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 35
P14245 2009 8 36 0 5 8 0 0 0 0 0 0 7 0 10 0 0 0 1 0 0 0 0 0 0 15 0 0 0 15 0 0 18
P14245 2009 9 0 51 9 0 0 4 8 19 0 0 34 23 0 0 0 0 0 0 0 0 0 26 0 27 0 0 0 0 0 0 -999
P14245 2009 10 0 0 0 0 0 0 0 0 0 11 0 18 0 20 20 0 0 21 0 0 20 16 77 97 0 0 0 9 16 0 0
P14245 2009 11 3 0 0 0 0 0 0 0 15 0 0 19 22 32 46 25 17 21 0 83 24 20 56 12 0 12 29 47 41 68 -999
P14245 2009 12 63 129 98 73 197 126 101 69 48 74 42 43 57 50 34 27 58 104 83 30 0 56 87 81 123 117 94 72 54 56 60
P14245 2010 1 51 43 89 134 41 0 0 13 29 17 0 0 0 0 34 32 48 29 55 49 0 0 0 0 0 8 0 8 0 0 0
P14245 2010 2 14 0 0 0 25 0 8 4 4 0 0 0 0 0 0 0 0 4 12 0 0 11 10 0 0 12 0 14 -999 -999 -999
P14245 2010 3 0 8 0 12 0 0 0 0 0 56 28 13 12 0 0 0 15 49 84 16 0 0 0 0 0 0 0 0 0 0 0
P14245 2010 4 23 0 0 0 0 0 34 60 66 55 29 20 0 47 59 16 0 0 0 0 15 0 16 46 20 7 11 24 40 0 -999
P14245 2010 5 14 14 31 30 20 14 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 7 0 0 35 24 27 15 0
P14245 2010 6 0 27 32 0 15 0 19 0 0 0 0 0 0 0 0 32 17 0 0 0 0 0 0 7 0 0 0 0 0 0 -999
P14245 2010 7 28 31 5 0 0 0 0 0 0 0 0 0 0 0 13 17 0 0 0 0 0 12 0 0 0 0 0 0 0 11 0
P14245 2010 8 0 9 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0
P14245 2010 9 0 0 57 41 0 0 13 29 23 0 0 33 20 0 14 0 8 21 23 0 0 13 0 0 0 0 0 6 0 0 -999
P14245 2010 10 0 0 0 0 0 0 0 0 30 77 127 81 121 86 53 24 23 44 46 18 28 0 0 12 28 0 21 42 44 0 0
P14245 2010 11 15 0 32 17 0 0 10 0 0 0 0 0 0 0 0 0 39 27 21 0 15 0 0 0 10 11 0 0 0 0 -999
P14245 2010 12 2 4 9 0 13 22 0 0 0 0 0 47 98 0 14 14 42 27 14 0 0 0 0 0 0 0 0 20 7 6 0
P14245 2011 1 0 12 20 50 43 4 3 0 2 0 15 14 13 0 42 0 0 0 0 0 0 59 68 38 64 33 41 0 0 9 32
P14245 2011 2 40 24 30 107 125 130 102 51 0 5 28 57 41 27 50 24 11 0 0 0 0 59 34 0 16 0 0 34 -999 -999 -999
P14245 2011 3 29 25 0 0 9 12 0 12 20 22 33 41 27 0 57 79 0 56 36 49 49 92 165 306 74 51 68 145 17 0 0
P14245 2011 4 0 0 34 21 0 0 0 0 0 20 22 0 14 0 0 0 0 23 0 25 0 21 12 0 0 0 0 0 0 0 -999
P14245 2011 5 0 0 0 11 3 0 0 0 0 40 0 0 18 16 0 16 0 7 0 0 57 25 18 0 25 0 20 15 0 0 11
P14245 2011 6 23 0 0 12 0 0 0 0 0 0 11 0 0 0 0 0 0 3 5 0 10 0 11 14 23 33 23 0 19 13 -999
P14245 2011 7 18 0 0 23 0 0 5 0 0 0 0 0 0 0 0 0 0 0 9 0 0 29 0 0 0 13 0 0 0 0 0
P14245 2011 8 0 0 0 0 1 0 0 0 0 0 0 30 0 0 0 0 0 9 0 0 0 0 0 0 5 0 0 0 17 0 31
P14245 2011 9 12 9 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 -999
P14245 2011 10 0 0 0 5 0 0 0 0 0 0 0 0 0 34 34 0 15 0 0 0 0 18 0 0 13 0 18 14 15 0 0
P14245 2011 11 7 5 24 61 118 126 0 7 6 0 0 0 10 9 0 22 69 0 11 10 0 49 0 0 10 0 0 25 10 11 -999
P14245 2011 12 14 51 46 5 9 0 0 0 0 0 0 43 23 11 42 159 165 115 135 134 112 76 47 38 68 0 84 82 110 83 187
P14245 2012 1 70 20 11 0 0 0 5 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 27 0 0 0
P14245 2012 2 10 0 30 18 13 0 0 0 0 0 0 0 0 0 0 0 0 24 71 0 0 0 0 0 0 2 0 27 -999 -999 -999
P14245 2012 3 75 48 0 0 13 0 16 0 0 0 0 17 48 23 24 38 27 0 0 0 85 34 34 57 31 0 3 0 0 0 6
P14245 2012 4 0 0 0 0 0 36 47 47 0 0 8 12 29 87 65 36 0 13 10 11 8 0 21 68 52 35 39 51 58 40 -999
P14245 2012 5 27 0 19 0 0 0 8 0 0 29 0 0 0 67 56 40 38 31 0 0 13 0 0 13 33 33 15 0 0 0 0
P14245 2012 6 0 1 0 0 0 0 7 0 26 0 13 0 14 17 29 10 0 0 11 21 0 0 0 5 0 0 0 13 0 0 -999
P14245 2012 7 14 0 0 6 0 0 0 0 16 0 0 23 16 10 0 0 0 9 0 0 0 0 0 0 25 27 0 0 0 0 0
P14245 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 6 0 0 0 0 0 0 0 0 0 0
P14245 2012 9 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 15 0 -999
P14245 2012 10 8 0 0 3 0 0 0 14 0 53 109 38 27 0 61 72 0 48 61 0 20 0 19 10 16 28 77 50 77 129 56
P14245 2012 11 131 110 0 38 54 61 0 43 35 107 59 8 13 13 13 10 0 0 0 129 64 0 16 9 0 31 34 60 71 21 -999
P14245 2012 12 0 0 0 0 0 96 131 132 0 70 48 22 40 0 78 75 0 27 28 0 83 55 45 87 52 34 17 0 38 26 64
P14245 2013 1 0 27 34 95 51 24 81 43 29 34 24 0 5 0 0 0 8 0 0 0 0 4 0 0 0 0 6 35 69 67 21
P14245 2013 2 2 0 7 11 12 24 29 36 46 0 0 0 63 172 44 19 39 139 170 138 108 145 117 103 31 0 9 11 -999 -999 -999
P14245 2013 3 0 30 30 31 22 0 0 0 0 99 207 189 139 71 94 104 68 74 0 63 34 0 87 64 58 22 23 44 67 93 93
P14245 2013 4 51 0 0 29 15 66 59 25 12 0 9 0 0 22 0 38 0 20 32 39 89 48 36 85 0 0 0 12 14 0 -999
P14245 2013 5 0 0 0 0 0 14 0 0 38 63 58 25 9 18 0 52 50 47 0 19 16 0 0 11 0 0 0 0 0 0 0
P14245 2013 6 0 20 35 0 16 0 0 55 62 69 77 57 34 18 0 14 0 0 0 0 0 0 0 0 17 0 51 90 73 34 -999
P14245 2013 7 0 0 0 0 35 48 35 0 0 0 0 0 6 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22
P14245 2013 8 0 0 0 0 0 18 26 42 41 37 0 19 0 12 0 10 0 0 0 0 0 0 8 0 0 0 0 0 0 47 74
P14245 2013 9 0 28 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 0 0 0 -999
P14245 2013 10 0 0 0 0 0 0 6 13 29 47 13 8 8 8 10 0 26 15 15 10 13 0 5 2 2 0 0 0 0 0 0
P14245 2013 11 0 0 0 0 2 0 0 0 0 17 11 10 8 0 0 19 40 186 243 81 112 261 175 52 60 212 55 43 28 36 -999
P14245 2013 12 40 123 103 50 0 0 0 0 0 15 0 0 0 14 30 0 16 0 0 0 20 67 58 89 84 109 0 0 98 78 0
P14245 2014 1 54 25 15 0 82 74 51 81 26 0 66 56 82 90 70 46 0 0 0 0 0 0 0 0 0 54 0 111 105 83 49
P14245 2014 2 67 89 72 114 84 131 135 101 90 80 0 54 71 23 19 32 0 0 28 14 23 0 0 0 0 5 0 31 -999 -999 -999
