precip	MIROC5	RCP60	REGRESION	decimas	1
P12686	41.332	-0.737	182	geo	2006	2100	-1
P12686 2006 1 0 0 9 0 0 9 0 0 9 0 0 17 36 34 11 0 14 0 0 11 0 0 12 14 0 0 0 11 0 0 0
P12686 2006 2 0 0 19 0 4 0 0 0 0 0 0 0 0 19 24 28 0 0 0 0 23 0 14 0 0 0 0 0 -999 -999 -999
P12686 2006 3 0 15 22 22 22 26 31 0 29 21 38 38 26 0 0 21 29 24 18 11 13 12 0 0 18 10 0 13 20 0 30
P12686 2006 4 16 8 0 13 0 0 13 0 0 5 0 0 9 0 10 0 0 0 0 16 0 0 8 11 15 21 38 45 41 29 -999
P12686 2006 5 22 19 17 15 0 21 0 0 9 0 0 0 14 0 20 10 15 0 0 9 6 0 0 0 0 0 10 0 0 12 0
P12686 2006 6 0 0 12 0 0 0 0 0 0 20 19 0 17 0 0 16 0 0 0 13 0 0 0 16 21 0 18 16 16 0 -999
P12686 2006 7 0 0 0 0 0 0 24 0 0 6 0 0 18 0 15 0 0 0 0 0 0 0 0 0 18 18 0 0 15 0 20
P12686 2006 8 24 0 0 0 11 0 0 0 0 14 0 16 0 20 16 0 12 0 0 0 0 0 10 15 0 0 11 0 12 0 17
P12686 2006 9 14 15 0 0 0 0 0 0 0 19 0 0 7 0 0 13 16 0 0 0 0 0 0 0 21 0 0 0 0 11 -999
P12686 2006 10 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 13 0 8 0 10 0 0 0 9 0 0 0 0 0 0
P12686 2006 11 0 10 0 0 8 0 0 0 0 0 0 4 0 0 0 0 4 0 0 5 0 20 16 35 19 0 0 5 0 0 -999
P12686 2006 12 0 0 0 0 7 11 0 15 0 18 20 25 0 18 15 16 16 0 8 0 0 14 24 27 11 0 0 0 0 6 0
P12686 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 16 24 17 0 0 9 20 25 23 14 16 0 11
P12686 2007 2 8 0 9 16 14 15 14 32 59 38 25 17 0 0 10 9 0 0 0 17 0 0 0 0 0 12 12 16 -999 -999 -999
P12686 2007 3 0 0 14 16 0 0 0 0 0 0 10 26 41 25 17 14 0 0 7 0 9 17 0 0 0 0 0 0 0 6 0
P12686 2007 4 0 0 0 0 17 12 0 0 0 0 0 0 23 17 0 0 0 24 0 15 20 0 23 18 0 19 0 14 0 0 -999
P12686 2007 5 0 0 0 0 18 0 19 0 0 0 16 22 0 28 16 12 0 21 21 22 0 7 0 0 0 9 0 0 0 12 0
P12686 2007 6 0 0 20 20 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 17 13 23 0 0 0 0 0 0 24 -999
P12686 2007 7 0 0 0 31 0 16 0 10 14 0 0 24 21 0 0 0 28 0 31 19 0 20 0 0 0 0 0 0 0 0 0
P12686 2007 8 0 0 14 0 19 0 0 0 0 0 0 23 21 19 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 20 8
P12686 2007 9 0 0 0 0 0 6 0 0 0 0 0 0 14 0 0 18 0 0 0 0 0 0 0 0 0 0 0 9 8 6 -999
P12686 2007 10 0 0 0 0 0 0 0 11 14 19 23 23 0 0 0 0 0 0 0 0 12 22 0 8 0 0 8 12 0 0 4
P12686 2007 11 0 0 10 0 0 0 0 0 0 0 11 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 19 0 -999
P12686 2007 12 0 0 0 18 0 0 0 11 0 0 0 3 4 0 0 9 0 0 0 0 0 0 0 0 0 4 0 6 0 0 4
P12686 2008 1 0 0 19 0 0 0 0 0 0 0 0 0 0 0 19 15 0 4 7 10 11 11 11 7 7 11 12 13 0 11 14
P12686 2008 2 20 13 0 14 8 0 0 0 0 22 19 18 0 0 0 0 10 0 34 12 0 8 0 23 27 27 0 37 -999 -999 -999
P12686 2008 3 0 18 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 6 0 0 0 0 5 0 0 0 0 0
P12686 2008 4 0 8 0 18 0 0 0 0 0 0 0 0 17 21 24 25 0 0 18 0 0 0 0 0 0 0 0 8 0 25 -999
P12686 2008 5 19 0 0 0 0 0 0 0 0 0 25 10 13 0 13 0 17 0 0 28 0 0 19 0 0 0 0 0 0 0 19
P12686 2008 6 18 0 0 0 0 0 0 12 13 0 0 0 0 20 0 0 0 0 0 13 0 0 0 14 13 0 0 0 21 0 -999
P12686 2008 7 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 18 0 0 0 15 0 0 0 0 0 0 0 0 0
P12686 2008 8 0 0 0 15 18 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 17 0 6 0 0 0 11 0 0 0
P12686 2008 9 0 0 0 16 20 0 13 0 0 0 0 0 0 15 0 0 13 12 14 0 0 12 0 14 0 15 12 0 0 17 -999
P12686 2008 10 11 0 7 0 0 0 0 0 0 0 16 0 16 0 0 0 15 0 0 15 0 0 0 0 0 11 17 10 19 0 11
P12686 2008 11 0 0 23 0 0 0 0 0 0 12 14 18 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 -999
