precip	MIROC5	RCP60	REGRESION	decimas	1
P14792	42.096	-4.990	182	geo	2006	2100	-1
P14792 2006 1 0 0 7 7 0 0 0 11 0 0 16 56 112 26 43 64 47 45 22 0 0 0 16 0 0 0 0 0 23 0 0
P14792 2006 2 0 43 28 21 9 0 0 0 0 0 0 0 16 0 17 15 15 9 22 18 0 0 0 6 4 0 0 0 -999 -999 -999
P14792 2006 3 0 40 56 71 61 66 63 56 37 0 36 25 23 20 22 42 69 69 58 35 38 30 29 24 26 30 29 37 41 33 30
P14792 2006 4 0 33 0 26 17 9 0 13 0 1 3 0 10 9 0 0 0 0 0 0 0 0 0 14 0 25 37 27 16 18 -999
P14792 2006 5 17 0 18 27 22 33 17 0 0 0 0 0 0 20 0 0 0 0 18 16 7 0 0 0 0 5 0 18 20 0 0
P14792 2006 6 0 0 0 0 0 10 11 0 0 0 0 0 0 0 0 10 13 0 0 11 0 0 0 0 0 18 20 0 0 0 -999
P14792 2006 7 0 0 10 0 12 0 18 0 0 4 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14792 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 11 0 16 12 0 0 0 21 0
P14792 2006 9 0 0 0 19 17 0 0 0 18 0 0 0 0 0 0 22 0 0 9 15 0 0 0 0 6 7 0 12 13 0 -999
P14792 2006 10 0 0 0 0 12 0 0 11 13 0 11 0 0 20 19 15 12 8 0 11 19 13 0 11 20 20 11 0 0 13 15
P14792 2006 11 0 0 0 0 0 0 0 22 0 0 0 0 2 0 0 4 5 3 3 0 11 13 0 0 12 8 0 6 0 0 -999
P14792 2006 12 0 0 0 0 0 0 12 34 0 0 17 18 19 20 44 52 0 0 0 0 15 37 65 33 38 34 24 0 30 0 14
P14792 2007 1 14 19 11 0 4 0 0 0 0 0 0 0 4 5 0 0 0 0 8 0 0 0 0 7 0 10 0 13 0 0 10
P14792 2007 2 7 11 0 13 7 7 0 49 96 56 0 15 10 9 10 0 11 20 0 0 18 0 28 24 32 29 0 19 -999 -999 -999
P14792 2007 3 14 18 0 31 0 0 11 0 0 0 0 22 29 54 26 15 22 15 12 27 18 15 0 0 4 0 8 0 0 0 0
P14792 2007 4 0 1 0 0 6 15 0 0 0 0 0 26 37 12 0 0 0 35 35 25 0 0 24 19 0 10 0 0 0 0 -999
P14792 2007 5 0 0 0 20 38 15 12 0 19 21 0 19 16 17 17 16 12 0 0 11 0 0 0 0 0 0 0 0 0 0 0
P14792 2007 6 0 0 0 13 14 0 0 0 0 0 0 0 0 14 0 0 8 0 0 0 0 0 0 0 0 0 17 16 17 0 -999
P14792 2007 7 0 0 15 0 14 0 0 0 19 21 0 0 14 0 0 0 22 0 0 19 0 0 0 0 0 25 19 0 12 0 0
P14792 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 7 0 0 0 0 0 0 0 9 0
P14792 2007 9 0 0 3 0 0 0 0 0 0 14 0 16 0 0 23 0 0 0 0 0 8 10 0 16 0 0 0 12 0 0 -999
P14792 2007 10 10 0 0 0 0 0 10 0 15 17 16 19 30 33 16 0 25 42 13 0 22 34 42 35 15 13 27 9 11 8 11
P14792 2007 11 0 0 11 0 0 0 6 0 0 0 35 33 0 28 0 0 0 0 0 0 3 0 3 6 4 0 0 0 0 9 -999
P14792 2007 12 6 5 0 0 0 0 0 0 0 0 0 0 2 3 0 12 0 0 0 0 7 0 0 10 14 10 12 0 0 4 0
P14792 2008 1 10 0 22 23 0 0 0 0 0 0 0 6 0 12 0 12 0 5 15 0 41 40 15 0 21 48 44 27 0 36 51
P14792 2008 2 75 38 57 36 29 42 28 44 23 25 36 0 10 0 0 28 0 34 20 12 9 0 0 0 0 0 18 0 -999 -999 -999
P14792 2008 3 9 8 9 0 0 0 5 0 0 0 0 13 19 0 0 0 0 4 0 6 9 11 0 0 13 10 0 0 0 0 0
P14792 2008 4 0 0 10 13 0 0 0 0 0 5 0 0 16 21 31 30 22 15 0 9 0 0 5 0 0 0 0 0 0 16 -999
P14792 2008 5 0 0 0 0 9 8 8 0 12 0 34 18 17 22 15 0 0 0 0 25 19 21 31 11 8 0 0 0 0 0 0
P14792 2008 6 0 0 0 0 0 18 0 0 21 0 0 14 13 28 12 0 0 16 8 0 9 0 0 0 9 0 0 21 0 0 -999
P14792 2008 7 0 0 0 0 0 0 23 25 0 0 0 0 0 27 19 16 0 0 0 0 13 9 0 0 0 0 0 0 0 0 0
P14792 2008 8 23 0 0 0 14 0 0 0 16 18 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 0 0 0
P14792 2008 9 0 0 0 0 0 0 0 0 0 0 0 16 0 0 15 10 13 0 0 0 0 0 20 19 0 0 0 21 30 23 -999
P14792 2008 10 26 0 0 13 0 8 0 13 7 11 28 0 26 11 0 0 0 0 15 0 17 17 0 0 0 0 32 20 18 9 0
P14792 2008 11 0 6 22 0 0 0 4 0 0 9 16 0 6 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14792 2008 12 3 0 0 1 0 0 0 0 0 17 16 0 10 10 0 0 0 6 0 4 0 8 7 0 22 21 17 0 0 0 0
P14792 2009 1 0 0 0 3 6 6 0 0 0 3 0 8 7 8 9 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3
P14792 2009 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 14 -999 -999 -999
P14792 2009 3 28 32 26 13 0 9 11 27 0 0 0 5 0 12 15 24 45 40 31 21 0 8 26 21 22 0 30 45 43 35 17
P14792 2009 4 0 0 9 10 17 0 0 0 0 6 10 14 13 0 0 7 6 0 11 13 0 0 0 0 6 5 0 0 0 0 -999
P14792 2009 5 18 20 18 19 0 0 0 10 0 0 9 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0
P14792 2009 6 0 0 0 0 0 0 0 0 0 0 0 0 9 19 0 0 11 0 0 0 0 12 0 0 0 0 0 0 0 0 -999
P14792 2009 7 23 0 0 0 0 0 0 0 0 22 0 20 19 12 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14792 2009 8 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 11 12 0 17
P14792 2009 9 24 19 5 0 3 0 0 15 0 26 25 15 9 0 0 0 0 0 11 0 0 0 18 14 6 0 0 0 8 9 -999
P14792 2009 10 9 0 0 0 0 0 0 0 8 11 11 0 0 0 0 14 0 0 0 9 0 8 18 32 0 0 0 0 0 0 0
P14792 2009 11 0 0 0 0 0 0 10 11 8 0 0 0 8 0 14 0 0 0 13 0 0 0 23 13 0 0 12 16 14 19 -999
P14792 2009 12 18 26 30 19 48 0 37 21 16 31 18 12 15 11 9 10 15 29 27 14 12 14 21 20 27 30 36 24 19 13 0
P14792 2010 1 15 13 25 50 32 0 6 6 10 8 0 0 11 6 10 0 12 0 11 0 0 0 0 0 6 0 0 0 7 11 0
P14792 2010 2 7 0 0 0 0 13 0 4 0 0 0 0 0 1 0 0 0 0 5 4 4 5 0 0 0 0 0 0 -999 -999 -999
P14792 2010 3 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 32 14 0 0 0 0 1 0 3 0 0 0 0
P14792 2010 4 0 0 0 13 0 0 20 31 26 22 15 13 0 16 29 18 8 6 0 14 13 0 0 14 0 0 7 10 18 14 -999
P14792 2010 5 9 0 14 17 15 0 0 0 0 6 11 11 0 0 13 0 13 17 0 3 0 0 0 0 0 26 22 14 13 10 6
P14792 2010 6 9 15 0 11 9 0 10 0 0 0 7 0 22 0 20 25 11 0 4 0 0 0 0 0 0 0 0 0 0 0 -999
P14792 2010 7 0 21 6 0 0 0 0 16 0 11 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 7 0 0 0
P14792 2010 8 25 0 0 0 0 0 0 17 0 0 0 13 0 0 0 21 0 0 0 0 0 0 0 0 17 8 9 0 0 0 0
P14792 2010 9 0 11 26 17 9 0 0 20 19 10 11 19 13 9 0 8 0 14 0 12 0 0 14 0 0 12 0 0 0 0 -999
P14792 2010 10 0 0 0 0 11 13 10 0 19 27 39 27 0 27 19 12 0 0 0 0 0 15 0 0 0 0 8 11 16 9 9
P14792 2010 11 0 0 0 0 0 6 0 6 6 0 0 0 0 4 5 7 0 0 0 5 7 0 4 0 0 7 3 0 0 0 -999
P14792 2010 12 3 0 5 8 8 10 0 0 0 6 0 0 25 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14792 2011 1 3 0 0 11 13 0 0 0 0 5 5 6 0 9 13 0 0 0 0 3 0 0 30 15 17 0 10 3 0 0 0
P14792 2011 2 0 0 0 23 26 31 24 13 0 0 0 15 11 0 15 0 0 7 0 0 0 22 14 7 0 0 0 0 -999 -999 -999
P14792 2011 3 0 14 11 0 8 0 7 5 0 11 14 19 0 0 21 34 0 18 14 17 0 28 45 93 30 14 25 52 0 0 0
P14792 2011 4 16 24 18 12 0 0 0 0 17 0 0 0 12 0 0 0 24 20 15 0 18 12 0 0 0 0 0 0 0 0 -999
P14792 2011 5 5 13 0 0 0 5 0 0 0 27 0 10 15 14 0 15 0 0 12 24 29 12 9 15 15 0 0 0 0 0 8
P14792 2011 6 0 11 0 7 0 0 13 0 0 0 0 18 0 13 0 10 0 0 7 0 0 0 10 11 13 0 0 0 11 0 -999
P14792 2011 7 0 9 0 0 0 0 0 0 0 0 8 14 0 0 0 0 8 11 11 0 24 0 7 0 0 0 0 0 0 0 0
P14792 2011 8 0 0 0 0 0 0 0 0 0 0 14 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0
P14792 2011 9 0 0 0 0 0 0 0 0 22 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 14 -999
P14792 2011 10 0 0 0 0 0 4 0 0 0 11 12 0 15 0 0 0 10 0 0 8 0 0 0 0 0 0 9 0 0 16 14
P14792 2011 11 0 5 11 0 39 43 24 0 0 0 0 0 0 0 6 0 24 0 0 0 10 29 20 17 0 6 0 0 0 0 -999
P14792 2011 12 0 0 21 0 0 0 3 0 0 0 0 15 9 0 10 37 42 36 40 39 40 0 0 14 0 24 0 22 24 0 40
P14792 2012 1 30 12 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0 0 0 0 3 0 1 0 0 0 5 9 0 0 0
P14792 2012 2 4 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 22 14 8 0 0 0 0 0 0 10 -999 -999 -999
P14792 2012 3 25 25 0 9 9 10 0 3 0 0 0 7 14 0 0 0 0 14 0 33 32 0 16 22 16 0 0 0 0 10 0
P14792 2012 4 0 0 1 0 0 0 18 18 7 4 0 6 13 43 31 20 15 0 0 7 0 6 0 27 30 20 23 25 24 24 -999
P14792 2012 5 14 16 0 8 0 0 0 0 15 0 13 0 19 26 22 17 15 14 0 0 0 0 0 0 0 16 0 0 5 0 0
P14792 2012 6 0 0 0 0 5 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 11 0 0 7 0 0 0 0 16 8 -999
P14792 2012 7 0 0 0 0 0 0 0 0 20 18 18 20 15 11 0 0 19 0 0 0 0 0 0 0 21 0 0 0 0 0 10
P14792 2012 8 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14792 2012 9 0 0 0 0 0 0 0 4 0 0 7 0 0 0 7 0 0 0 9 0 0 0 0 14 0 0 0 0 14 0 -999
P14792 2012 10 8 0 0 0 0 0 7 0 15 26 41 0 9 0 21 24 22 0 25 0 0 0 13 0 0 0 26 0 20 39 20
P14792 2012 11 34 37 31 16 14 19 0 0 0 31 25 5 4 0 5 0 10 0 42 33 19 0 0 0 0 10 12 0 25 0 -999
P14792 2012 12 0 0 0 0 14 43 41 39 0 17 15 0 17 37 27 31 22 13 0 11 15 18 9 20 0 0 0 6 0 0 0
P14792 2013 1 0 0 15 27 0 0 0 0 8 0 7 0 0 2 0 3 0 3 0 0 0 0 0 2 0 0 0 10 0 20 7
