precip	MIROC5	RCP60	REGRESION	decimas	1
P13142	41.538	-2.192	182	geo	2006	2100	-1
P13142 2006 1 0 7 7 6 0 0 4 6 0 0 12 37 89 47 20 46 0 45 33 14 7 6 0 0 6 8 0 0 21 0 11
P13142 2006 2 0 0 26 12 0 0 0 0 0 1 0 11 22 27 26 22 0 0 13 25 0 0 11 11 0 4 7 9 -999 -999 -999
P13142 2006 3 21 35 43 55 54 51 57 56 39 26 36 32 23 21 22 34 57 58 44 0 0 26 25 21 0 22 19 28 48 0 46
P13142 2006 4 22 22 0 0 21 0 0 24 11 0 0 0 8 0 0 0 18 0 0 0 0 0 0 0 15 22 32 38 33 27 -999
P13142 2006 5 0 26 21 24 25 36 0 14 0 0 0 0 24 0 0 0 0 0 18 20 10 6 0 0 0 0 0 14 0 0 0
P13142 2006 6 0 0 0 0 0 0 0 0 0 14 0 0 21 0 17 0 0 0 0 13 0 0 10 0 16 0 17 21 0 0 -999
P13142 2006 7 0 25 19 0 0 25 27 0 0 0 5 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0
P13142 2006 8 0 0 0 0 13 0 0 0 11 12 0 0 13 0 25 0 0 0 0 18 0 0 10 19 21 0 13 0 14 19 0
P13142 2006 9 0 0 0 0 0 0 10 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 9 9 0 0 -999
P13142 2006 10 6 0 0 0 0 0 0 0 0 0 0 16 0 20 21 17 11 7 9 0 0 18 0 0 15 19 11 0 0 8 0
P13142 2006 11 0 0 0 0 0 0 20 20 0 0 0 0 0 3 0 0 3 0 0 8 0 19 18 0 0 9 0 0 0 0 -999
P13142 2006 12 0 0 2 2 0 6 14 20 18 14 0 16 21 0 0 43 0 0 0 6 0 0 43 36 25 26 0 0 0 0 0
P13142 2007 1 10 12 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 4 15 0 0 0 7 0 18 17 12 17 20 15 14
