precip	MIROC5	RCP60	REGRESION	decimas	1
P11173	40.934	-4.081	182	geo	2006	2100	-1
P11173 2006 1 0 8 0 10 0 16 8 11 10 8 17 0 135 59 42 74 58 60 40 20 0 11 26 17 13 13 0 15 24 28 0
P11173 2006 2 0 36 29 16 0 5 0 0 2 4 0 20 28 32 34 31 24 15 24 34 0 0 0 15 0 8 0 17 -999 -999 -999
P11173 2006 3 36 51 63 83 80 75 81 79 54 0 51 39 31 0 27 46 78 80 67 37 0 33 33 28 0 30 29 0 49 41 54
P11173 2006 4 32 35 0 27 19 0 0 33 0 0 0 0 9 8 9 11 0 0 0 0 4 0 10 15 19 27 46 47 0 29 -999
P11173 2006 5 27 29 24 31 28 42 0 0 0 0 0 15 0 25 18 0 16 16 19 22 0 0 0 9 0 0 0 0 0 0 9
P11173 2006 6 0 0 0 9 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 12 0 0 0 14 15 0 16 15 14 0 -999
P11173 2006 7 17 0 0 0 0 0 19 0 0 0 5 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11173 2006 8 0 0 0 0 0 0 0 0 0 0 8 8 0 14 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 16
P11173 2006 9 9 11 0 14 0 0 0 0 0 0 0 9 0 0 0 15 0 0 0 0 0 14 0 19 0 0 9 12 0 13 -999
P11173 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 21 0 23 19 0 0 0 12 16 0 8 0 18 0 0 19 19 14 0
P11173 2006 11 15 0 8 0 8 10 22 0 10 0 0 0 0 5 0 6 7 0 5 12 21 0 28 0 0 12 0 0 0 0 -999
P11173 2006 12 0 0 0 0 5 0 22 0 37 23 22 23 25 0 43 60 20 0 6 0 0 39 72 45 40 35 24 0 0 20 13
P11173 2007 1 0 16 10 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4 21 19 0 9 0 17 26 0 0 33 35 28 20
P11173 2007 2 0 18 0 35 22 0 29 73 133 102 32 0 17 15 16 0 0 33 26 0 28 26 37 0 28 26 27 28 -999 -999 -999
P11173 2007 3 21 28 0 37 0 0 19 0 18 0 24 51 60 71 43 22 22 0 0 24 0 23 0 0 0 10 13 0 0 0 0
P11173 2007 4 0 0 0 0 0 26 12 8 6 0 0 26 43 21 13 15 21 34 38 0 29 0 35 34 20 0 0 7 0 0 -999
P11173 2007 5 0 0 10 17 36 0 0 9 15 18 0 22 0 28 23 0 16 0 0 16 0 0 0 0 0 0 0 0 10 13 19
P11173 2007 6 24 0 17 0 20 20 0 9 0 9 0 0 0 0 0 0 0 0 0 0 0 13 0 0 10 13 0 0 20 0 -999
