precip	MIROC5	RCP60	REGRESION	decimas	1
P10464	40.684	-4.088	182	geo	2006	2100	-1
P10464 2006 1 0 0 16 15 13 23 11 19 15 0 22 99 209 65 55 106 65 67 46 0 0 11 23 0 16 14 0 0 32 39 10
P10464 2006 2 0 66 47 26 0 0 0 0 0 0 10 28 43 45 0 30 21 11 0 31 0 20 0 0 8 0 9 13 -999 -999 -999
P10464 2006 3 37 63 85 108 93 104 108 108 65 50 77 48 35 29 32 68 128 119 92 40 43 34 36 30 35 35 29 0 57 0 73
P10464 2006 4 27 0 0 27 15 0 0 0 12 0 0 6 0 0 11 13 0 0 0 0 0 0 10 20 0 35 70 64 35 0 -999
P10464 2006 5 27 32 26 39 29 59 24 0 0 5 0 9 0 0 14 10 0 12 18 17 7 0 0 0 0 0 0 20 0 0 0
P10464 2006 6 7 0 0 0 0 0 0 10 0 0 0 0 17 0 0 0 0 0 0 12 0 0 0 0 18 18 0 0 0 20 -999
P10464 2006 7 0 0 7 0 10 0 18 16 0 0 0 0 0 0 0 0 0 0 11 19 0 0 8 0 0 0 0 0 0 0 0
P10464 2006 8 0 8 0 0 0 0 0 0 9 9 7 0 13 0 0 8 0 0 0 16 0 0 0 0 12 10 8 0 0 0 0
P10464 2006 9 0 0 14 17 18 9 0 0 0 0 0 0 0 0 0 17 0 0 0 0 9 13 14 0 0 0 6 0 0 9 -999
P10464 2006 10 4 0 0 16 0 6 0 0 0 0 0 0 28 30 30 0 0 0 10 0 18 12 5 11 0 17 9 0 11 9 0
P10464 2006 11 0 0 0 17 12 0 35 36 14 8 0 0 0 0 0 0 6 3 4 15 0 24 28 51 0 0 8 0 0 0 -999
P10464 2006 12 0 0 0 0 0 0 23 69 72 36 38 36 37 31 68 95 0 5 0 0 0 66 124 56 47 41 29 27 28 27 14
P10464 2007 1 15 0 0 0 0 0 0 0 0 0 0 3 0 11 6 0 0 3 0 0 0 15 11 12 23 0 23 30 30 32 22
P10464 2007 2 14 20 29 26 0 18 34 111 209 149 32 26 16 13 15 9 27 47 31 37 0 41 70 41 48 39 38 0 -999 -999 -999
P10464 2007 3 0 0 31 62 73 36 0 0 0 15 0 47 64 86 43 23 29 18 15 37 0 31 9 0 10 0 0 0 6 3 0
P10464 2007 4 0 0 0 11 0 21 7 0 4 7 19 0 0 0 12 19 29 0 48 32 0 29 0 41 0 15 0 0 0 0 -999
P10464 2007 5 0 0 0 0 0 22 0 0 20 22 21 0 27 35 26 0 0 28 0 19 0 0 2 0 0 0 0 2 0 0 19
P10464 2007 6 0 21 0 20 23 25 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 18 0 0 -999
P10464 2007 7 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 15 0 0 12 0 0 0 0 0 0 0 0 0
P10464 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 17 14 0 0 0 16 0 20 0 0 10 0
P10464 2007 9 0 0 0 0 0 0 0 4 0 0 0 0 0 0 29 0 0 4 6 0 0 10 12 0 0 0 0 0 0 0 -999
P10464 2007 10 0 0 9 0 0 0 0 0 0 0 28 25 48 46 16 15 0 50 0 0 26 46 45 36 0 0 27 14 0 4 5
P10464 2007 11 0 5 13 0 0 0 0 0 21 20 0 37 18 23 9 0 6 0 0 0 0 0 0 7 6 9 17 23 0 0 -999
P10464 2007 12 0 0 0 0 0 0 0 0 6 0 5 0 0 0 0 17 30 35 0 0 22 0 17 14 15 10 12 0 4 7 0
P10464 2008 1 14 27 36 42 0 5 0 2 0 0 0 19 0 32 29 25 27 0 17 27 0 66 25 15 0 69 89 56 0 55 76
P10464 2008 2 138 58 91 0 0 57 38 76 0 40 62 0 13 14 38 40 22 55 0 0 0 11 13 0 23 37 0 27 -999 -999 -999
P10464 2008 3 16 0 0 0 0 0 0 0 0 7 0 16 32 0 0 0 0 0 0 5 0 0 0 0 10 0 5 0 2 5 0
P10464 2008 4 0 7 19 29 28 13 0 0 0 0 0 15 29 0 59 62 0 0 16 12 0 7 0 6 0 3 0 0 26 29 -999
P10464 2008 5 22 0 0 7 16 0 0 9 0 26 47 0 16 26 0 0 0 0 26 47 0 0 47 19 0 0 11 0 0 0 0
P10464 2008 6 0 8 0 12 16 28 13 10 19 0 0 14 0 41 20 0 10 0 0 7 6 8 0 0 0 0 16 0 0 0 -999
P10464 2008 7 6 0 3 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 0 0 0 0 0 21
P10464 2008 8 0 0 0 0 0 0 0 9 0 0 0 7 0 5 0 0 6 0 0 7 0 13 0 3 0 0 0 0 0 0 0
P10464 2008 9 0 0 0 0 0 0 10 11 0 0 0 0 0 0 0 0 14 0 0 11 0 13 19 0 0 16 0 0 34 0 -999
P10464 2008 10 21 15 0 0 0 8 0 15 8 0 34 40 35 17 0 0 0 15 0 0 19 14 16 22 18 31 43 28 32 0 17
P10464 2008 11 19 0 42 0 0 0 0 4 0 0 29 0 0 4 0 0 11 24 10 5 0 0 0 3 5 5 0 5 0 4 -999
P10464 2008 12 4 0 0 2 5 9 0 12 16 31 37 16 16 18 0 0 10 7 0 0 0 13 0 0 18 21 16 13 7 3 0
P10464 2009 1 2 2 0 0 0 0 5 0 0 5 0 20 22 23 29 12 0 0 2 0 0 6 0 1 0 4 0 0 0 6 0
P10464 2009 2 0 10 11 0 15 15 11 8 7 8 6 6 0 0 4 0 3 0 0 4 3 0 4 10 0 14 0 25 -999 -999 -999
P10464 2009 3 73 74 70 34 27 16 0 53 61 0 22 21 0 26 36 34 65 45 27 20 5 7 0 22 28 77 56 95 83 67 0
P10464 2009 4 0 0 28 19 34 42 0 18 0 10 16 27 0 0 32 0 0 10 11 21 27 0 0 15 10 0 9 0 0 0 -999
P10464 2009 5 32 0 36 30 0 39 0 0 21 24 0 16 4 0 0 0 0 0 0 0 30 0 31 24 0 9 5 15 0 14 0
