precip	MIROC5	RCP60	REGRESION	decimas	1
P10810	40.635	0.198	182	geo	2006	2100	-1
P10810 2006 1 0 0 0 0 8 0 7 0 0 0 0 0 48 48 0 0 0 0 30 8 0 4 0 24 2 0 0 0 0 0 0
P10810 2006 2 0 0 39 11 0 0 0 0 0 0 5 0 0 0 0 58 9 0 0 0 44 36 0 0 0 0 0 0 -999 -999 -999
P10810 2006 3 9 14 24 0 18 0 0 73 0 0 0 91 50 28 26 35 47 0 13 0 0 12 0 0 36 11 4 0 0 0 40
P10810 2006 4 18 4 8 14 0 0 20 92 80 0 2 0 14 0 14 0 19 0 0 0 0 0 10 15 26 41 0 107 0 56 -999
P10810 2006 5 37 28 0 0 0 27 27 0 0 0 0 0 0 0 0 0 0 22 12 0 0 0 7 0 0 0 0 24 0 0 0
P10810 2006 6 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 27 0 39 0 0 21 0 22 0 0 60 0 0 0 50 -999
P10810 2006 7 0 34 0 26 31 0 52 53 17 0 0 0 0 35 0 0 23 19 0 46 0 0 0 0 0 0 0 0 0 0 0
P10810 2006 8 44 0 17 0 0 30 0 43 30 0 33 0 57 0 22 0 0 0 0 35 0 27 0 0 25 0 0 0 0 0 30
P10810 2006 9 0 0 0 0 18 0 0 0 0 34 40 0 0 9 0 0 0 31 35 0 0 0 0 56 38 23 10 0 0 0 -999
P10810 2006 10 0 5 0 0 0 0 0 0 0 0 0 0 0 55 64 66 26 0 0 0 0 0 0 0 0 10 4 0 0 0 0
P10810 2006 11 6 0 13 12 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 14 0 24 84 35 0 0 8 0 0 -999
P10810 2006 12 0 0 0 0 9 0 23 24 40 38 47 60 67 0 0 19 20 0 0 17 0 28 43 46 0 0 0 0 0 7 0
P10810 2007 1 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 28 62 0 0 17 0 0
P10810 2007 2 9 4 0 13 13 0 17 70 109 48 51 29 36 13 0 0 12 0 0 39 65 44 54 102 83 0 0 25 -999 -999 -999
P10810 2007 3 0 0 0 28 46 33 0 0 23 13 0 38 89 34 20 0 0 0 0 0 0 0 52 29 18 18 0 12 0 0 28
P10810 2007 4 0 0 0 0 25 10 14 0 0 4 0 0 37 0 0 0 0 0 32 21 0 60 35 0 28 0 0 0 0 0 -999
P10810 2007 5 0 0 0 0 23 0 40 0 29 0 26 0 0 57 0 0 18 0 0 47 0 0 0 17 0 0 0 0 10 0 0
P10810 2007 6 69 60 0 36 0 63 115 0 0 0 0 0 63 0 60 73 0 0 0 35 0 18 0 27 0 0 34 0 45 51 -999
P10810 2007 7 0 0 48 81 0 0 0 0 0 0 42 0 34 0 0 0 62 0 73 33 0 0 0 37 34 31 0 37 0 0 26
