precip	MIROC5	RCP60	REGRESION	decimas	1
P13951	41.828	-3.719	182	geo	2006	2100	-1
P13951 2006 1 0 7 0 8 8 13 0 0 0 0 0 52 122 45 38 69 50 55 30 0 8 0 0 0 10 0 0 13 0 24 10
P13951 2006 2 0 32 27 17 0 0 0 2 0 0 0 16 0 25 25 24 21 13 23 29 21 0 13 0 8 0 9 0 -999 -999 -999
P13951 2006 3 29 44 55 74 71 66 71 65 45 30 40 31 25 22 0 39 68 69 60 34 38 29 29 25 25 28 0 0 44 36 43
P13951 2006 4 28 32 24 0 17 0 0 0 0 0 0 0 8 0 8 0 13 0 0 0 0 0 0 13 17 24 39 37 26 23 -999
P13951 2006 5 22 25 20 27 24 36 18 11 0 7 0 0 0 22 0 12 14 14 0 20 0 0 0 8 0 0 0 0 17 0 0
P13951 2006 6 0 0 0 0 0 0 0 0 0 0 0 16 16 0 0 0 0 0 0 10 0 0 0 0 0 0 0 15 0 19 -999
P13951 2006 7 0 0 10 0 0 0 17 0 9 4 0 9 0 0 0 0 0 6 11 0 0 0 0 0 0 0 0 0 0 0 17
P13951 2006 8 13 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 13 0 9 0 0 14
P13951 2006 9 0 0 12 0 0 0 0 0 15 0 8 7 0 0 0 0 0 19 0 13 0 0 0 16 0 0 0 11 0 13 -999
P13951 2006 10 0 0 0 9 0 0 0 0 11 0 0 0 17 19 19 16 0 7 0 0 16 12 7 9 17 18 11 0 17 14 0
P13951 2006 11 15 0 6 9 0 0 22 21 0 0 0 0 0 0 0 0 0 0 0 0 16 19 0 31 16 10 0 0 0 0 -999
P13951 2006 12 0 0 0 0 0 0 17 0 31 0 0 0 21 20 37 55 16 0 0 0 16 36 67 39 0 32 21 0 21 19 12
P13951 2007 1 12 0 10 0 0 0 0 0 0 2 0 0 0 5 0 0 0 0 17 12 7 0 6 13 0 0 0 27 27 21 16
P13951 2007 2 11 0 27 27 16 13 22 59 110 81 28 19 14 0 14 0 0 25 19 0 21 20 31 25 26 24 0 23 -999 -999 -999
P13951 2007 3 16 20 0 29 35 0 14 0 0 0 19 40 44 64 38 0 21 16 11 22 16 20 0 5 0 7 0 6 0 0 4
P13951 2007 4 0 0 0 0 0 22 0 5 0 0 0 22 39 0 0 0 20 0 34 26 22 20 0 27 15 16 0 5 0 0 -999
P13951 2007 5 0 0 0 17 0 19 12 0 0 17 16 21 20 23 20 17 13 19 21 13 0 0 0 4 0 0 0 0 0 0 14
P13951 2007 6 0 0 13 14 0 16 13 0 0 8 0 0 0 15 9 0 0 7 0 0 0 0 18 11 0 12 0 15 18 16 -999
P13951 2007 7 12 13 0 19 0 0 0 0 16 21 0 21 0 0 0 17 0 16 0 15 0 14 0 0 0 0 0 0 0 0 0
P13951 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 14 11 6
P13951 2007 9 5 0 0 0 0 0 0 0 0 11 9 0 0 0 0 15 5 0 0 6 6 0 0 12 11 9 7 0 6 0 -999
P13951 2007 10 0 0 0 10 0 0 0 0 13 18 21 20 32 0 0 0 0 0 12 0 16 0 35 35 0 12 25 12 11 9 0
P13951 2007 11 0 8 16 0 0 0 10 7 0 0 0 24 16 21 9 0 6 0 0 0 0 7 0 11 0 9 10 12 0 14 -999
P13951 2007 12 0 7 9 13 11 0 14 0 4 0 8 6 0 0 6 13 18 19 0 6 0 0 8 9 11 0 13 14 6 0 11
P13951 2008 1 18 26 33 35 0 0 0 0 0 0 6 7 0 14 0 17 0 0 17 23 45 47 0 0 0 0 49 33 26 35 47
P13951 2008 2 74 41 51 33 27 38 27 43 23 26 38 0 0 0 29 34 16 33 24 20 13 0 0 0 0 23 19 16 -999 -999 -999
P13951 2008 3 14 9 0 0 0 0 3 0 0 6 0 11 0 12 6 0 0 0 0 0 0 8 4 0 0 0 7 0 0 3 0
P13951 2008 4 0 0 0 16 16 10 0 0 0 0 0 0 16 20 0 31 28 19 0 0 0 0 0 0 0 0 0 0 0 18 -999
P13951 2008 5 0 0 4 0 0 0 0 9 14 23 35 19 0 0 18 15 0 0 18 0 26 22 0 0 9 0 10 0 8 0 0
P13951 2008 6 0 8 0 0 0 18 11 0 0 0 0 0 13 27 18 7 0 0 0 0 0 8 0 0 0 0 0 0 0 9 -999
P13951 2008 7 0 0 0 0 0 12 15 19 0 13 0 0 0 0 0 0 12 0 0 0 0 0 0 15 0 0 0 0 0 0 0
P13951 2008 8 0 0 0 0 0 0 0 0 13 16 0 0 0 0 0 10 0 0 0 0 11 0 0 4 8 0 0 7 7 0 0
P13951 2008 9 8 0 0 10 0 0 0 0 0 0 16 0 12 20 15 9 0 0 0 0 0 0 0 0 17 14 0 17 30 24 -999
P13951 2008 10 25 18 10 15 0 7 0 17 11 11 27 33 27 15 0 0 0 0 12 14 0 0 0 17 15 29 37 26 0 14 15
P13951 2008 11 15 8 28 14 6 0 0 0 0 0 23 0 8 0 0 0 11 24 12 8 0 0 7 0 0 0 0 0 0 0 -999
P13951 2008 12 0 0 0 2 0 5 0 0 0 26 26 0 17 18 8 0 9 9 0 4 6 7 0 0 16 23 19 14 0 3 0
P13951 2009 1 1 0 0 5 9 11 5 0 7 0 0 15 15 15 15 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0
P13951 2009 2 0 0 11 12 10 0 0 0 4 0 7 0 0 6 0 0 0 0 2 7 0 0 5 5 5 0 8 29 -999 -999 -999
P13951 2009 3 0 45 40 0 16 14 15 33 0 0 0 0 9 0 25 33 51 39 30 21 7 0 20 23 23 44 35 55 49 41 23
P13951 2009 4 18 23 19 14 22 30 18 15 0 0 13 0 22 20 20 0 8 0 0 18 0 0 0 6 0 0 8 0 21 31 -999
