precip	MIROC5	RCP60	REGRESION	decimas	1
P12479	41.388	-4.334	182	geo	2006	2100	-1
P12479 2006 1 0 7 0 7 7 0 7 0 0 0 14 50 107 33 33 61 46 48 26 0 0 0 17 0 9 11 0 0 21 23 0
P12479 2006 2 0 36 26 17 0 0 0 0 0 0 0 16 20 21 0 0 15 9 19 22 14 0 9 7 5 0 0 10 -999 -999 -999
P12479 2006 3 26 40 51 67 62 0 63 58 39 29 39 28 0 20 22 40 68 66 55 31 36 27 27 0 23 26 27 33 40 31 36
P12479 2006 4 22 30 24 26 16 11 0 19 0 0 0 6 0 9 0 13 0 0 0 0 0 0 0 0 0 0 40 34 21 20 -999
P12479 2006 5 0 0 18 26 23 35 18 0 9 0 0 0 0 20 0 11 0 11 16 17 8 5 0 0 0 0 0 0 21 16 0
P12479 2006 6 0 0 0 0 0 0 0 0 0 0 0 20 20 10 0 0 0 0 14 0 0 0 11 16 0 0 20 16 16 25 -999
P12479 2006 7 19 0 12 0 0 18 0 21 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12479 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 12 0 0 0 0 18 0 0 0 0 0 0 0
P12479 2006 9 0 0 18 0 0 0 0 0 20 0 0 8 0 0 0 23 21 20 10 0 0 0 17 17 8 7 7 11 13 0 -999
P12479 2006 10 0 3 0 0 0 0 0 11 0 0 0 0 20 21 0 16 0 0 0 0 18 12 7 10 19 0 0 19 15 12 13
P12479 2006 11 17 0 0 0 0 12 26 0 11 7 0 0 0 0 0 0 0 0 0 10 0 14 17 24 12 0 5 0 0 0 -999
P12479 2006 12 0 0 0 0 0 0 0 0 0 0 0 19 20 19 39 54 13 0 0 0 0 33 62 32 34 31 22 0 24 20 12
P12479 2007 1 12 15 10 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 11 0 4 0 5 9 12 12 9 17 18 15 0
P12479 2007 2 8 12 19 18 10 9 17 50 99 68 22 16 10 0 10 0 12 0 17 18 0 0 31 22 26 24 24 0 -999 -999 -999
P12479 2007 3 0 0 19 30 36 0 0 0 12 0 0 29 0 51 28 0 18 14 0 24 15 0 0 0 0 0 0 0 0 3 0
P12479 2007 4 0 0 0 11 8 0 5 0 0 0 0 26 37 14 10 0 22 34 33 0 0 17 24 0 0 12 6 0 0 0 -999
P12479 2007 5 2 0 0 21 39 17 0 0 19 22 0 0 20 20 0 0 0 21 21 13 0 0 0 0 0 0 0 0 0 0 0
P12479 2007 6 0 0 14 15 0 0 14 8 0 0 0 0 0 0 0 9 0 9 12 0 0 0 0 13 0 17 20 18 20 17 -999
P12479 2007 7 0 16 18 0 17 0 0 0 0 23 0 24 15 0 0 0 0 17 0 0 0 16 0 0 0 26 22 0 0 12 0
P12479 2007 8 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 18 0 0 0 0 0 0 0 0 0 0
P12479 2007 9 0 3 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 10 11 0 15 13 11 11 10 0 -999
P12479 2007 10 0 0 0 11 0 0 0 0 0 20 19 19 32 32 0 0 0 36 12 0 0 32 35 0 15 12 0 0 0 0 10
P12479 2007 11 0 6 13 0 0 0 7 0 15 18 27 29 15 0 0 0 0 2 3 3 0 0 0 0 5 7 9 9 10 0 -999
P12479 2007 12 0 0 0 0 0 0 0 6 3 0 0 4 0 3 0 11 18 18 12 5 0 0 0 9 12 9 0 0 4 0 7
P12479 2008 1 12 18 23 26 0 2 0 0 0 5 6 7 0 14 13 0 0 0 14 0 41 43 19 12 0 47 48 31 25 34 48
P12479 2008 2 74 36 50 31 0 38 27 44 20 24 35 15 10 11 0 29 0 34 21 0 10 0 0 0 0 18 0 0 -999 -999 -999
P12479 2008 3 10 8 9 0 0 0 0 5 0 7 0 13 0 0 6 0 0 0 0 0 0 10 0 8 0 11 5 0 0 0 0
P12479 2008 4 0 0 11 16 15 0 0 0 0 0 0 0 18 20 30 31 26 18 0 10 9 0 0 0 0 0 0 0 0 0 -999
P12479 2008 5 0 0 0 6 0 0 0 7 12 21 34 17 17 0 0 14 0 0 19 29 23 21 30 13 8 0 0 8 0 0 0
P12479 2008 6 0 0 10 0 14 20 0 13 0 0 0 0 14 29 0 8 0 0 10 0 0 0 0 0 0 0 0 0 0 0 -999
P12479 2008 7 0 0 6 11 0 0 0 28 0 16 0 0 0 0 21 0 0 0 9 13 0 0 0 18 0 0 0 0 0 0 0
P12479 2008 8 0 0 9 0 0 0 0 0 0 18 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 16 0 8 0 0 0
P12479 2008 9 0 12 0 0 0 0 0 0 0 15 0 19 14 23 15 11 14 12 0 12 0 0 0 20 20 16 0 0 30 0 -999
P12479 2008 10 0 0 0 14 6 0 15 15 9 0 29 31 25 13 0 0 0 11 15 0 0 0 0 0 15 28 32 21 19 10 14
P12479 2008 11 14 0 24 0 0 2 4 0 0 0 0 0 7 5 0 0 12 24 12 0 0 0 0 0 0 0 2 0 0 0 -999
P12479 2008 12 0 0 1 0 0 0 0 0 7 18 19 0 11 12 5 0 0 0 6 0 0 8 0 0 0 20 16 0 0 0 0
P12479 2009 1 0 0 0 4 0 8 0 0 0 0 0 10 9 10 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
P12479 2009 2 0 7 0 8 0 0 4 0 2 4 0 3 5 0 2 0 1 0 0 5 3 3 0 3 0 4 5 19 -999 -999 -999
P12479 2009 3 33 34 30 15 12 10 11 28 24 0 0 0 6 14 0 24 43 37 28 20 6 8 23 0 21 39 31 48 43 36 19
P12479 2009 4 0 19 0 11 0 25 12 0 0 0 0 16 0 15 15 0 7 8 10 15 0 0 0 6 0 5 9 0 24 35 -999
P12479 2009 5 21 21 21 19 0 22 12 10 0 0 0 0 4 0 0 0 0 0 17 21 0 22 0 16 14 10 0 0 0 0 0
P12479 2009 6 0 0 0 0 0 0 0 0 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12479 2009 7 0 19 0 0 0 0 0 0 0 0 20 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0
P12479 2009 8 24 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 12 0 0 0
P12479 2009 9 0 18 6 0 4 0 0 0 0 27 27 0 0 0 0 9 0 12 0 0 17 0 19 0 0 0 9 0 0 0 -999
P12479 2009 10 10 0 0 0 6 0 0 0 0 12 0 0 0 0 0 0 18 17 0 11 0 0 14 29 9 0 0 0 0 8 0
P12479 2009 11 0 0 0 0 0 0 0 0 9 0 0 6 7 0 11 11 13 7 11 19 0 10 25 0 0 0 12 14 14 18 -999
P12479 2009 12 17 21 31 17 42 37 39 22 17 0 22 0 14 0 0 9 12 24 24 0 12 0 17 0 0 24 32 0 18 10 11
P12479 2010 1 0 12 22 45 37 0 0 7 11 10 0 0 0 6 9 13 0 0 0 0 0 0 0 0 0 0 0 5 0 0 10
P12479 2010 2 0 0 0 0 11 16 0 0 5 0 0 0 0 0 3 3 0 3 0 6 0 0 6 9 4 5 0 0 -999 -999 -999
P12479 2010 3 0 0 0 0 10 0 0 0 29 25 17 0 0 5 0 0 0 17 33 0 7 0 0 0 0 0 0 0 0 5 0
P12479 2010 4 0 0 24 0 12 0 19 30 27 24 0 0 15 17 32 26 11 0 0 15 16 0 10 15 19 8 0 11 21 0 -999
P12479 2010 5 12 0 0 20 19 0 0 0 0 0 0 0 0 11 15 0 15 17 0 0 0 11 0 8 0 0 26 15 14 11 0
P12479 2010 6 11 0 17 12 10 0 0 0 3 0 0 16 0 0 22 28 12 0 5 0 0 0 10 0 0 0 0 14 0 20 -999
P12479 2010 7 0 22 0 5 0 0 0 17 0 0 13 0 0 0 0 0 11 0 0 9 0 0 0 0 0 0 0 0 0 0 0
P12479 2010 8 29 0 11 0 12 0 0 20 0 0 0 0 0 0 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12479 2010 9 0 11 26 16 0 7 0 20 23 14 12 20 17 11 19 9 0 0 0 0 0 15 0 0 0 15 0 7 0 0 -999
P12479 2010 10 0 0 0 0 0 0 0 0 0 26 0 25 37 27 19 13 0 14 0 10 15 0 0 7 0 0 0 9 16 11 8
P12479 2010 11 0 0 11 0 0 6 0 0 0 0 0 0 0 0 0 0 13 0 9 0 0 0 4 5 6 6 0 0 0 0 -999
P12479 2010 12 0 4 6 0 0 11 10 0 0 7 5 12 0 20 6 0 7 0 0 4 0 0 0 0 0 0 0 7 0 0 0
P12479 2011 1 0 0 0 9 12 0 0 2 0 0 5 6 0 7 12 0 0 0 0 3 9 0 36 16 16 0 10 4 2 0 0
P12479 2011 2 8 7 0 0 20 24 19 11 0 0 7 14 12 9 15 0 0 0 0 10 0 20 0 0 0 0 0 23 -999 -999 -999
P12479 2011 3 0 0 0 0 0 0 0 0 0 0 16 0 0 15 23 43 0 22 17 20 20 28 43 85 35 13 25 47 0 7 0
P12479 2011 4 16 0 0 14 0 0 11 0 0 0 0 16 0 0 0 0 0 24 0 21 20 12 0 7 0 0 0 0 0 0 -999
P12479 2011 5 6 14 10 6 5 6 0 0 0 0 11 0 0 16 0 0 0 0 12 0 28 0 0 0 0 18 0 15 0 11 0
P12479 2011 6 0 0 0 7 8 0 0 0 18 0 0 0 0 0 0 0 0 0 8 0 0 20 14 0 15 0 0 0 12 10 -999
P12479 2011 7 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 6 0 0 17 0
