precip	MIROC5	RCP60	REGRESION	decimas	1
P11998	41.249	-6.532	182	geo	2006	2100	-1
P11998 2006 1 0 0 0 8 9 27 0 13 13 11 0 104 186 40 103 116 102 82 0 20 9 19 29 0 16 26 0 25 42 40 11
P11998 2006 2 0 74 37 34 19 13 15 4 0 0 0 24 23 0 0 0 27 20 50 30 13 0 11 8 0 0 0 19 -999 -999 -999
P11998 2006 3 49 81 110 137 110 121 110 94 63 44 42 0 32 32 0 81 123 126 107 70 76 67 62 48 51 63 62 67 74 66 45
P11998 2006 4 42 68 41 44 31 0 0 0 3 0 0 0 0 0 10 15 0 0 0 3 0 2 0 0 26 0 0 29 17 0 -999
P11998 2006 5 0 33 33 48 0 53 0 0 8 8 0 0 0 0 30 21 21 18 0 29 0 0 0 0 0 4 0 0 0 0 0
P11998 2006 6 0 0 0 0 0 0 0 0 0 0 0 17 16 6 0 0 0 0 0 9 0 0 0 10 0 0 17 0 0 18 -999
P11998 2006 7 14 0 0 0 0 0 17 0 0 0 0 0 21 30 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0
P11998 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 12 0 0 0 0 0 0 7 0 0 20 13
P11998 2006 9 0 11 0 0 0 7 4 0 18 0 0 0 13 0 10 21 0 16 10 18 0 0 0 0 0 0 0 14 19 0 -999
P11998 2006 10 0 0 0 0 14 0 0 0 13 0 0 0 18 20 19 16 13 0 0 0 0 0 0 13 0 36 17 39 24 23 23
P11998 2006 11 0 11 0 11 0 15 39 0 0 0 0 0 0 4 0 0 0 0 0 17 0 23 25 0 0 10 0 0 0 0 -999
P11998 2006 12 0 0 0 1 0 0 0 56 65 34 22 0 24 32 81 76 0 0 0 0 20 59 109 63 73 61 42 41 69 46 0
P11998 2007 1 25 37 23 7 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 5 0 0 4 9 12 13 0 0 23 22 19
P11998 2007 2 11 20 0 22 0 0 30 0 143 81 36 23 15 18 17 0 0 31 21 23 20 18 28 34 52 49 51 32 -999 -999 -999
