precip	MIROC5	RCP60	REGRESION	decimas	1
P10151	40.599	-6.329	182	geo	2006	2100	-1
P10151 2006 1 0 0 0 9 11 33 0 0 12 0 35 148 255 39 119 137 128 99 42 0 7 23 0 11 17 0 29 26 0 49 0
P10151 2006 2 34 111 42 34 0 0 0 0 0 0 0 29 31 0 29 0 23 13 46 28 10 0 9 0 4 0 6 0 -999 -999 -999
P10151 2006 3 56 95 144 171 125 0 130 120 70 64 0 33 37 0 0 112 183 171 124 74 80 74 71 0 58 68 62 72 89 70 53
P10151 2006 4 35 70 0 44 32 14 0 0 0 0 2 0 0 7 9 0 21 0 0 0 0 0 0 0 0 0 49 36 18 0 -999
P10151 2006 5 0 35 36 53 45 73 27 11 0 0 0 0 0 0 0 0 19 0 34 24 0 0 11 0 0 0 9 25 0 0 0
P10151 2006 6 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 10 13 9 0 0 0 0 16 21 13 0 0 -999
P10151 2006 7 0 13 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10151 2006 8 0 0 0 0 0 0 8 0 0 9 0 0 0 22 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0
P10151 2006 9 0 0 23 27 20 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 6 0 11 13 0 -999
P10151 2006 10 0 0 0 0 0 17 0 0 0 0 0 0 26 25 24 16 0 0 14 0 27 15 0 0 0 30 13 38 19 16 17
P10151 2006 11 25 0 0 0 12 19 0 35 0 0 0 0 0 0 0 0 5 0 0 15 0 19 28 0 10 8 3 0 0 0 -999
P10151 2006 12 0 0 0 0 0 0 0 98 110 0 35 33 34 39 117 115 0 0 0 8 0 78 149 65 80 68 52 50 87 49 24
P10151 2007 1 0 38 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 6 0 1 0 0 6 10 11 9 17 18 22 18
P10151 2007 2 0 17 20 16 7 9 35 93 205 117 0 24 11 13 0 8 0 45 27 30 27 25 42 40 70 62 67 0 -999 -999 -999
P10151 2007 3 0 36 0 76 88 29 0 0 0 12 25 34 49 107 42 22 46 26 21 58 36 0 1 0 0 0 0 0 0 0 0
P10151 2007 4 0 0 0 14 0 21 0 0 1 0 17 51 64 0 11 26 0 0 81 55 28 0 39 38 0 10 0 0 0 0 -999
