precip	MIROC5	RCP60	REGRESION	decimas	1
P11794	41.039	-0.893	182	geo	2006	2100	-1
P11794 2006 1 0 0 0 0 11 0 0 0 15 0 8 19 40 43 13 0 14 0 23 14 8 0 0 0 0 0 0 11 0 0 12
P11794 2006 2 0 0 0 0 0 0 0 0 0 0 0 9 17 21 0 0 11 0 5 0 0 20 15 0 0 0 6 0 -999 -999 -999
P11794 2006 3 8 0 22 27 25 31 36 46 34 23 36 0 26 20 0 23 29 29 25 0 15 0 15 0 22 13 0 10 22 0 35
P11794 2006 4 21 0 8 0 13 0 0 32 0 0 0 0 0 0 0 13 16 0 13 16 0 0 8 0 15 0 0 45 43 0 -999
P11794 2006 5 25 21 19 17 0 24 0 0 0 0 5 5 11 22 20 0 0 19 0 0 0 0 7 0 0 0 0 0 13 13 0
P11794 2006 6 11 0 0 0 17 11 0 0 0 22 0 0 0 12 12 0 0 20 0 0 0 0 0 0 0 0 0 0 0 22 -999
P11794 2006 7 0 20 19 0 17 0 25 0 16 0 0 12 0 0 0 8 0 0 0 21 22 0 0 0 0 0 0 12 11 0 0
P11794 2006 8 0 19 0 0 0 19 25 0 0 0 17 0 27 0 17 0 0 0 7 14 0 0 8 15 16 15 13 0 0 0 20
P11794 2006 9 14 0 0 15 0 20 0 0 0 24 0 7 0 7 0 0 0 21 24 0 9 0 16 23 27 0 0 0 0 0 -999
P11794 2006 10 9 8 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 8 8 0 0 0
P11794 2006 11 0 0 0 0 10 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 16 23 19 0 21 0 0 0 0 0 -999
P11794 2006 12 0 0 0 0 0 0 16 15 21 0 0 0 0 21 0 17 20 12 12 0 0 18 26 33 14 17 11 0 9 0 0
P11794 2007 1 7 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 13 22 0 27 16 20 0 14
P11794 2007 2 0 7 11 20 18 19 18 27 54 45 0 0 20 0 12 0 0 0 0 18 0 19 0 23 0 11 14 18 -999 -999 -999
P11794 2007 3 16 11 13 0 20 0 15 0 0 0 0 28 42 27 23 15 0 9 0 0 10 21 0 0 14 13 0 0 9 0 14
P11794 2007 4 0 0 0 0 0 11 0 0 0 0 0 0 21 19 12 0 0 19 0 0 0 33 26 0 22 0 30 0 12 0 -999
P11794 2007 5 0 0 0 0 0 20 18 0 0 0 17 0 34 40 23 0 0 0 0 0 20 9 0 0 0 0 0 0 0 10 0
P11794 2007 6 0 28 24 0 24 27 30 20 0 0 0 12 0 31 25 0 22 0 0 0 0 0 22 20 14 16 22 26 0 31 -999
P11794 2007 7 0 0 23 0 25 0 14 10 0 23 0 27 24 0 10 16 0 29 0 24 0 0 19 13 0 0 0 0 20 14 0
P11794 2007 8 0 0 0 0 0 0 0 0 0 0 0 18 0 17 0 11 15 18 22 0 0 0 0 0 0 0 0 0 0 0 0
P11794 2007 9 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 20 0 0 7 0 0 0 0 0 0 11 0 0 0 0 -999
P11794 2007 10 0 0 0 10 0 0 0 0 0 0 23 25 0 0 0 7 0 0 12 0 0 19 17 13 0 0 0 0 5 0 0
P11794 2007 11 7 7 9 5 0 0 0 5 5 0 0 0 9 9 0 0 0 0 0 0 0 0 7 7 10 0 0 22 27 29 -999
P11794 2007 12 20 0 0 21 35 37 28 16 0 0 0 3 0 0 0 0 11 0 20 0 0 0 10 7 0 5 0 0 9 5 4
P11794 2008 1 10 10 19 18 16 6 0 0 27 0 0 0 0 0 0 11 0 0 0 9 13 14 11 5 0 12 16 18 10 0 16
