precip	MIROC5	RCP60	REGRESION	decimas	1
P14544	41.744	1.781	182	geo	2006	2100	-1
P14544 2006 1 0 0 0 0 0 0 7 0 0 0 0 17 43 49 0 17 16 0 0 16 0 0 12 0 0 0 0 0 26 0 0
P14544 2006 2 0 14 0 11 0 0 0 0 0 0 0 8 15 27 31 40 12 0 0 0 40 0 0 0 0 2 0 5 -999 -999 -999
P14544 2006 3 0 18 27 30 26 0 40 57 51 25 40 64 44 0 19 0 0 0 0 0 15 14 17 0 26 14 0 0 0 0 37
P14544 2006 4 30 0 0 0 22 0 0 55 0 0 0 0 0 0 0 13 16 0 0 0 0 0 6 8 0 26 47 96 65 32 -999
P14544 2006 5 0 0 0 0 15 28 0 14 8 7 0 4 0 34 0 15 25 27 0 0 0 0 0 0 0 0 0 0 0 0 0
P14544 2006 6 0 0 0 16 0 0 0 0 0 0 27 35 26 0 0 21 0 0 0 0 0 0 0 17 20 0 23 23 22 0 -999
P14544 2006 7 43 0 25 18 0 0 34 0 22 0 0 0 22 0 0 0 0 0 14 0 31 0 0 0 0 0 0 0 0 0 0
P14544 2006 8 0 0 0 0 0 0 0 0 0 0 17 0 33 31 22 16 0 0 0 0 25 0 0 0 19 22 0 9 0 0 0
P14544 2006 9 0 0 19 0 0 0 0 0 0 27 36 6 0 0 0 0 0 31 41 11 0 0 0 40 42 0 0 0 0 0 -999
P14544 2006 10 11 0 14 0 11 9 9 0 21 13 20 0 0 31 0 39 16 5 0 0 0 0 0 0 0 0 0 9 0 0 0
P14544 2006 11 0 13 9 8 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 4 15 36 0 46 29 0 0 6 0 0 -999
P14544 2006 12 0 0 0 0 8 16 34 0 0 28 28 40 51 0 17 21 0 0 0 0 0 0 31 52 0 22 0 0 0 0 8
P14544 2007 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 23 0 24 0 0 13 25 44 34 0 0 0 13
P14544 2007 2 0 0 13 0 0 23 0 39 78 57 0 0 0 0 0 0 0 0 0 18 0 28 35 48 0 12 8 18 -999 -999 -999
P14544 2007 3 16 8 8 0 0 0 13 12 12 0 7 29 59 28 25 0 8 7 0 12 0 0 24 17 15 0 0 0 6 0 0
P14544 2007 4 0 0 0 9 33 0 15 0 0 1 8 0 0 28 13 10 20 0 34 23 0 30 0 26 22 0 41 18 0 0 -999
P14544 2007 5 0 0 0 0 21 0 0 16 0 0 0 0 0 60 33 0 0 0 0 0 27 0 0 12 0 0 0 0 6 0 0
P14544 2007 6 39 0 26 21 21 0 0 0 12 0 10 0 0 46 45 0 0 17 18 0 20 14 27 0 14 14 25 0 39 0 -999
P14544 2007 7 40 0 0 54 34 22 21 0 0 0 34 40 0 18 0 0 0 0 51 36 21 28 0 0 0 0 0 31 0 0 0
