precip	MIROC5	RCP60	REGRESION	decimas	1
P13499	41.566	-0.384	182	geo	2006	2100	-1
P13499 2006 1 0 0 0 0 0 9 0 0 0 7 6 0 37 35 11 0 14 14 25 11 5 0 11 0 0 0 0 0 17 16 9
P13499 2006 2 0 0 19 8 0 3 0 0 0 0 0 8 14 19 24 27 10 0 0 0 23 0 13 11 0 0 0 0 -999 -999 -999
P13499 2006 3 9 15 22 22 23 26 31 40 30 19 36 37 24 0 16 21 29 26 19 11 14 12 14 0 19 0 7 13 23 0 0
P13499 2006 4 16 0 0 14 0 0 0 34 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 20 35 45 39 0 -999
P13499 2006 5 0 0 17 15 0 0 0 0 0 6 0 0 14 24 0 0 17 17 0 0 6 0 0 0 0 0 9 0 0 11 0
P13499 2006 6 11 0 0 0 0 0 0 0 19 0 0 0 18 13 0 15 0 0 14 0 0 0 0 0 0 0 16 0 0 23 -999
P13499 2006 7 27 0 0 0 16 24 0 0 0 0 0 0 0 21 15 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0
P13499 2006 8 0 0 0 7 0 0 0 0 0 13 0 15 0 20 0 0 0 10 0 16 0 0 0 14 0 0 0 0 0 0 18
P13499 2006 9 0 15 0 0 15 0 0 0 14 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 24 0 8 0 0 0 -999
P13499 2006 10 0 0 0 0 0 0 0 12 0 0 0 16 0 0 0 0 0 0 0 0 10 12 0 0 0 0 0 7 5 0 0
P13499 2006 11 0 0 0 0 0 0 0 14 0 7 6 0 2 6 0 3 0 0 0 4 13 21 15 32 0 0 0 0 0 0 -999
P13499 2006 12 0 0 0 0 0 10 0 14 18 0 19 24 27 19 15 17 16 0 0 0 11 14 25 30 11 15 0 0 6 7 0
P13499 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 22 15 0 8 8 19 0 22 13 15 11 0
P13499 2007 2 7 0 8 15 12 0 0 31 59 40 24 17 0 0 0 0 0 0 18 15 21 18 0 31 0 10 11 16 -999 -999 -999
P13499 2007 3 13 11 11 0 0 19 0 0 0 6 0 24 0 25 18 0 8 0 6 13 0 18 17 10 0 9 0 0 0 0 0
P13499 2007 4 0 0 0 0 0 0 10 3 0 0 0 15 25 17 0 9 0 0 22 0 20 25 21 19 17 19 22 0 0 0 -999
P13499 2007 5 0 0 0 16 0 0 0 0 0 0 16 0 0 33 19 0 0 20 22 0 0 0 0 10 0 0 0 0 0 11 0
P13499 2007 6 0 0 18 18 0 0 0 0 0 8 10 0 27 0 0 0 17 11 0 17 0 0 23 17 0 14 20 0 0 26 -999
P13499 2007 7 0 0 23 0 0 16 19 0 0 23 26 26 0 0 0 0 29 0 0 0 0 0 0 17 0 17 0 0 0 0 0
P13499 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 17 20 19 0
P13499 2007 9 0 0 0 7 0 0 0 0 0 0 0 0 14 0 21 0 0 0 0 6 0 10 0 0 10 0 0 0 0 0 -999
P13499 2007 10 0 0 0 0 6 0 0 0 11 0 22 0 0 17 0 0 0 0 12 5 0 0 15 0 0 0 9 12 0 0 0
P13499 2007 11 0 4 0 0 0 0 0 0 0 0 0 0 8 0 0 8 0 0 0 0 0 0 0 5 0 3 9 15 17 0 -999
P13499 2007 12 0 0 0 19 27 28 21 0 0 0 0 0 0 0 0 0 0 14 0 9 0 6 0 5 0 4 0 0 6 2 0
P13499 2008 1 0 0 0 18 13 0 0 0 0 0 0 0 0 0 0 0 7 0 6 9 12 0 11 0 0 12 0 13 0 12 0
P13499 2008 2 23 0 11 0 9 9 12 15 0 0 0 18 0 4 0 11 0 20 0 12 0 0 0 0 31 32 0 0 -999 -999 -999
P13499 2008 3 52 14 0 0 0 0 0 0 0 0 9 0 11 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
P13499 2008 4 0 0 0 0 23 15 0 0 0 0 0 0 0 20 23 0 20 19 0 0 8 0 0 0 0 0 0 6 0 0 -999
P13499 2008 5 17 13 0 8 0 0 23 0 0 15 25 10 0 21 0 19 16 0 0 26 29 20 20 0 13 0 0 0 0 0 18
P13499 2008 6 0 0 0 13 12 0 0 0 12 16 0 0 0 21 0 10 0 0 0 0 0 0 0 0 11 14 0 0 0 0 -999
P13499 2008 7 0 0 0 0 0 0 19 23 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 16 0 17 0 0 16 0
P13499 2008 8 0 0 0 0 0 0 0 0 0 22 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13499 2008 9 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 12 0 0 0 9 0 0 14 15 0 0 16 0 -999
P13499 2008 10 0 0 6 0 11 8 13 0 0 5 0 0 0 18 12 0 0 0 0 0 0 0 11 0 0 0 0 11 19 0 0
P13499 2008 11 14 0 0 20 0 8 7 0 0 10 11 0 5 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13499 2008 12 0 0 0 0 0 9 0 0 0 0 18 9 4 9 0 0 0 0 4 0 0 0 0 0 0 0 0 4 0 0 0
P13499 2009 1 0 2 0 0 0 0 0 0 5 0 0 0 20 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13499 2009 2 4 8 0 10 0 0 13 3 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 11 -999 -999 -999
P13499 2009 3 24 0 26 15 0 0 0 12 31 27 17 0 9 0 26 15 8 7 0 0 0 0 0 13 12 25 18 31 17 22 15
P13499 2009 4 12 37 0 0 16 0 29 0 0 0 0 0 28 22 17 0 0 12 10 18 27 0 12 0 10 0 6 10 14 0 -999
P13499 2009 5 39 33 0 16 0 27 12 12 0 30 0 13 4 0 0 0 0 0 21 0 0 39 28 0 0 0 10 14 0 0 0
P13499 2009 6 0 13 12 0 20 19 20 0 0 15 13 0 0 0 0 0 0 17 0 0 0 0 0 0 15 14 0 0 0 0 -999
P13499 2009 7 19 0 0 0 0 21 0 16 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0
P13499 2009 8 0 12 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 15 0 0 0 16 22 0
P13499 2009 9 0 0 0 0 0 0 0 0 14 0 0 23 20 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 -999
P13499 2009 10 0 0 0 12 0 0 0 0 6 0 0 0 0 0 9 14 19 0 25 0 0 0 0 7 0 0 0 6 0 0 8
P13499 2009 11 0 0 0 0 0 0 10 11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 21 13 0 0 10 -999
P13499 2009 12 8 0 4 0 0 14 29 24 15 0 23 6 3 0 0 0 6 0 17 16 10 6 0 0 0 0 17 0 0 0 0
P13499 2010 1 0 0 15 27 19 0 11 0 5 10 0 0 9 0 0 11 4 0 0 0 8 0 0 0 0 0 6 0 4 0 0
P13499 2010 2 7 0 0 0 7 0 0 14 0 6 0 0 0 0 0 0 0 4 0 6 0 0 6 0 0 0 0 0 -999 -999 -999
P13499 2010 3 0 2 0 0 0 0 25 0 21 19 0 0 0 0 5 0 0 7 17 43 0 0 0 0 0 0 0 0 0 0 0
P13499 2010 4 0 10 13 0 0 0 0 26 22 20 24 26 30 27 27 39 0 15 9 0 0 21 13 6 27 0 6 9 26 24 -999
P13499 2010 5 0 0 0 23 21 0 0 0 0 0 0 30 0 0 21 24 0 0 0 0 0 0 0 0 0 29 27 0 0 0 0
P13499 2010 6 0 18 19 14 0 0 0 0 0 0 0 0 0 0 17 0 15 0 0 0 0 0 0 11 0 0 19 0 27 0 -999
P13499 2010 7 0 19 16 0 19 18 0 0 0 19 19 0 0 0 0 0 0 0 7 0 13 0 0 0 0 0 0 13 0 0 0
P13499 2010 8 0 0 0 0 0 0 0 0 0 22 25 0 0 0 0 20 18 0 0 0 0 0 0 0 0 17 0 0 0 0 0
P13499 2010 9 0 8 0 0 0 5 6 0 0 0 0 0 0 0 14 0 0 11 13 0 0 0 15 0 0 0 0 6 4 0 -999
P13499 2010 10 0 0 0 0 0 11 0 0 0 14 0 0 13 18 0 9 10 0 9 0 0 27 0 12 0 0 0 0 0 0 3
P13499 2010 11 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 -999
P13499 2010 12 10 0 0 7 12 0 7 0 0 0 0 0 10 23 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0
P13499 2011 1 0 0 0 0 5 0 0 0 0 0 5 0 0 7 6 0 0 0 0 0 7 7 21 14 0 2 0 2 0 0 0
P13499 2011 2 0 0 3 5 0 0 0 0 1 0 0 0 3 3 4 0 3 3 0 0 0 0 0 7 0 5 0 22 -999 -999 -999
P13499 2011 3 23 15 0 15 18 0 7 0 0 0 10 14 0 0 18 36 58 21 11 12 0 16 0 23 0 8 0 27 0 0 10
P13499 2011 4 17 0 16 0 13 9 9 0 0 18 16 0 24 24 0 0 25 27 0 0 20 0 5 0 6 0 0 0 8 0 -999
P13499 2011 5 0 12 10 0 0 0 0 0 0 0 0 0 12 0 0 0 0 7 0 0 24 0 0 0 0 0 25 0 29 0 20
P13499 2011 6 12 8 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 19 0 16 -999
P13499 2011 7 0 0 0 14 21 0 0 0 0 0 0 0 21 20 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0
P13499 2011 8 0 0 0 0 0 0 0 0 0 13 0 0 0 12 0 13 0 0 0 16 23 0 0 0 0 0 0 0 0 0 0
P13499 2011 9 31 11 0 0 0 13 0 0 0 31 16 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 -999
P13499 2011 10 0 0 0 0 0 0 0 0 12 0 12 15 0 0 0 7 0 0 0 0 0 0 0 13 11 0 0 0 20 26 0
P13499 2011 11 0 0 0 7 16 19 50 35 0 0 0 0 23 0 0 0 0 11 0 0 0 24 38 30 0 0 0 0 0 0 -999
P13499 2011 12 0 0 0 27 0 0 0 0 0 0 5 0 0 0 0 0 0 9 0 0 20 8 0 0 0 15 0 0 0 0 4
P13499 2012 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13499 2012 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 17 10 0 0 8 18 0 7 -999 -999 -999
P13499 2012 3 12 26 30 0 21 11 0 0 0 0 0 0 6 0 0 13 21 20 16 19 0 18 11 0 0 0 0 0 9 0 0
P13499 2012 4 0 10 11 0 0 0 16 12 0 10 0 13 27 35 25 0 23 22 20 0 12 11 12 20 27 0 0 27 16 18 -999
P13499 2012 5 21 0 29 17 0 0 23 33 0 0 0 18 22 20 0 15 0 0 11 0 11 0 0 10 0 0 16 0 0 0 0
P13499 2012 6 0 0 0 0 0 0 0 0 0 0 0 0 23 0 24 0 0 0 0 0 21 0 0 0 0 0 0 0 0 24 -999
P13499 2012 7 0 0 0 11 0 0 0 0 25 0 23 24 0 0 13 0 0 0 24 0 17 0 0 0 0 0 14 0 0 0 0
P13499 2012 8 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0
P13499 2012 9 0 0 13 11 13 15 22 14 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 12 14 0 0 -999
P13499 2012 10 0 0 0 0 0 0 0 0 14 15 27 0 0 0 0 0 0 0 0 0 0 21 20 0 0 0 0 0 6 6 8
P13499 2012 11 4 0 22 27 0 4 0 0 0 6 14 0 0 0 0 0 0 0 0 23 11 0 0 0 4 3 0 0 16 19 -999
P13499 2012 12 0 0 0 0 0 22 36 15 0 0 0 0 9 24 0 22 21 0 0 0 0 8 0 0 0 0 0 0 0 0 23
P13499 2013 1 24 13 8 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 7
P13499 2013 2 0 0 0 0 3 0 0 2 0 0 0 0 12 27 17 7 6 0 18 13 16 15 0 19 16 0 0 0 -999 -999 -999
P13499 2013 3 5 0 0 0 9 6 0 23 22 17 27 0 22 19 0 0 17 15 11 0 11 0 0 14 0 0 0 0 37 36 40
