precip	MIROC5	RCP60	REGRESION	decimas	1
P13853	41.595	0.959	182	geo	2006	2100	-1
P13853 2006 1 0 0 0 0 0 0 0 6 0 0 0 0 43 45 11 0 0 0 0 12 0 2 8 0 0 0 0 0 0 0 11
P13853 2006 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 3 0 15 30 0 0 0 3 1 3 3 -999 -999 -999
P13853 2006 3 0 16 0 26 26 0 36 48 0 0 35 45 0 0 14 0 0 29 21 0 14 0 0 0 0 10 7 0 0 0 32
P13853 2006 4 0 6 8 0 0 0 0 39 31 0 0 0 0 0 0 0 0 13 0 0 0 3 0 0 11 0 0 62 47 26 -999
P13853 2006 5 0 20 0 14 12 24 18 0 0 0 5 0 0 29 32 0 18 21 0 0 6 0 5 0 7 0 5 0 13 9 0
P13853 2006 6 0 9 0 0 0 9 0 0 0 0 18 0 18 0 13 0 0 0 0 0 0 10 0 0 0 20 0 16 16 0 -999
P13853 2006 7 0 23 0 14 14 0 27 29 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 22 13 15 0 22
P13853 2006 8 0 0 0 0 0 0 28 0 0 0 0 0 0 0 16 0 0 0 6 14 0 0 0 0 0 0 0 0 0 13 0
P13853 2006 9 0 0 0 0 0 0 11 0 11 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 8 0 0 0 -999
P13853 2006 10 0 0 6 0 0 0 0 11 0 0 0 0 0 22 0 0 0 0 4 0 0 0 6 0 0 11 0 7 0 1 0
P13853 2006 11 0 11 0 0 0 0 0 0 0 7 0 0 0 0 4 0 0 0 0 2 0 0 0 35 20 0 0 3 0 0 -999
P13853 2006 12 0 0 0 0 0 0 0 13 19 17 18 0 32 22 0 18 0 9 0 0 0 14 0 40 12 0 0 0 5 0 0
P13853 2007 1 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 26 0 0 0 0 20 31 0 0 19 12 0
P13853 2007 2 0 0 0 17 12 15 0 32 67 49 29 0 0 12 0 0 0 0 16 13 21 18 21 29 18 0 6 0 -999 -999 -999
P13853 2007 3 0 7 6 11 21 17 11 0 0 0 0 26 50 26 22 12 0 0 0 0 0 16 16 0 0 9 0 5 0 0 0
