precip	MIROC5	RCP60	REGRESION	decimas	1
P12473	41.393	-4.734	182	geo	2006	2100	-1
P12473 2006 1 0 7 0 0 7 13 8 0 0 0 14 50 98 26 34 57 43 0 23 0 0 0 16 0 9 12 0 0 20 23 0
P12473 2006 2 13 38 25 17 0 0 0 0 0 0 0 16 18 19 0 0 14 8 18 18 0 0 7 6 4 0 0 9 -999 -999 -999
P12473 2006 3 24 37 49 63 55 0 57 52 34 28 36 25 22 18 21 39 65 61 50 30 33 26 26 0 0 25 25 32 37 29 0
P12473 2006 4 19 28 0 24 15 0 10 16 4 0 0 0 0 0 0 12 14 0 7 0 0 0 7 14 19 25 0 0 0 17 -999
P12473 2006 5 0 19 0 0 21 32 16 0 0 0 0 0 19 18 14 11 13 0 15 15 0 5 8 0 0 6 0 0 0 15 0
P12473 2006 6 0 0 0 0 12 0 0 0 0 0 0 19 18 0 0 0 0 0 0 0 0 0 0 0 18 0 19 0 15 0 -999
P12473 2006 7 0 0 0 0 0 0 0 18 0 0 0 0 0 0 17 0 0 0 0 0 0 13 14 0 18 0 0 0 11 0 0
P12473 2006 8 0 0 0 0 0 0 0 0 0 0 12 13 0 20 0 11 0 0 11 0 0 0 0 0 0 0 0 0 0 21 0
P12473 2006 9 0 15 0 0 18 0 0 0 18 0 0 8 0 0 0 0 0 0 0 13 0 0 15 15 0 0 6 10 0 9 -999
P12473 2006 10 0 0 0 0 11 10 0 0 13 14 12 0 19 0 0 0 0 0 0 0 17 12 7 10 0 17 0 18 0 11 12
P12473 2006 11 16 0 0 0 0 12 0 23 11 0 0 0 0 0 0 0 0 3 0 10 0 12 15 21 0 0 0 5 0 0 -999
P12473 2006 12 0 0 0 0 0 0 12 34 38 0 0 0 19 18 39 51 0 0 0 7 0 33 59 29 32 30 0 21 26 20 0
P12473 2007 1 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 0 0 0 4 0 0 0 0 13 0 13 10
P12473 2007 2 7 10 0 14 0 0 16 47 90 58 19 15 0 0 0 6 11 0 15 17 19 18 29 21 27 24 25 0 -999 -999 -999
P12473 2007 3 14 18 18 30 35 0 12 0 0 7 0 23 0 46 0 13 18 13 11 24 0 15 4 0 0 6 0 0 0 0 0
P12473 2007 4 0 0 0 10 0 0 0 3 3 5 13 0 34 0 9 15 22 32 31 23 0 0 0 0 0 0 0 3 0 0 -999
P12473 2007 5 0 0 0 20 0 15 12 0 0 0 0 0 0 18 16 0 12 19 0 11 0 0 0 0 0 0 0 0 0 9 13
P12473 2007 6 0 0 0 0 15 0 13 7 0 0 0 0 23 0 0 0 0 0 0 0 0 0 20 12 0 16 0 0 18 15 -999
P12473 2007 7 13 14 0 21 15 0 0 0 0 0 23 0 13 0 0 0 23 0 0 0 0 0 0 10 0 0 0 0 0 0 10
P12473 2007 8 0 0 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 17 0 0 0 0
P12473 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 15 26 13 0 0 0 8 8 0 0 15 0 0 0 0 0 9 -999
P12473 2007 10 0 0 0 0 0 0 0 0 16 0 0 0 29 30 14 15 22 37 12 0 0 0 34 31 13 12 25 0 0 0 0
P12473 2007 11 6 5 11 0 7 0 0 6 0 0 29 29 0 22 0 0 0 0 3 0 0 0 0 6 0 0 9 7 0 9 -999
P12473 2007 12 0 0 0 9 7 0 0 0 0 0 0 0 2 0 0 0 17 17 0 0 0 5 0 9 12 0 11 8 0 0 0
P12473 2008 1 10 15 20 0 0 2 0 0 0 0 5 0 9 13 12 0 0 0 0 0 38 39 16 11 20 46 44 0 24 33 47
P12473 2008 2 70 33 50 0 0 38 26 42 19 0 33 0 9 10 26 27 15 33 19 14 9 0 7 6 8 0 16 0 -999 -999 -999
P12473 2008 3 0 0 0 0 0 0 0 0 0 0 9 0 0 11 5 5 0 0 0 0 0 0 0 0 12 0 5 0 0 0 0
P12473 2008 4 0 0 0 14 0 0 0 0 0 0 6 0 17 0 29 29 0 16 0 9 8 7 0 0 5 0 0 8 0 17 -999
P12473 2008 5 0 0 0 5 10 0 0 0 11 0 31 16 16 0 0 0 0 0 18 0 19 20 28 0 0 9 0 0 0 0 0
P12473 2008 6 0 8 0 9 0 19 0 13 21 0 0 13 0 27 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 -999
P12473 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 14 0 0 14 0 0 0 0 0 0 0 0 0 25
P12473 2008 8 24 0 8 0 0 0 17 0 0 0 12 10 0 0 0 0 0 0 0 10 0 0 0 4 0 0 9 0 0 0 0
P12473 2008 9 0 0 0 0 0 9 10 12 13 13 18 0 0 22 14 0 0 11 13 0 0 0 0 0 0 14 8 0 28 21 -999
P12473 2008 10 22 17 0 0 0 7 14 0 8 0 0 0 24 0 0 0 0 0 0 0 0 0 19 18 0 27 28 18 0 0 14
P12473 2008 11 0 5 21 0 0 0 0 4 0 0 0 0 0 0 0 7 13 0 0 0 0 0 0 0 0 3 0 0 3 3 -999
P12473 2008 12 0 0 0 0 0 2 0 0 7 16 16 0 9 0 0 0 6 5 0 0 0 0 6 0 18 0 15 12 0 0 0
P12473 2009 1 1 0 0 0 0 0 0 0 5 0 0 8 7 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
P12473 2009 2 0 0 0 7 0 4 0 0 2 0 3 3 0 0 0 0 0 0 0 0 2 0 2 2 2 0 4 14 -999 -999 -999
P12473 2009 3 28 30 26 0 0 0 10 26 0 0 0 0 6 12 16 0 40 35 0 19 6 8 0 0 0 36 28 44 40 0 17
P12473 2009 4 13 16 0 10 17 21 10 9 6 6 0 0 14 0 12 8 0 0 10 13 0 0 0 0 0 0 9 0 0 32 -999
P12473 2009 5 19 0 18 0 0 0 11 9 14 12 11 0 4 0 0 0 0 0 0 0 21 0 16 0 0 0 0 0 0 0 0
P12473 2009 6 11 0 0 13 0 0 0 0 0 0 0 0 9 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12473 2009 7 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 27
P12473 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 20 0 9 0 6 0 0 21 18
P12473 2009 9 24 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 17 14 6 0 0 0 0 0 -999
P12473 2009 10 0 6 4 0 0 0 0 0 0 0 0 13 12 12 12 0 17 15 0 9 11 7 15 0 0 0 0 0 8 8 9
P12473 2009 11 0 0 0 0 0 0 10 0 0 0 5 0 7 7 0 0 0 0 0 19 8 10 25 16 0 0 11 13 0 18 -999
P12473 2009 12 0 21 0 16 40 32 34 0 0 31 0 11 0 9 0 0 13 0 23 13 11 12 16 17 22 26 32 24 17 0 0
P12473 2010 1 0 12 23 44 0 10 0 0 11 0 0 0 11 0 9 0 11 7 0 14 6 0 0 0 7 0 0 0 8 11 0
P12473 2010 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 0 3 0 0 0 -999 -999 -999
P12473 2010 3 0 0 0 0 0 11 10 12 28 0 15 0 0 0 0 0 0 16 31 16 0 0 0 0 0 0 0 0 0 5 8
P12473 2010 4 12 0 22 14 0 0 19 0 25 22 0 0 12 0 30 22 0 0 0 0 14 0 0 13 15 7 0 0 0 14 -999
P12473 2010 5 10 0 14 18 16 0 0 0 0 0 0 0 9 0 13 0 13 16 9 0 0 10 8 7 15 0 22 14 13 0 0
P12473 2010 6 0 0 15 11 10 8 0 0 0 0 0 15 21 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 -999
P12473 2010 7 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 17 0 0 0 0 0 13 16 19 0 0 0 0 0 0 0
P12473 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 14 20 0 0 0 0 9 0
P12473 2010 9 0 0 0 0 8 0 0 19 21 0 0 18 0 9 0 0 0 0 0 0 0 0 0 13 20 0 0 6 0 0 -999
P12473 2010 10 0 0 4 0 0 0 11 11 0 25 33 24 36 24 0 0 10 0 17 0 14 15 0 6 0 0 0 8 0 9 0
P12473 2010 11 0 5 11 8 0 0 0 0 0 0 0 0 0 0 0 6 12 8 8 6 0 0 4 0 7 7 0 0 0 2 -999
P12473 2010 12 0 0 0 0 0 10 0 0 0 6 0 12 21 17 0 0 0 0 7 0 1 0 0 0 0 3 0 0 0 0 0
P12473 2011 1 0 0 7 0 0 0 0 0 3 0 0 0 0 8 12 0 2 0 0 0 7 0 0 14 15 0 9 0 2 0 6
P12473 2011 2 0 0 0 0 22 25 20 0 5 0 0 13 10 8 0 9 0 0 9 0 12 20 0 0 0 7 11 22 -999 -999 -999
P12473 2011 3 22 0 11 0 0 9 0 0 0 11 0 19 15 13 21 38 29 18 14 0 0 25 40 81 30 0 24 46 10 0 0
P12473 2011 4 15 22 17 12 0 0 0 0 0 0 13 0 14 0 0 0 25 0 0 0 0 11 0 0 0 0 0 0 0 0 -999
P12473 2011 5 6 0 8 5 0 0 7 11 0 0 10 10 16 0 17 0 0 0 0 23 26 0 0 0 0 0 0 0 0 0 9
P12473 2011 6 9 10 0 7 0 0 0 0 0 18 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 10 0 -999
P12473 2011 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6
P12473 2011 8 0 0 0 0 0 0 0 0 0 0 0 14 0 0 10 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 16
P12473 2011 9 0 0 0 0 0 0 5 14 0 0 0 0 0 0 0 0 0 0 0 0 7 7 0 0 8 0 0 0 0 0 -999
P12473 2011 10 12 0 8 7 6 0 0 9 0 0 0 0 15 16 15 0 0 0 7 0 0 16 0 14 0 0 9 9 12 0 0
P12473 2011 11 0 0 10 19 34 39 24 6 0 0 0 0 0 5 0 0 24 17 7 0 0 32 21 0 0 0 0 0 6 0 -999
P12473 2011 12 0 0 20 0 0 0 0 0 0 0 0 0 9 0 0 31 35 34 36 34 0 0 19 0 0 0 22 0 20 19 33
P12473 2012 1 33 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 12 0 4
P12473 2012 2 0 0 19 10 0 5 6 0 0 0 4 0 4 0 0 0 4 10 21 15 10 6 0 0 8 0 2 0 -999 -999 -999
P12473 2012 3 23 0 0 0 0 0 0 3 0 0 0 0 0 9 10 20 18 0 19 31 0 0 15 21 16 0 0 0 0 10 0
P12473 2012 4 7 0 0 0 0 16 0 0 0 4 0 0 12 42 0 20 16 0 7 0 0 6 0 27 31 22 25 0 0 24 -999
P12473 2012 5 14 16 15 0 0 7 0 10 0 0 0 0 0 0 20 16 14 0 0 0 9 0 0 0 0 17 14 7 0 0 4
P12473 2012 6 0 0 0 0 0 0 0 0 0 0 0 0 13 14 0 10 0 0 0 16 0 8 7 0 0 0 0 0 17 8 -999
P12473 2012 7 0 0 5 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 10 0 20 0 0 0 0 0 0
P12473 2012 8 0 0 0 0 0 11 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 12 0 0 0 0
P12473 2012 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 0 8 0 10 0 0 0 12 0 14 0 -999
P12473 2012 10 0 0 0 0 0 0 0 0 16 25 0 0 0 9 0 21 0 19 23 0 0 22 14 9 0 13 23 16 16 34 18
P12473 2012 11 29 34 28 0 12 17 6 0 0 27 24 0 0 0 0 6 0 27 39 28 0 0 0 5 0 10 0 17 24 0 -999
P12473 2012 12 0 0 9 0 14 40 36 34 0 14 13 9 16 39 27 30 23 13 10 9 0 0 0 17 11 8 5 0 0 11 29
P12473 2013 1 0 9 0 25 16 0 14 0 0 0 0 5 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0 0 0 18 0
P12473 2013 2 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 9 12 34 47 36 30 37 0 43 14 0 0 0 -999 -999 -999
P12473 2013 3 10 13 10 0 9 0 12 25 0 34 60 52 0 0 0 25 22 20 23 18 0 33 30 18 0 0 17 25 27 28 41
P12473 2013 4 22 0 9 14 10 17 18 9 0 0 0 0 0 16 13 22 0 0 12 0 25 17 0 0 31 0 4 0 0 0 -999
P12473 2013 5 0 8 0 17 0 0 0 22 20 24 24 0 0 10 0 28 0 18 15 0 9 0 0 0 9 0 4 0 0 0 0
P12473 2013 6 0 0 20 0 0 0 0 27 0 33 28 0 19 0 0 0 0 0 12 0 0 0 0 0 0 26 30 24 24 15 -999
P12473 2013 7 0 0 7 9 0 20 0 0 0 10 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12473 2013 8 0 0 0 0 16 0 0 0 0 0 13 0 0 0 12 0 8 0 0 0 0 13 0 0 0 0 0 0 24 18 27
P12473 2013 9 23 0 0 0 0 0 9 0 0 0 0 12 0 6 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 -999
P12473 2013 10 0 0 0 0 0 0 8 0 0 19 16 12 0 0 9 12 0 12 0 7 0 0 4 0 0 3 0 0 0 0 0
