precip	MIROC5	RCP60	REGRESION	decimas	1
P14337	41.825	-0.563	182	geo	2006	2100	-1
P14337 2006 1 0 0 0 0 0 8 0 0 8 5 0 25 65 42 0 31 23 26 28 0 0 0 0 0 3 0 0 0 0 0 0
P14337 2006 2 0 0 0 0 5 0 0 0 0 0 0 0 16 23 24 23 11 0 6 17 24 14 0 0 4 0 0 5 -999 -999 -999
P14337 2006 3 13 22 0 36 38 36 44 50 34 19 36 36 24 0 18 27 44 42 29 0 20 15 0 0 20 14 0 18 0 17 41
P14337 2006 4 17 12 0 20 15 0 0 27 17 0 0 0 0 0 9 10 14 10 0 0 0 0 0 0 0 0 37 45 39 26 -999
P14337 2006 5 0 20 18 18 15 30 0 0 8 0 0 0 16 27 0 0 0 0 10 12 6 0 0 7 0 0 0 0 16 14 0
P14337 2006 6 0 0 0 0 0 10 11 14 21 0 0 21 18 0 0 15 0 0 13 0 0 0 0 13 16 0 17 0 17 24 -999
P14337 2006 7 28 0 0 0 0 0 26 27 0 0 0 0 0 22 18 0 0 8 0 0 25 19 0 21 0 0 0 0 0 0 0
P14337 2006 8 23 17 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 14 9 0 0 0 20
P14337 2006 9 0 0 15 0 18 18 0 9 0 0 0 4 0 0 0 16 21 31 0 0 0 13 0 0 23 0 0 0 7 11 -999
P14337 2006 10 0 0 0 0 0 6 0 0 0 0 0 15 0 22 22 20 0 0 0 8 0 0 0 0 0 0 0 0 0 3 4
P14337 2006 11 9 11 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 3 0 5 17 18 14 30 0 7 0 0 0 0 -999
P14337 2006 12 0 0 0 0 0 0 0 17 20 0 0 23 0 0 0 0 18 0 0 0 0 17 39 37 15 18 11 0 0 0 0
P14337 2007 1 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 14 16 10 0 0 0 0 20 0 0 16 11 10
