precip	MIROC5	RCP60	REGRESION	decimas	1
P13323	41.549	-1.121	182	geo	2006	2100	-1
P13323 2006 1 0 6 0 0 0 0 5 0 0 0 7 20 43 39 12 19 18 18 26 0 0 4 0 12 3 0 0 0 16 16 0
P13323 2006 2 0 17 0 0 0 0 0 0 0 0 5 9 15 19 25 28 11 0 0 15 0 17 0 0 0 4 0 5 -999 -999 -999
P13323 2006 3 12 18 25 27 29 30 35 42 32 0 37 0 26 19 0 0 31 30 23 0 0 13 15 0 0 0 9 0 25 15 34
P13323 2006 4 18 10 12 15 16 0 12 0 0 0 0 0 8 0 0 10 0 12 0 0 0 5 7 0 0 21 36 43 40 29 -999
P13323 2006 5 22 20 0 0 13 23 0 0 8 0 6 7 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 13 15 12 0
P13323 2006 6 0 0 0 0 14 0 0 15 0 0 0 0 0 0 13 0 0 0 0 0 13 0 0 0 19 0 17 0 0 23 -999
P13323 2006 7 0 0 0 0 0 24 0 24 15 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13323 2006 8 0 0 11 0 0 0 0 17 0 0 13 0 0 0 17 0 0 10 10 17 0 0 0 15 0 14 0 0 11 15 0
P13323 2006 9 0 0 14 15 0 0 0 0 15 0 0 6 0 0 8 0 0 0 21 8 0 0 0 0 22 0 0 0 0 11 -999
P13323 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 23 12 0 8 8 0 12 0 0 0 0 6 0 0 0 0
P13323 2006 11 0 11 0 0 0 9 13 0 8 0 0 0 0 6 0 4 0 5 4 0 0 21 0 33 18 0 0 4 3 0 -999
P13323 2006 12 0 0 0 0 0 0 0 15 0 0 0 0 0 17 16 18 17 9 0 0 0 14 25 29 0 15 0 0 7 0 6
P13323 2007 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 21 0 0 0 0 20 0 21 15 18 13 0
P13323 2007 2 8 6 10 0 16 14 15 33 64 45 25 0 0 0 0 0 11 16 19 16 21 18 0 0 19 11 0 0 -999 -999 -999
P13323 2007 3 0 14 14 15 21 21 15 0 11 8 10 28 42 29 20 14 0 6 0 13 10 17 0 0 0 0 8 0 6 0 0
P13323 2007 4 0 0 0 0 18 13 0 4 0 0 8 16 25 18 0 0 15 24 22 17 21 0 0 21 18 18 0 12 0 0 -999
P13323 2007 5 0 0 0 0 0 18 18 0 15 15 0 0 32 0 0 0 12 0 0 21 0 0 0 0 0 0 0 0 0 12 0
P13323 2007 6 26 24 19 0 0 24 28 0 0 0 0 0 27 0 20 0 0 0 0 17 0 0 23 17 13 0 0 0 0 24 -999
P13323 2007 7 0 19 0 0 0 0 19 0 0 0 27 25 0 12 10 16 0 0 0 21 15 20 0 16 0 18 0 0 0 15 0
