precip	MIROC5	RCP60	REGRESION	decimas	1
P11234	40.798	-0.051	182	geo	2006	2100	-1
P11234 2006 1 0 0 0 0 0 12 0 0 0 0 6 17 37 38 0 12 0 8 25 9 0 0 0 0 0 0 0 0 23 0 0
P11234 2006 2 5 0 28 0 0 4 0 0 0 2 0 0 0 23 27 0 0 0 0 10 33 0 17 0 0 5 4 5 -999 -999 -999
P11234 2006 3 10 14 22 19 18 30 35 52 36 27 60 59 0 23 0 0 35 22 0 0 0 0 0 10 0 11 5 0 19 10 32
P11234 2006 4 17 0 0 0 0 11 16 57 51 0 0 0 0 0 0 0 0 0 0 25 0 0 11 0 0 0 0 70 62 41 -999
P11234 2006 5 29 0 0 17 12 23 22 17 0 0 0 0 0 26 23 0 0 0 0 0 0 4 0 9 0 0 0 20 19 0 0
P11234 2006 6 0 0 0 0 23 0 16 0 0 0 0 0 25 0 0 0 0 0 24 0 18 18 0 0 0 0 0 0 0 34 -999
P11234 2006 7 0 26 0 0 0 35 35 35 14 0 0 0 0 27 0 13 18 0 0 0 26 27 28 0 20 0 0 0 0 24 0
P11234 2006 8 0 31 0 0 13 0 0 29 0 23 24 0 0 28 0 20 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0
P11234 2006 9 0 23 0 0 0 23 0 0 0 25 0 6 0 0 0 0 0 0 25 0 0 0 0 38 0 0 9 0 5 0 -999
P11234 2006 10 7 0 0 18 0 0 0 0 0 0 0 0 0 37 0 42 0 8 0 0 0 0 0 0 0 0 0 0 0 0 4
P11234 2006 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 24 21 55 0 16 0 0 0 0 -999
P11234 2006 12 0 0 0 0 9 0 19 19 0 0 32 40 44 24 0 0 18 0 0 0 0 21 32 34 0 0 11 0 0 0 0
P11234 2007 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 37 34 0 0 11 0 0 34 17 17 15 12
P11234 2007 2 0 5 7 0 0 19 15 48 75 38 37 23 0 0 11 0 0 19 28 28 41 30 35 0 49 0 0 20 -999 -999 -999
P11234 2007 3 18 16 0 21 32 0 22 17 18 0 0 31 60 29 17 19 10 0 0 0 11 0 0 0 0 0 0 11 9 0 21
P11234 2007 4 0 0 0 0 0 11 14 0 0 6 10 0 0 0 0 0 0 0 25 18 0 44 29 17 23 0 39 0 0 0 -999
P11234 2007 5 0 0 0 22 0 0 0 18 22 0 21 32 49 38 18 0 15 0 29 33 0 0 0 0 0 0 7 0 10 18 29
P11234 2007 6 44 41 30 0 0 42 66 0 0 9 14 23 42 0 38 45 0 0 0 0 0 0 34 21 18 20 26 29 32 34 -999
P11234 2007 7 0 0 31 0 28 0 0 0 16 0 31 0 0 0 0 0 41 38 46 0 0 0 0 0 25 0 0 0 21 20 0
P11234 2007 8 21 0 17 0 26 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 21 0 0 11 36 0 0 0 28 0 0
P11234 2007 9 0 8 0 0 0 0 0 0 15 0 21 0 0 24 0 0 14 0 0 0 0 0 21 0 0 0 0 11 9 0 -999
P11234 2007 10 0 0 0 0 0 0 8 13 0 0 0 0 33 0 0 0 0 0 0 0 16 0 0 0 0 6 0 0 0 0 4
P11234 2007 11 0 0 0 0 0 0 0 0 0 0 0 21 0 0 9 0 0 0 0 0 0 0 0 0 8 0 15 0 0 37 -999
P11234 2007 12 0 0 14 30 50 0 42 0 7 7 0 0 0 0 0 10 16 0 22 0 0 0 7 0 0 0 2 0 10 0 3
P11234 2008 1 8 8 26 19 15 0 0 0 0 0 0 28 18 0 26 20 0 4 0 0 7 0 0 0 0 0 0 8 0 9 13
P11234 2008 2 17 11 0 16 0 0 10 0 0 0 23 0 0 0 0 6 0 0 53 9 0 0 14 0 49 0 45 63 -999 -999 -999
P11234 2008 3 104 0 0 0 12 7 0 0 0 0 13 0 0 0 0 11 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0
P11234 2008 4 0 10 0 0 48 0 0 0 0 0 0 0 0 32 36 0 26 0 28 0 0 9 0 0 0 0 0 11 0 0 -999
