precip	MIROC5	RCP60	REGRESION	decimas	1
P14985	42.132	-3.911	182	geo	2006	2100	-1
P14985 2006 1 0 0 6 0 0 11 0 8 8 7 14 48 116 43 35 64 49 54 28 16 7 0 18 0 8 11 0 0 22 0 0
P14985 2006 2 11 31 25 16 0 0 6 0 0 3 7 15 20 23 24 0 20 0 23 28 0 0 11 0 7 5 0 12 -999 -999 -999
P14985 2006 3 27 0 54 0 71 65 71 65 46 30 40 33 27 23 23 39 65 69 60 35 39 29 28 25 25 28 29 0 44 36 0
P14985 2006 4 0 33 25 27 18 12 0 0 0 2 0 0 0 0 0 0 14 0 0 0 0 5 0 0 20 27 42 40 28 25 -999
P14985 2006 5 23 25 21 28 25 0 20 0 9 0 0 0 23 0 0 0 0 0 18 20 10 0 0 0 0 0 10 18 0 0 0
P14985 2006 6 11 0 0 0 0 0 0 15 0 0 0 0 20 10 11 0 0 15 15 0 11 0 0 0 0 0 0 0 0 24 -999
P14985 2006 7 0 0 13 0 14 19 0 21 0 0 0 0 22 33 0 0 0 0 14 0 17 0 0 0 0 0 0 9 12 16 0
P14985 2006 8 0 0 0 0 0 20 15 11 10 0 0 12 0 0 0 0 0 7 0 19 0 0 0 0 19 0 0 0 14 0 0
P14985 2006 9 0 0 0 18 0 0 0 0 20 0 0 0 12 0 0 0 21 22 0 0 0 15 0 0 0 0 0 13 15 0 -999
P14985 2006 10 0 0 0 11 10 8 0 0 13 0 0 0 19 0 22 0 13 0 0 12 18 0 0 10 0 20 0 20 19 0 0
P14985 2006 11 0 11 0 9 0 11 0 0 10 0 0 2 0 0 0 4 0 0 0 11 15 18 0 27 0 0 0 0 0 0 -999
P14985 2006 12 0 0 0 0 0 0 14 27 29 18 0 18 0 20 36 53 16 0 0 0 0 32 59 38 37 33 21 0 0 18 12
P14985 2007 1 0 0 0 0 0 0 0 0 0 0 2 0 0 4 0 0 0 0 16 11 0 4 0 13 17 17 13 24 25 0 14
P14985 2007 2 0 0 26 27 15 0 19 50 103 75 0 0 13 13 13 7 11 22 17 17 18 0 27 23 23 22 23 23 -999 -999 -999
P14985 2007 3 0 19 20 27 33 24 0 0 12 8 17 38 41 60 0 17 20 16 0 23 0 19 0 0 0 7 10 6 0 0 0
P14985 2007 4 0 0 0 0 0 0 0 5 0 0 0 23 39 0 11 14 21 34 35 27 22 0 29 27 0 0 0 0 0 3 -999
P14985 2007 5 0 0 0 0 38 0 0 0 0 21 0 23 0 0 0 0 0 20 0 0 9 0 0 0 0 0 0 0 0 0 0
P14985 2007 6 0 0 0 0 18 18 15 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 21 14 11 16 21 0 21 19 -999
P14985 2007 7 0 0 18 0 0 0 0 0 20 26 0 26 17 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0
P14985 2007 8 0 0 0 0 0 15 0 0 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 14 8
P14985 2007 9 0 0 0 0 0 8 0 0 11 0 0 0 0 0 0 0 6 0 0 0 0 10 0 14 0 0 0 0 0 0 -999
P14985 2007 10 9 0 0 0 0 0 0 13 18 0 21 22 33 35 16 0 19 0 0 8 18 32 37 37 0 13 27 13 0 0 0
P14985 2007 11 0 0 0 6 9 0 10 0 0 17 24 0 0 0 0 0 0 0 0 0 0 0 0 11 8 0 0 11 13 13 -999
P14985 2007 12 0 0 0 0 9 0 11 0 0 0 0 0 4 0 0 13 19 16 11 0 0 5 7 8 12 0 0 0 0 0 10
P14985 2008 1 0 23 30 32 14 3 0 0 0 0 0 0 7 12 0 13 12 0 15 23 44 45 0 12 0 0 46 31 25 34 46
P14985 2008 2 72 40 47 0 26 38 28 42 22 24 37 20 0 11 26 32 0 32 0 18 0 8 7 0 0 19 0 0 -999 -999 -999
P14985 2008 3 0 10 9 0 0 0 0 0 0 0 0 0 17 12 5 0 4 3 0 0 0 0 0 0 0 12 7 0 2 0 0
P14985 2008 4 5 0 12 16 16 10 5 0 0 0 6 9 16 21 29 30 27 20 0 0 0 8 0 0 6 0 0 8 15 19 -999
P14985 2008 5 14 0 0 7 0 0 12 0 15 23 37 0 0 0 19 0 0 0 0 31 28 23 31 0 0 0 0 0 0 0 0
P14985 2008 6 0 0 0 0 14 20 0 13 0 0 0 0 0 29 19 0 0 16 0 0 0 0 15 0 0 0 17 0 22 0 -999
P14985 2008 7 9 0 0 0 0 0 0 27 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 19 0 0 0 11 25
P14985 2008 8 0 0 0 0 0 13 0 15 0 0 0 12 0 0 0 0 0 12 0 0 0 0 0 5 0 0 0 0 0 0 0
P14985 2008 9 0 0 0 0 0 9 0 12 13 0 19 0 0 23 18 0 0 0 0 0 0 0 0 0 20 17 0 19 32 0 -999
P14985 2008 10 0 0 0 0 8 0 0 20 14 0 30 36 27 0 0 0 0 0 14 0 0 15 16 0 16 31 37 26 24 15 16
P14985 2008 11 0 0 28 0 0 0 0 0 11 0 0 0 0 0 0 0 0 25 0 10 0 0 8 0 3 0 0 3 0 0 -999
P14985 2008 12 3 0 1 0 2 3 3 3 0 23 0 0 16 17 7 4 0 8 6 0 0 0 0 8 17 0 19 13 0 0 0
P14985 2009 1 1 0 0 6 0 0 0 0 0 0 5 12 12 12 12 7 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
P14985 2009 2 0 10 10 10 0 0 7 3 0 0 0 0 7 0 0 2 0 0 0 7 0 0 0 4 3 0 0 28 -999 -999 -999
P14985 2009 3 42 40 0 17 13 0 15 30 27 0 0 8 8 15 23 31 48 41 31 22 0 0 0 23 23 40 33 51 47 40 23
P14985 2009 4 17 0 0 14 20 28 17 14 10 9 12 18 0 18 19 0 0 0 12 0 0 0 5 0 0 6 0 17 22 0 -999
P14985 2009 5 0 0 23 20 0 25 0 0 0 0 0 11 0 4 0 0 0 0 16 0 25 25 0 17 14 0 0 0 12 0 0
P14985 2009 6 0 12 0 16 0 20 0 0 12 0 0 0 0 0 0 0 0 11 0 0 0 0 15 0 0 14 0 11 0 0 -999
P14985 2009 7 23 0 0 0 0 0 12 0 0 26 0 0 0 0 12 0 0 10 0 0 0 0 14 0 0 0 0 0 9 0 0
P14985 2009 8 26 0 0 0 0 0 15 0 0 0 12 0 0 0 0 0 0 0 0 0 0 13 20 0 0 0 0 14 0 22 19
P14985 2009 9 26 0 0 0 0 0 9 0 0 0 29 17 0 0 0 0 13 0 0 0 16 24 0 0 0 0 0 0 0 10 -999
P14985 2009 10 0 0 5 0 0 0 0 0 0 12 14 15 13 13 13 0 18 0 16 0 13 0 15 30 0 6 0 0 0 9 0
P14985 2009 11 4 3 0 0 0 0 0 11 9 0 0 0 0 0 0 0 13 0 0 20 10 0 20 0 0 0 15 17 15 0 -999
P14985 2009 12 20 25 33 0 46 46 48 32 21 37 0 0 0 10 0 10 0 0 0 16 12 14 19 0 19 21 29 21 18 0 11
P14985 2010 1 0 10 0 43 41 0 8 0 0 10 0 0 11 0 9 15 13 0 7 11 0 0 0 1 4 0 0 0 5 9 9
P14985 2010 2 0 0 3 0 12 21 12 7 7 5 0 0 0 0 0 4 0 0 0 0 0 12 0 0 0 0 5 0 -999 -999 -999
P14985 2010 3 0 4 0 8 0 0 13 13 24 24 17 0 0 0 0 0 7 0 33 24 0 0 0 0 0 0 0 0 5 0 0
P14985 2010 4 0 0 24 0 0 16 0 31 29 26 0 0 0 22 0 30 16 0 8 14 0 0 13 19 24 10 0 0 25 21 -999
P14985 2010 5 0 11 0 21 20 0 0 6 0 0 14 0 11 0 17 23 18 18 12 0 0 0 0 0 0 28 0 0 15 0 0
P14985 2010 6 12 0 20 0 0 10 0 0 4 0 7 0 21 18 22 29 0 0 0 0 10 0 0 0 0 13 13 0 0 21 -999
P14985 2010 7 0 0 11 0 0 0 16 0 0 0 0 0 0 8 0 19 0 6 0 0 11 15 0 0 0 0 0 0 0 0 0
P14985 2010 8 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 17 0 0 0 0 0 0 0 0 0 10 0 9 18
P14985 2010 9 0 11 0 19 12 0 10 0 23 0 0 22 21 0 0 13 9 0 0 0 0 0 14 13 19 0 0 7 0 0 -999
P14985 2010 10 0 0 0 0 0 13 0 0 0 0 36 26 0 30 0 16 14 18 20 11 16 17 0 9 0 0 0 0 0 0 0
P14985 2010 11 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 17 12 10 5 0 0 0 0 0 0 3 0 0 0 -999
P14985 2010 12 5 0 0 13 12 13 13 6 7 0 6 11 24 0 0 4 0 10 0 0 0 0 0 0 0 4 0 7 0 0 0
P14985 2011 1 0 0 0 8 11 0 2 0 0 0 0 5 0 6 0 0 0 1 0 5 0 0 44 0 19 9 0 5 0 4 7
P14985 2011 2 0 0 0 19 18 21 17 10 0 2 7 16 16 0 18 12 5 6 8 10 0 19 14 0 7 0 0 21 -999 -999 -999
