precip	MIROC5	RCP60	REGRESION	decimas	1
P10331	40.627	-3.694	182	geo	2006	2100	-1
P10331 2006 1 0 10 0 0 10 0 11 19 15 6 15 82 161 0 35 87 0 47 38 0 0 0 16 0 0 10 0 17 0 30 0
P10331 2006 2 0 64 0 21 0 0 0 0 0 0 9 23 39 35 0 0 11 0 0 0 13 0 0 8 0 0 5 0 -999 -999 -999
P10331 2006 3 0 40 65 76 65 78 77 76 39 37 73 44 27 21 24 56 119 89 56 23 31 0 0 0 25 0 18 33 43 30 52
P10331 2006 4 13 0 0 0 0 8 0 46 9 0 0 5 15 13 10 12 0 0 0 0 0 0 0 21 0 0 66 0 23 0 -999
P10331 2006 5 0 0 0 25 21 45 0 0 0 3 0 0 0 0 12 0 0 8 13 11 0 0 7 0 0 0 0 0 0 0 0
P10331 2006 6 0 0 0 0 9 0 0 0 0 0 17 23 0 0 0 0 0 13 0 0 0 8 0 19 0 0 19 0 0 26 -999
P10331 2006 7 0 0 0 0 0 0 0 19 0 0 0 0 23 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10331 2006 8 0 0 0 0 0 0 15 0 0 9 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0
P10331 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 0 0 16 0 0 4 0 6 0 0 -999
P10331 2006 10 0 0 0 15 0 5 0 0 0 0 0 0 29 27 27 0 0 0 0 8 17 0 0 10 20 0 0 0 0 0 0
P10331 2006 11 12 0 0 21 0 15 37 36 0 0 0 0 0 0 0 0 4 2 0 11 19 0 0 0 0 0 5 0 0 0 -999
P10331 2006 12 0 0 0 0 0 9 23 80 79 38 41 0 34 21 61 76 14 0 0 0 0 56 117 36 34 0 0 21 21 0 10
P10331 2007 1 12 0 0 0 0 0 0 0 0 5 0 0 0 0 5 0 0 0 0 0 0 0 0 0 14 0 13 14 15 0 12
P10331 2007 2 0 0 13 0 0 8 23 113 192 122 0 0 0 0 0 0 0 40 24 40 48 0 72 38 56 39 34 23 -999 -999 -999
P10331 2007 3 0 28 27 63 65 0 0 0 22 0 19 36 50 62 29 0 17 9 11 32 0 0 0 5 0 0 0 5 4 0 0
P10331 2007 4 0 0 0 0 0 11 0 0 0 5 0 0 49 0 0 0 0 45 37 23 0 0 27 24 0 8 0 0 0 0 -999
P10331 2007 5 0 0 0 23 51 0 0 0 22 0 23 26 0 0 0 0 0 26 20 15 0 0 0 0 0 0 0 0 0 12 21
