precip	MIROC5	RCP60	REGRESION	decimas	1
P13637	41.691	-2.250	182	geo	2006	2100	-1
P13637 2006 1 0 0 0 0 0 0 0 0 9 0 0 38 95 50 22 48 41 48 34 0 0 6 13 8 0 0 0 13 0 24 0
P13637 2006 2 0 24 27 0 0 0 0 0 0 1 4 12 23 28 0 24 16 0 14 26 0 14 11 11 7 4 8 0 -999 -999 -999
P13637 2006 3 22 37 46 0 59 54 0 59 42 27 0 33 25 22 0 36 60 61 47 24 35 0 26 22 24 23 0 29 0 30 48
P13637 2006 4 0 24 0 0 21 0 0 24 12 0 2 0 0 0 0 0 18 0 12 0 0 0 0 11 16 23 34 40 0 28 -999
P13637 2006 5 25 27 22 0 26 37 0 14 0 0 0 14 0 37 23 0 0 20 0 0 0 0 8 0 10 6 0 0 0 0 0
P13637 2006 6 0 0 0 0 0 0 0 0 0 13 0 0 0 19 0 18 0 0 15 0 0 10 10 0 16 0 0 21 20 26 -999
P13637 2006 7 0 25 0 0 18 0 28 30 18 0 0 0 0 0 0 0 0 0 16 0 0 0 24 0 0 0 0 13 0 0 0
P13637 2006 8 0 0 0 0 0 0 0 14 0 0 0 0 13 0 25 0 14 0 12 0 0 0 0 20 22 0 0 12 0 0 0
P13637 2006 9 0 0 14 0 0 0 0 11 20 27 0 0 0 11 0 0 0 0 0 0 0 0 0 30 0 0 0 10 0 15 -999
P13637 2006 10 0 0 0 0 0 0 0 0 0 14 0 0 0 21 21 18 0 0 0 0 0 18 0 0 15 0 11 0 17 0 0
P13637 2006 11 16 17 8 0 0 0 20 0 0 0 5 0 0 3 0 0 0 0 0 8 19 20 19 0 16 0 0 0 0 0 -999
P13637 2006 12 0 0 0 0 0 0 14 20 18 0 14 16 21 19 0 45 0 0 0 6 13 23 45 0 0 27 0 15 0 19 11
P13637 2007 1 11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 17 12 18 22 16 14
P13637 2007 2 8 10 20 23 0 11 19 41 94 76 28 21 14 11 0 0 0 0 19 0 17 18 23 18 15 14 0 24 -999 -999 -999
P13637 2007 3 15 14 0 0 26 0 14 0 11 7 12 42 43 49 36 0 18 13 0 0 0 0 13 0 0 0 9 6 0 4 4
P13637 2007 4 0 0 0 0 16 18 8 0 0 0 9 0 38 23 0 12 17 31 0 28 25 0 30 0 0 0 11 0 0 0 -999
P13637 2007 5 0 0 10 0 38 30 19 0 13 19 22 0 34 0 25 0 17 23 0 20 11 0 2 0 9 0 0 0 0 0 19
P13637 2007 6 23 0 17 0 19 0 17 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 26 0 0 16 0 0 0 0 -999
P13637 2007 7 23 0 0 30 28 20 0 0 0 0 0 38 0 0 0 0 34 0 31 0 24 30 0 0 0 0 0 0 0 0 0
P13637 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 22 24 26 0 0 0 0 18 21 0 23 0 0
P13637 2007 9 0 0 5 0 6 9 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 10 13 0 0 0 0 0 8 -999
P13637 2007 10 0 12 0 15 10 7 0 0 15 0 0 23 33 34 14 0 0 25 15 7 13 31 28 30 17 0 0 15 9 7 11
P13637 2007 11 10 0 13 0 7 0 0 6 12 0 16 0 0 0 0 0 0 3 0 0 0 0 0 0 0 6 7 0 0 14 -999
P13637 2007 12 0 8 10 0 0 15 0 7 0 0 0 5 0 0 0 9 12 13 10 5 0 3 0 0 9 0 0 12 5 5 8
P13637 2008 1 0 18 28 31 16 0 0 0 0 0 0 0 0 0 16 11 0 4 11 0 35 40 23 12 17 41 45 0 21 30 37
P13637 2008 2 65 33 37 29 0 27 0 41 21 0 37 0 0 0 19 31 0 0 0 22 12 9 9 12 16 0 26 26 -999 -999 -999
P13637 2008 3 21 0 0 0 0 0 0 0 0 0 0 0 12 12 6 0 4 0 0 0 6 0 0 0 0 15 7 0 0 0 0
P13637 2008 4 0 5 11 0 15 0 0 0 2 0 6 0 0 0 26 0 29 0 0 10 0 0 0 0 0 0 3 0 14 18 -999
P13637 2008 5 0 0 0 0 0 19 0 10 13 25 39 20 19 31 22 21 15 0 0 32 33 25 31 0 0 0 0 0 0 0 0
P13637 2008 6 0 0 12 0 0 0 15 12 16 0 0 27 22 32 23 0 0 0 15 15 14 0 0 0 0 0 0 0 0 0 -999
P13637 2008 7 0 0 5 0 13 0 0 24 0 0 0 0 0 25 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13637 2008 8 0 0 0 0 0 0 0 0 0 31 0 12 0 0 0 13 0 21 0 9 15 0 0 0 0 0 0 12 0 0 7
P13637 2008 9 0 15 0 0 17 0 0 0 13 16 0 25 0 23 18 0 0 0 0 0 13 0 0 0 23 0 0 18 36 30 -999
P13637 2008 10 24 17 11 16 0 0 15 23 0 0 0 0 28 19 7 0 0 0 0 0 16 13 0 24 0 0 35 24 23 16 12
P13637 2008 11 20 0 26 16 0 0 0 0 0 10 20 0 6 0 0 0 0 19 9 0 0 0 0 3 0 0 0 0 0 0 -999
P13637 2008 12 0 2 0 0 0 4 0 0 9 20 22 9 0 15 7 0 0 0 0 3 0 0 0 0 12 18 0 0 0 0 1
P13637 2009 1 1 1 0 0 8 10 0 0 0 0 0 0 13 0 10 5 0 1 0 0 0 0 0 0 0 0 0 2 0 2 0
P13637 2009 2 0 10 0 11 9 6 7 0 2 6 7 3 0 3 0 0 0 0 0 0 3 0 0 0 0 0 6 23 -999 -999 -999
P13637 2009 3 39 38 34 17 12 12 0 0 39 22 0 10 0 0 33 28 33 29 21 19 0 0 18 0 21 43 0 48 41 36 23
P13637 2009 4 19 32 29 15 20 36 19 13 0 0 0 24 32 0 25 0 10 0 11 21 21 0 0 0 7 0 0 0 0 0 -999
P13637 2009 5 0 31 25 23 22 0 17 0 0 0 28 0 0 3 0 0 0 0 18 23 26 0 24 0 0 0 0 0 0 13 14
P13637 2009 6 0 0 12 16 0 21 22 0 13 0 0 0 9 0 0 27 18 0 0 0 0 0 14 0 0 0 13 0 0 0 -999
P13637 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 25 23 0 0 0 0 0 0 14 25
