precip	MIROC5	RCP60	REGRESION	decimas	1
P12336	41.330	-3.803	182	geo	2006	2100	-1
P12336 2006 1 0 0 0 0 0 0 5 5 7 0 15 47 112 52 34 66 54 64 31 19 9 7 22 9 9 13 16 0 0 24 11
P12336 2006 2 0 25 22 14 0 0 0 0 0 0 0 16 21 26 26 25 24 17 28 36 25 15 13 11 0 6 0 15 -999 -999 -999
P12336 2006 3 32 51 54 79 80 65 74 67 51 30 35 0 27 23 24 39 62 71 66 39 46 32 31 28 25 0 35 35 48 40 46
P12336 2006 4 34 37 28 31 19 0 0 0 0 3 0 6 8 7 9 0 16 0 9 8 0 5 0 0 0 0 35 41 31 26 -999
P12336 2006 5 0 27 23 29 0 38 0 12 0 0 0 18 0 26 18 13 16 0 19 25 14 7 0 0 0 0 10 0 0 17 0
P12336 2006 6 0 0 0 12 0 0 0 15 0 0 0 0 0 0 0 0 0 15 0 15 0 0 0 14 0 16 0 18 0 0 -999
P12336 2006 7 22 0 15 13 0 19 0 23 14 0 6 0 20 0 0 0 0 0 0 22 0 0 0 0 0 0 0 9 13 0 0
P12336 2006 8 0 14 0 0 0 0 0 0 0 0 0 0 0 20 20 0 0 0 0 19 0 0 0 0 0 18 12 0 0 22 20
P12336 2006 9 0 0 14 0 0 0 0 0 21 20 11 0 0 0 0 0 0 0 15 17 15 0 0 19 13 10 0 15 0 17 -999
P12336 2006 10 10 0 0 0 0 0 0 8 0 14 0 0 0 19 19 18 12 0 0 0 0 0 10 0 19 0 15 21 26 19 0
P12336 2006 11 0 0 0 0 0 9 0 20 8 0 0 0 2 0 4 0 6 7 0 11 18 21 21 0 15 9 0 0 0 0 -999
P12336 2006 12 0 0 1 2 0 0 0 0 22 15 0 14 18 20 33 55 0 0 0 0 13 29 52 41 38 35 23 19 23 20 13
P12336 2007 1 13 16 15 0 4 0 0 0 0 0 1 2 0 0 0 0 0 4 20 11 0 3 0 17 20 16 13 31 32 20 16
P12336 2007 2 10 16 33 36 19 13 20 45 95 81 31 20 14 15 14 0 0 24 0 15 16 0 22 18 0 18 21 26 -999 -999 -999
P12336 2007 3 18 0 19 22 30 25 15 0 12 0 19 45 0 62 41 17 20 0 0 21 0 20 0 0 7 7 0 0 0 0 4
P12336 2007 4 0 0 4 0 14 25 11 0 0 5 0 0 39 20 11 14 19 0 36 30 26 23 30 32 17 20 0 0 4 0 -999
P12336 2007 5 0 0 11 18 0 0 14 0 0 0 0 0 23 0 22 19 15 0 25 0 0 0 2 0 8 0 0 0 8 11 15
P12336 2007 6 0 15 15 0 0 17 0 0 0 0 0 0 0 19 0 8 0 0 0 12 0 0 0 17 0 0 0 20 22 0 -999
P12336 2007 7 16 0 18 0 20 0 0 0 20 0 27 27 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13
P12336 2007 8 14 0 0 16 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 18 0 9
P12336 2007 9 0 0 0 0 7 10 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 -999
P12336 2007 10 0 0 0 14 0 0 0 13 0 19 20 22 33 37 19 0 0 0 0 0 14 30 0 43 22 0 31 15 0 16 19
P12336 2007 11 18 12 24 0 10 16 0 0 0 0 22 22 17 23 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 12 -999
P12336 2007 12 0 0 0 11 0 10 12 0 4 0 13 0 6 5 0 13 0 15 10 0 0 4 6 9 0 10 16 19 7 9 14
P12336 2008 1 21 27 33 37 16 0 0 0 0 3 0 0 6 0 0 0 12 0 0 26 54 54 26 14 22 0 53 0 0 38 48
P12336 2008 2 72 46 47 34 28 41 31 43 23 23 39 24 14 14 0 39 15 32 28 24 13 9 0 0 0 18 15 17 -999 -999 -999
P12336 2008 3 15 0 9 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 16 10 5 0 0 0
P12336 2008 4 0 5 12 0 0 0 6 5 3 0 6 9 14 17 24 28 28 19 10 0 11 0 0 0 0 0 4 0 13 17 -999
P12336 2008 5 14 0 5 7 15 0 13 11 16 25 37 22 0 27 22 18 0 10 0 31 31 25 0 0 13 13 12 0 0 0 0
P12336 2008 6 0 0 0 0 13 18 0 0 19 0 17 0 0 29 23 9 0 0 0 12 0 12 16 0 0 0 0 19 23 14 -999
P12336 2008 7 0 0 0 0 0 0 0 26 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12336 2008 8 28 0 0 0 0 0 0 0 17 0 19 0 0 0 0 0 0 14 0 0 0 0 9 0 0 15 0 0 10 0 7
P12336 2008 9 0 17 0 0 0 0 0 0 0 0 0 23 17 23 22 0 0 0 14 14 0 0 0 0 21 19 0 0 36 29 -999
P12336 2008 10 30 25 0 0 0 0 18 0 18 15 0 38 29 19 0 6 8 0 14 0 0 14 0 0 17 35 41 32 25 18 15
P12336 2008 11 20 10 28 13 7 4 0 7 12 13 27 0 0 0 0 5 12 31 18 14 0 0 0 0 0 0 0 2 0 0 -999
P12336 2008 12 0 3 0 2 0 3 0 0 8 28 26 11 21 22 7 0 9 11 7 5 0 6 6 9 20 0 25 16 0 0 0
P12336 2009 1 1 0 2 10 0 17 7 0 7 7 5 13 0 14 12 0 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0
P12336 2009 2 6 0 12 11 7 7 0 0 3 8 11 5 8 0 0 0 0 0 4 11 7 0 0 0 0 4 0 40 -999 -999 -999
P12336 2009 3 49 39 36 18 0 16 19 35 0 15 0 0 8 0 27 36 56 50 39 29 0 0 21 27 26 41 35 0 52 44 0
P12336 2009 4 0 23 0 15 20 32 20 0 12 11 14 20 23 20 23 0 0 10 13 21 0 0 6 0 0 0 0 18 0 34 -999
P12336 2009 5 25 25 25 21 0 0 17 15 0 20 0 16 0 5 0 0 0 0 0 0 0 0 21 0 0 11 0 9 12 0 0
P12336 2009 6 12 0 0 0 0 20 19 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 14 0 0 0 0 0 0 -999
P12336 2009 7 0 0 20 0 0 0 0 0 0 0 20 23 22 16 13 0 10 0 0 0 24 0 0 0 14 0 0 0 0 0 0
P12336 2009 8 29 0 0 12 0 0 0 0 0 18 14 0 12 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 16 21 0
P12336 2009 9 0 21 0 4 0 0 0 0 0 0 26 17 12 7 0 8 0 0 0 0 0 0 25 21 10 0 0 0 0 0 -999
P12336 2009 10 12 0 4 4 5 5 0 0 0 12 0 0 0 13 0 0 19 20 16 14 14 10 15 35 11 6 0 0 0 0 12
P12336 2009 11 0 0 0 0 6 0 0 10 0 0 0 0 8 8 0 13 16 0 0 22 12 0 23 17 0 10 15 0 18 19 -999
P12336 2009 12 25 30 42 24 54 55 54 42 24 0 33 17 21 0 11 0 14 21 25 16 12 0 22 0 19 0 26 21 18 11 10
P12336 2010 1 0 0 17 38 44 14 8 0 9 9 5 0 10 0 9 15 0 12 0 11 0 0 0 0 0 0 0 0 0 7 8
P12336 2010 2 7 0 0 0 13 0 13 7 0 7 0 0 0 0 5 0 0 5 0 15 12 19 11 16 5 0 7 0 -999 -999 -999
P12336 2010 3 6 0 5 0 14 0 12 0 0 24 17 0 8 9 6 0 7 19 35 26 0 0 0 0 2 0 0 3 0 0 9
P12336 2010 4 14 0 26 0 0 0 17 26 29 28 21 19 21 0 0 32 19 12 9 0 0 0 14 25 30 0 10 17 29 24 -999
P12336 2010 5 20 0 19 21 0 0 0 0 0 0 13 0 0 12 0 25 19 20 15 0 0 12 0 10 0 26 33 21 0 14 0
P12336 2010 6 0 20 21 16 12 0 0 10 0 0 0 10 0 0 0 29 19 7 7 8 0 0 0 0 0 0 0 0 16 21 -999
