precip	MIROC5	RCP60	REGRESION	decimas	1
P14078	41.899	-6.537	182	geo	2006	2100	-1
P14078 2006 1 0 12 9 10 0 35 0 22 17 16 50 165 254 44 163 162 128 97 0 0 9 26 0 14 24 40 40 35 60 53 0
P14078 2006 2 45 117 57 59 27 20 0 0 0 0 0 29 27 0 26 27 30 20 63 30 11 11 11 0 7 6 0 22 -999 -999 -999
P14078 2006 3 61 105 160 187 147 177 152 128 0 0 55 36 38 41 50 117 177 181 146 98 97 92 82 63 72 86 81 100 96 88 51
P14078 2006 4 52 94 59 62 39 15 0 12 0 0 0 0 11 8 11 0 0 0 0 0 0 0 9 0 34 33 47 30 17 25 -999
P14078 2006 5 28 38 42 64 0 65 29 18 0 0 0 33 45 46 39 0 27 0 47 31 0 0 14 0 0 0 0 0 26 0 0
P14078 2006 6 0 0 0 0 0 0 7 0 0 0 0 21 19 0 0 0 0 0 9 0 0 6 7 0 0 13 20 0 0 0 -999
P14078 2006 7 0 0 10 0 12 16 19 0 0 0 0 0 25 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14078 2006 8 0 0 0 0 0 0 0 0 0 0 0 8 13 0 0 0 0 0 0 0 13 0 0 15 24 0 0 11 0 0 0
P14078 2006 9 0 0 0 0 18 0 0 0 0 0 0 14 19 0 0 29 0 0 12 29 0 0 20 0 0 0 12 0 24 11 -999
P14078 2006 10 2 0 0 17 20 0 0 0 14 14 0 0 0 0 0 17 17 11 0 0 33 25 12 0 45 47 22 56 25 34 0
P14078 2006 11 38 0 0 0 0 22 62 29 0 0 0 0 0 0 5 5 8 0 0 24 0 26 0 25 0 13 9 9 0 0 -999
P14078 2006 12 1 0 1 0 0 0 0 0 106 0 0 0 0 0 127 96 18 0 0 13 0 93 154 88 105 88 0 65 101 72 37
P14078 2007 1 36 56 30 10 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 5 8 10 0 10 19 20 25 19
P14078 2007 2 11 22 0 18 0 0 0 104 202 94 43 0 17 19 18 10 21 37 0 30 26 23 0 50 86 77 80 41 -999 -999 -999
P14078 2007 3 0 0 35 67 81 0 0 0 0 0 0 0 59 138 51 0 68 35 30 74 51 21 0 0 3 0 0 0 0 0 0
P14078 2007 4 2 0 0 0 0 0 0 0 0 0 0 0 71 20 20 31 44 69 93 58 21 14 51 36 17 0 0 0 0 0 -999
P14078 2007 5 0 0 0 26 67 25 0 13 23 31 0 0 0 28 33 36 0 29 0 0 0 0 0 0 0 0 0 0 0 0 13
P14078 2007 6 0 0 14 0 16 14 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 20 20 19 -999
P14078 2007 7 19 19 0 0 0 11 0 0 0 0 42 46 19 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0
P14078 2007 8 0 0 17 0 0 0 0 0 0 0 0 0 12 0 0 0 0 11 0 28 29 0 0 0 0 0 17 13 0 0 0
P14078 2007 9 0 0 0 0 0 0 0 0 0 13 10 0 10 12 0 0 0 0 0 0 0 0 0 21 22 0 0 0 11 10 -999
P14078 2007 10 0 20 0 0 0 0 12 0 14 15 0 39 0 74 37 44 0 103 30 0 37 70 114 77 0 32 64 0 0 13 0
P14078 2007 11 8 11 13 0 15 0 0 0 46 47 102 72 59 76 0 0 11 1 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14078 2007 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 13 0 33 0 18 0 0 0 0 26 42 26 31 12 0 0 0
P14078 2008 1 18 30 44 50 0 0 0 0 0 0 0 0 12 0 21 0 0 0 35 42 98 89 28 32 57 121 96 51 66 95 135
P14078 2008 2 179 106 165 115 82 108 65 103 66 64 89 24 30 24 97 66 0 92 0 0 18 13 11 0 0 29 47 20 -999 -999 -999
P14078 2008 3 7 0 0 0 0 0 0 0 0 0 14 24 30 0 0 0 0 5 0 0 0 25 0 0 26 20 0 0 0 0 0
P14078 2008 4 0 0 0 16 0 8 0 1 0 0 0 0 0 34 56 53 26 0 0 10 0 0 0 0 0 0 0 0 0 0 -999
P14078 2008 5 0 0 0 0 0 8 9 0 0 0 79 45 37 47 0 17 0 0 26 36 28 0 62 18 13 14 11 0 0 0 13
P14078 2008 6 0 0 0 10 17 19 0 0 28 24 19 23 22 45 12 0 14 16 0 0 0 0 0 0 0 0 0 0 0 8 -999
P14078 2008 7 8 0 0 0 0 0 19 0 21 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0
P14078 2008 8 0 0 0 0 0 0 0 10 0 30 0 0 19 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 4 0
P14078 2008 9 13 16 0 0 0 0 0 0 0 0 0 0 22 56 25 0 14 0 0 0 0 0 0 27 0 0 11 41 59 49 -999
P14078 2008 10 64 0 0 18 0 11 19 16 0 15 0 66 54 11 0 0 0 0 0 0 0 0 0 0 39 75 65 41 0 0 42
P14078 2008 11 19 0 32 9 0 0 5 0 7 13 20 5 7 0 6 0 51 77 32 21 6 9 11 0 0 0 0 0 0 0 -999
P14078 2008 12 0 0 0 0 0 0 0 0 11 33 0 8 17 16 5 5 14 13 14 0 11 16 21 31 78 57 43 0 0 0 0
P14078 2009 1 0 0 0 0 0 8 0 0 0 0 2 11 10 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14078 2009 2 5 8 10 11 0 0 0 0 2 4 0 0 5 4 0 0 0 1 0 7 0 1 0 0 0 0 0 24 -999 -999 -999
P14078 2009 3 0 64 48 0 20 15 29 64 16 0 0 0 0 21 0 0 128 125 87 56 12 0 59 50 57 70 72 94 111 80 32
P14078 2009 4 0 0 0 19 30 0 11 15 10 0 17 24 24 22 11 0 0 0 0 21 0 2 0 0 0 0 15 25 0 0 -999
P14078 2009 5 0 37 0 34 24 27 23 20 0 0 0 0 6 0 0 0 0 0 0 0 21 0 9 0 0 6 4 0 0 10 0
P14078 2009 6 8 8 10 13 0 0 0 0 0 0 5 0 0 20 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14078 2009 7 0 0 0 0 0 16 0 0 0 17 16 24 26 0 0 0 0 0 0 12 0 0 0 0 0 0 6 0 0 0 0
P14078 2009 8 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 21 0
P14078 2009 9 30 38 0 0 0 0 0 18 31 0 0 19 10 0 0 0 0 0 0 0 12 24 0 21 0 0 0 6 0 0 -999
P14078 2009 10 0 0 0 0 0 0 0 0 0 0 0 0 17 0 17 21 24 0 0 13 0 0 57 74 0 0 8 0 13 10 0
P14078 2009 11 0 0 0 0 0 0 0 14 12 8 8 14 16 23 33 0 0 0 0 60 17 0 50 0 0 8 21 34 30 51 -999
P14078 2009 12 42 87 70 51 139 87 0 45 36 60 0 30 38 34 23 20 44 85 63 23 0 39 60 59 95 97 78 61 42 40 46
P14078 2010 1 40 35 74 117 36 0 0 0 24 14 9 13 0 0 26 23 33 0 39 0 0 0 0 0 0 0 0 0 0 0 15
P14078 2010 2 13 0 0 0 18 0 0 0 3 1 0 0 0 0 0 1 0 2 7 4 0 6 0 7 0 8 0 0 -999 -999 -999
P14078 2010 3 8 0 0 10 10 0 0 0 0 49 25 12 0 0 0 0 0 37 68 0 0 0 0 0 0 0 0 0 0 0 12
P14078 2010 4 0 0 0 17 0 0 30 52 54 0 24 17 13 0 0 16 0 0 0 23 0 0 11 31 16 0 8 17 30 18 -999
P14078 2010 5 10 0 0 0 18 12 0 3 0 0 0 0 0 9 0 22 21 0 0 0 0 0 0 0 18 34 0 0 0 0 3
P14078 2010 6 0 22 25 0 0 0 0 0 0 0 0 0 0 13 0 28 13 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14078 2010 7 0 27 4 0 0 10 0 14 0 0 8 0 0 0 12 0 0 0 0 0 0 0 12 14 0 0 0 3 0 0 0
P14078 2010 8 0 9 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
P14078 2010 9 0 0 46 29 12 0 0 26 0 10 0 27 0 9 0 0 0 0 0 0 0 0 13 22 0 13 0 5 0 0 -999
P14078 2010 10 4 0 0 0 10 0 0 0 0 63 97 61 93 62 38 17 17 29 34 0 23 0 0 0 0 0 0 27 31 0 0
P14078 2010 11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 26 17 0 10 0 0 0 0 10 0 0 0 0 0 -999
P14078 2010 12 0 0 0 11 10 16 0 0 0 0 0 0 72 30 0 0 28 18 0 0 0 0 0 0 0 0 0 0 4 4 0
P14078 2011 1 0 11 0 37 33 0 3 0 2 0 0 0 0 22 35 0 0 0 0 0 9 42 50 27 43 0 25 6 3 0 0
P14078 2011 2 29 0 19 77 94 99 77 0 0 0 20 0 25 18 33 0 0 12 16 0 0 51 27 12 0 0 0 33 -999 -999 -999
P14078 2011 3 0 23 0 0 0 0 9 0 16 17 0 34 0 0 45 66 0 40 25 35 35 68 124 246 0 0 57 120 0 0 12
P14078 2011 4 0 35 29 17 0 0 0 0 22 0 19 0 0 0 0 0 0 22 0 23 23 17 0 0 6 0 0 0 0 0 -999
P14078 2011 5 0 0 0 7 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 48 19 0 24 0 0 0 13 0 0 0
P14078 2011 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 18 26 19 14 0 11 -999
P14078 2011 7 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0
P14078 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 14 32 25
P14078 2011 9 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 0 9 0 -999
P14078 2011 10 0 9 0 5 0 0 0 7 0 10 0 13 20 29 29 0 13 18 7 0 0 18 22 0 11 0 0 0 13 21 0
P14078 2011 11 0 0 15 39 84 97 0 0 0 0 0 4 11 0 0 19 60 0 10 0 24 41 30 13 8 0 15 19 0 8 -999
P14078 2011 12 11 43 36 3 7 10 5 0 0 0 19 30 0 0 0 117 115 88 99 100 85 52 38 0 56 48 58 53 74 57 136
P14078 2012 1 56 0 7 0 0 0 4 0 0 1 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0 0 0 0 0 0 0
P14078 2012 2 0 0 26 0 0 0 0 8 0 0 0 0 0 0 0 0 0 21 55 29 0 0 0 8 0 0 0 0 -999 -999 -999
P14078 2012 3 54 39 0 0 0 17 0 0 0 0 0 11 32 17 0 0 0 0 29 59 71 0 29 49 0 0 4 15 33 17 0
P14078 2012 4 9 0 0 1 4 30 33 33 0 0 0 8 0 74 55 31 22 9 7 9 0 0 0 55 0 0 36 0 46 33 -999
P14078 2012 5 22 0 0 0 0 7 0 0 0 24 0 0 0 53 43 31 30 25 0 7 11 0 0 11 0 25 12 0 6 0 0
P14078 2012 6 0 0 0 0 0 0 0 0 0 14 0 13 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -999
