precip	MIROC5	RCP60	REGRESION	decimas	1
P1141	37.293	-7.255	182	geo	2006	2100	-1
P1141 2006 1 0 0 13 0 0 28 32 36 33 9 32 172 125 0 91 84 72 59 51 0 0 18 8 0 0 0 0 0 0 49 0
P1141 2006 2 0 132 0 0 0 0 0 0 0 0 0 0 53 63 0 0 7 6 0 18 0 7 8 0 0 0 0 12 -999 -999 -999
P1141 2006 3 47 54 106 95 74 88 81 95 39 128 151 0 26 32 51 100 201 150 58 0 45 0 40 0 39 31 0 0 58 43 39
P1141 2006 4 14 34 42 0 25 0 0 0 0 0 0 0 0 8 0 0 0 10 6 0 0 0 0 0 0 0 39 0 25 0 -999
P1141 2006 5 0 19 0 30 30 44 22 0 0 0 0 0 13 0 0 0 0 5 12 0 0 0 9 0 0 0 0 0 0 0 0
P1141 2006 6 0 0 0 0 0 0 0 0 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 10 0 0 0 -999
P1141 2006 7 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0
P1141 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 4 0 5 0 0 0
P1141 2006 9 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 -999
P1141 2006 10 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 6 0 0 0 9 0 0 5 0 0
P1141 2006 11 15 19 0 0 0 0 58 45 0 0 0 0 0 0 0 0 0 0 0 0 11 4 0 23 0 4 7 0 0 0 -999
P1141 2006 12 3 0 0 0 0 0 34 187 215 108 76 104 51 40 116 118 0 0 0 0 27 60 111 43 46 48 45 0 56 38 18
P1141 2007 1 28 0 0 0 0 0 0 0 0 0 0 0 8 15 0 0 0 0 0 8 0 0 0 0 0 0 6 0 0 14 0
P1141 2007 2 11 0 0 3 0 10 57 163 167 71 21 15 0 0 0 0 0 56 43 0 72 29 26 36 0 54 52 28 -999 -999 -999
P1141 2007 3 26 48 41 131 72 26 0 0 0 0 0 52 38 55 0 0 22 14 0 0 0 0 0 0 0 0 13 0 7 0 0
P1141 2007 4 0 0 3 0 0 5 0 0 0 0 0 65 42 0 0 0 0 50 53 33 29 0 0 0 0 0 0 2 0 0 -999
P1141 2007 5 0 0 0 38 68 0 0 0 0 0 0 0 12 19 0 0 0 33 24 0 0 0 0 0 0 0 0 0 0 0 0
P1141 2007 6 0 0 8 0 0 0 23 5 0 0 0 0 0 0 0 0 0 4 0 5 0 19 0 9 0 0 0 0 0 0 -999
P1141 2007 7 12 0 13 0 0 0 0 0 0 0 26 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
P1141 2007 8 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 21 13 0 0 0
P1141 2007 9 0 0 0 0 5 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 -999
P1141 2007 10 0 0 0 0 0 0 0 0 0 0 0 0 43 36 16 0 60 0 0 0 0 40 42 25 0 0 16 0 0 0 0
P1141 2007 11 0 0 0 0 0 0 2 0 0 33 0 36 0 0 0 0 4 0 0 0 0 0 0 0 0 10 50 0 0 0 -999
P1141 2007 12 8 0 17 20 0 0 21 0 0 0 0 0 0 0 0 13 95 54 15 0 24 28 22 29 0 0 0 10 0 0 0
P1141 2008 1 14 16 0 0 0 0 0 0 2 0 14 16 0 71 40 62 20 0 0 19 61 60 26 0 0 163 176 53 68 77 117
P1141 2008 2 179 50 105 39 31 44 63 75 25 54 73 0 20 0 0 37 64 79 0 80 0 14 0 0 19 22 40 42 -999 -999 -999
P1141 2008 3 3 0 8 6 0 0 0 0 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0
P1141 2008 4 0 0 0 40 0 0 0 0 0 0 0 0 0 32 72 0 18 18 0 0 0 11 0 0 0 0 0 0 0 25 -999
P1141 2008 5 15 0 0 0 0 0 0 0 0 0 45 0 30 30 22 20 8 0 24 37 16 46 46 0 6 0 0 0 0 0 0
