precip	MIROC5	RCP60	REGRESION	decimas	1
P13009	41.410	-0.263	182	geo	2006	2100	-1
P13009 2006 1 0 7 0 0 0 0 0 0 0 0 0 16 33 32 0 14 13 12 22 10 0 0 0 0 0 0 0 0 0 15 0
P13009 2006 2 0 0 19 0 0 0 0 0 0 0 0 8 0 18 22 26 9 3 0 11 22 17 12 0 0 0 0 0 -999 -999 -999
P13009 2006 3 9 14 20 20 0 24 28 37 28 0 0 35 0 0 15 20 0 23 17 0 12 0 13 9 18 10 6 12 20 11 28
P13009 2006 4 15 7 0 13 0 10 0 33 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 43 0 26 -999
P13009 2006 5 20 18 16 0 11 20 0 0 0 0 6 5 0 22 22 0 16 15 0 0 0 0 6 0 9 0 8 0 0 0 0
P13009 2006 6 0 0 0 0 0 0 10 0 0 0 18 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 -999
P13009 2006 7 26 0 17 0 0 0 24 24 0 0 0 0 17 19 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0
P13009 2006 8 24 0 0 0 0 0 0 0 0 0 13 15 0 0 15 0 11 10 0 0 0 13 0 13 15 13 0 0 0 14 0
P13009 2006 9 14 0 14 0 0 19 0 0 0 0 21 5 0 0 7 0 16 0 22 0 0 0 0 26 23 0 7 0 0 11 -999
P13009 2006 10 5 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 7 0 0 0 0 0 10 0 0 0 0 0
P13009 2006 11 0 0 0 0 0 10 13 13 0 0 0 0 0 0 5 0 0 0 0 0 12 19 14 31 17 9 0 0 0 0 -999
P13009 2006 12 0 5 0 0 0 0 15 0 18 17 0 0 27 0 14 0 15 0 0 0 0 14 23 28 10 14 0 0 0 0 6
P13009 2007 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 21 0 0 0 0 18 24 22 0 14 0 10
P13009 2007 2 0 0 0 13 11 13 0 29 55 36 23 16 0 10 9 8 0 0 0 15 0 0 21 31 0 10 0 0 -999 -999 -999
P13009 2007 3 0 0 0 13 20 18 0 0 0 6 8 22 37 23 16 12 7 5 6 12 9 17 17 0 9 0 7 6 0 0 0
P13009 2007 4 0 0 0 0 18 0 0 3 2 0 0 0 23 0 9 0 15 0 0 0 19 24 20 0 0 0 22 0 0 6 -999
P13009 2007 5 0 0 6 0 0 16 0 0 14 0 0 0 0 31 0 0 11 20 21 21 15 6 0 0 0 0 5 0 0 10 0
P13009 2007 6 0 24 0 17 0 24 33 0 0 0 0 0 26 0 0 0 0 0 12 0 0 0 0 0 0 14 0 0 0 0 -999
P13009 2007 7 21 20 22 32 0 15 0 0 0 21 24 24 22 12 0 0 0 0 33 0 14 20 0 0 0 0 0 24 0 15 14
P13009 2007 8 16 0 14 23 20 0 0 0 0 16 0 0 22 0 0 0 14 16 0 20 0 7 0 8 20 0 0 0 0 0 0
P13009 2007 9 4 0 0 0 0 0 0 0 0 0 0 0 0 17 20 0 10 0 0 0 8 0 0 0 0 0 0 0 0 0 -999
P13009 2007 10 0 7 0 0 0 0 0 0 0 0 0 22 22 0 6 0 0 0 11 0 0 22 0 8 0 5 0 0 5 0 0
P13009 2007 11 0 0 0 0 0 8 0 0 0 0 0 17 0 0 0 8 0 0 0 0 0 0 0 4 0 3 0 0 0 22 -999
P13009 2007 12 16 9 10 0 27 28 21 0 3 0 1 0 0 0 5 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
P13009 2008 1 0 0 0 17 12 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10 10 6 6 0 11 12 0 10 13
P13009 2008 2 20 13 10 14 8 0 11 13 12 22 20 17 0 0 0 10 0 0 0 11 7 7 0 23 30 0 31 43 -999 -999 -999
P13009 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
P13009 2008 4 0 6 0 14 23 0 0 0 0 0 6 0 0 0 0 25 19 0 0 0 8 5 6 0 0 0 0 0 0 0 -999
P13009 2008 5 17 13 0 0 14 29 23 0 0 14 0 0 0 0 12 18 0 0 15 0 27 19 18 14 0 0 14 0 0 0 17
P13009 2008 6 0 0 0 0 0 0 0 0 0 0 0 19 16 0 14 0 0 0 0 12 0 0 0 0 0 0 0 0 21 0 -999
P13009 2008 7 9 0 0 0 0 0 0 0 27 0 24 18 0 30 23 0 0 18 0 0 0 14 0 0 0 0 16 0 0 0 0
P13009 2008 8 0 28 20 15 18 16 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 14 0 9 0 21 0 0 0 0
P13009 2008 9 0 0 0 16 0 0 0 0 0 15 0 0 0 0 0 0 0 0 13 13 11 0 0 14 14 0 0 0 15 0 -999
P13009 2008 10 11 0 6 0 0 0 13 16 0 0 15 19 16 17 0 0 13 0 0 0 0 11 11 0 15 0 17 0 18 15 0
P13009 2008 11 0 17 0 20 0 0 0 6 0 0 0 16 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 -999
P13009 2008 12 0 0 0 0 0 9 13 0 0 0 17 9 0 8 0 0 0 4 0 0 0 0 0 0 3 0 0 0 0 0 0
P13009 2009 1 0 0 0 0 0 0 0 0 0 5 0 14 0 9 7 7 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
P13009 2009 2 0 0 0 10 15 8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 8 4 10 -999 -999 -999
P13009 2009 3 23 0 25 14 5 5 0 0 28 0 0 12 9 0 24 14 0 6 4 5 0 0 8 11 11 23 16 28 15 20 0
P13009 2009 4 0 0 44 17 16 0 28 0 0 5 0 18 27 20 16 0 12 12 0 17 26 0 0 0 0 0 6 0 13 19 -999
P13009 2009 5 0 30 14 15 0 26 0 0 14 27 30 0 0 0 0 0 0 0 0 0 35 37 0 0 0 0 0 0 0 0 0
P13009 2009 6 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 -999
P13009 2009 7 19 18 0 0 0 0 22 0 0 0 28 0 0 18 0 0 0 0 0 0 0 16 19 22 0 0 16 0 0 0 0
P13009 2009 8 22 11 6 0 0 0 0 0 0 22 0 0 12 0 0 0 0 0 0 0 0 13 22 0 0 14 0 0 0 22 0
P13009 2009 9 0 15 0 0 0 0 0 0 14 0 0 22 19 11 0 19 0 0 0 0 20 0 16 15 0 0 0 0 0 0 -999
P13009 2009 10 0 0 0 0 0 8 0 6 0 0 0 12 0 0 9 14 18 24 24 15 0 0 0 7 0 0 0 0 0 0 8
P13009 2009 11 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 11 0 0 0 0 0 0 8 0 0 20 13 0 7 0 -999
P13009 2009 12 7 0 0 5 4 12 28 23 14 18 21 0 0 0 0 0 0 7 0 16 10 0 0 0 0 15 16 0 10 5 0
P13009 2010 1 5 0 0 25 17 0 0 0 0 0 9 0 0 0 6 11 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
P13009 2010 2 0 0 0 0 0 0 18 0 7 6 0 0 4 0 0 0 0 4 0 0 0 0 6 14 0 0 0 0 -999 -999 -999
P13009 2010 3 0 0 0 0 0 13 24 22 0 19 0 0 0 7 5 0 6 7 16 42 0 0 0 0 0 0 0 0 0 0 0
P13009 2010 4 7 0 12 13 14 12 15 0 21 0 23 0 29 26 26 36 0 0 0 12 19 0 13 5 25 20 0 0 24 23 -999
P13009 2010 5 15 0 0 22 21 16 12 0 11 14 0 29 0 0 0 22 0 0 0 0 0 0 15 12 0 28 25 0 17 15 16
P13009 2010 6 21 0 0 0 0 13 0 0 0 0 0 0 0 0 0 23 14 0 0 0 0 12 9 0 0 16 0 0 0 0 -999
P13009 2010 7 0 17 0 0 0 0 0 0 0 18 0 15 0 0 0 0 16 0 0 0 0 0 16 0 0 0 0 0 0 0 0
P13009 2010 8 0 23 16 0 16 0 0 0 0 0 0 0 16 0 0 0 0 20 0 0 0 0 12 0 21 0 0 0 0 0 14
P13009 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 31 22 0 12 0 0 0 10 0 0 0 0 0 17 0 0 0 0 -999
P13009 2010 10 0 0 0 0 0 0 0 0 0 0 0 6 0 16 9 9 0 0 0 12 20 25 0 0 5 8 0 0 0 0 0
P13009 2010 11 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 -999
P13009 2010 12 0 0 0 6 0 7 0 0 0 5 0 0 0 22 16 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
P13009 2011 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 0 0 0 0 0 0 19 14 0 0 0 0 0 0 0
P13009 2011 2 4 0 0 5 0 0 5 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -999 -999 -999
P13009 2011 3 0 0 0 0 0 0 0 0 3 0 10 0 0 0 17 33 52 19 10 11 0 16 13 20 18 8 0 26 0 0 0
P13009 2011 4 0 0 0 16 12 0 9 0 0 0 15 19 23 23 11 0 24 0 20 19 19 0 0 0 0 0 0 0 8 0 -999
P13009 2011 5 0 11 9 10 0 0 0 0 0 27 0 9 12 14 13 0 8 0 0 0 22 26 0 0 14 0 24 22 0 31 19
P13009 2011 6 11 0 0 0 0 0 0 0 0 21 0 0 24 24 0 18 0 0 0 10 13 18 0 22 25 0 25 18 14 16 -999
P13009 2011 7 0 0 0 0 0 18 0 0 0 0 0 0 0 20 21 0 0 0 0 0 25 0 12 10 0 14 0 0 0 0 0
P13009 2011 8 0 0 0 13 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 25
P13009 2011 9 30 11 0 0 0 0 0 10 21 0 0 11 0 8 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 13 -999
P13009 2011 10 0 0 0 16 12 0 10 9 0 0 0 0 14 0 8 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0
P13009 2011 11 17 12 0 0 14 17 48 35 0 0 0 0 0 0 0 0 14 11 0 0 0 23 0 29 20 0 0 8 0 0 -999
P13009 2011 12 0 7 0 28 11 5 0 0 0 0 0 0 0 0 0 7 0 8 12 14 0 7 0 0 0 0 0 0 0 0 0
P13009 2012 1 12 23 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 13 15 10 0 0 0 7 0 0 2 0 5
P13009 2012 2 0 0 0 19 0 0 0 0 0 0 0 0 5 5 0 0 0 0 10 0 17 0 0 0 0 18 0 6 -999 -999 -999
P13009 2012 3 0 23 29 0 20 0 0 0 0 0 0 0 5 0 0 0 20 19 0 0 22 0 0 0 13 5 0 8 0 0 6
P13009 2012 4 0 0 0 0 0 7 0 11 0 0 0 0 26 33 0 17 21 20 19 16 0 0 11 0 0 28 31 26 14 0 -999
P13009 2012 5 20 0 0 17 0 0 0 33 22 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 15 0 0 0 0
P13009 2012 6 0 0 0 0 0 0 0 0 0 0 0 21 0 26 23 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 -999
P13009 2012 7 0 0 0 0 0 0 0 0 0 22 0 22 0 0 0 0 0 0 23 17 0 15 17 20 0 25 0 0 0 0 0
P13009 2012 8 0 0 0 0 18 0 14 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 12 10 11 0 0 0
P13009 2012 9 0 10 0 0 0 0 21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 21 -999
P13009 2012 10 0 10 0 0 0 0 0 0 0 14 0 0 0 0 0 9 0 0 10 0 0 20 0 0 11 0 0 10 0 5 6
P13009 2012 11 0 12 20 26 0 0 0 0 0 0 13 0 0 0 0 0 0 0 16 20 11 0 4 0 0 3 6 0 15 0 -999
P13009 2012 12 17 0 0 12 0 0 34 14 0 0 0 0 9 0 16 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0 0
P13009 2013 1 22 0 0 0 6 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 4 0 0 4 0
P13009 2013 2 0 0 0 0 0 0 0 0 0 0 0 0 0 24 15 7 6 11 0 0 15 14 0 16 16 0 0 0 -999 -999 -999
P13009 2013 3 0 0 6 0 9 6 0 23 0 16 0 20 20 17 0 0 0 0 11 11 0 0 27 14 14 15 16 25 0 34 37
P13009 2013 4 45 0 9 0 14 0 12 0 0 0 0 0 0 0 0 16 12 10 0 10 15 15 0 0 33 24 0 0 0 0 -999
P13009 2013 5 0 0 11 13 16 9 11 25 0 22 20 17 0 0 18 0 28 17 0 15 0 3 0 11 12 0 0 0 0 0 17
P13009 2013 6 0 22 0 14 0 0 0 0 0 29 19 0 22 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13009 2013 7 15 14 0 0 0 20 29 0 18 19 18 0 0 0 0 0 17 0 0 0 17 0 21 0 0 0 0 0 0 0 0
P13009 2013 8 0 0 0 0 30 0 0 25 0 0 0 18 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 21 0 22
P13009 2013 9 0 15 0 10 0 0 0 0 0 0 15 0 0 0 0 11 0 0 16 0 22 28 0 0 0 0 0 0 0 0 -999
P13009 2013 10 0 0 0 0 6 0 0 10 0 12 0 0 0 14 0 11 0 20 0 0 0 0 0 9 0 0 0 0 0 0 0
P13009 2013 11 0 0 0 0 0 0 4 0 7 6 14 0 7 5 0 0 8 27 51 43 12 13 18 23 22 13 17 23 8 0 -999
P13009 2013 12 4 10 4 10 0 0 0 0 0 0 0 9 0 6 5 0 0 0 0 0 0 0 0 0 0 8 0 11 0 0 0
P13009 2014 1 0 0 0 0 0 0 6 6 11 7 0 0 2 2 0 0 0 0 0 0 0 0 4 0 0 0 0 20 52 0 20
P13009 2014 2 11 0 11 0 0 0 0 19 12 0 0 3 0 0 0 0 0 0 13 6 7 0 0 7 5 0 0 21 -999 -999 -999
