precip	MIROC5	RCP60	REGRESION	decimas	1
P12766	41.500	-5.800	182	geo	2006	2100	-1
P12766 2006 1 0 0 0 0 0 16 9 0 0 7 19 70 121 0 51 66 54 46 24 10 0 11 15 0 11 0 15 16 0 27 7
P12766 2006 2 19 56 28 22 10 0 0 0 0 0 6 0 0 17 18 13 13 0 21 15 0 0 0 0 0 0 4 0 -999 -999 -999
P12766 2006 3 28 45 67 80 63 76 67 62 0 34 40 26 25 21 0 53 84 81 61 0 0 34 32 25 29 0 0 41 0 35 30
P12766 2006 4 21 36 27 28 18 9 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 38 0 16 0 -999
P12766 2006 5 0 0 19 28 24 37 0 0 0 0 0 14 21 20 0 12 13 0 18 14 0 5 0 0 0 0 0 0 20 0 0
P12766 2006 6 0 0 11 0 0 12 0 0 0 0 12 0 0 8 0 0 0 14 0 0 0 0 0 0 19 0 0 15 16 22 -999
P12766 2006 7 16 0 0 0 0 0 0 18 0 0 0 0 27 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0
P12766 2006 8 0 0 11 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 9 0 0 22 0
P12766 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 15 0 0 15 0 0 0 0 11 0 0 -999
P12766 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 21 21 20 0 13 0 0 0 20 13 0 0 22 19 0 23 0 13 0
P12766 2006 11 19 9 0 0 0 15 35 23 13 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 7 0 0 0 0 -999
P12766 2006 12 0 0 2 0 0 0 12 45 57 0 21 21 21 22 56 56 0 0 0 0 17 41 70 35 42 0 28 28 39 27 15
P12766 2007 1 0 21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 7 0 6 0 11 13 9
P12766 2007 2 6 10 0 0 0 6 16 53 106 59 21 0 8 8 9 0 13 23 16 20 20 19 28 25 38 34 36 0 -999 -999 -999
P12766 2007 3 16 0 20 40 44 19 0 10 0 0 15 21 30 54 23 14 0 0 0 32 20 0 0 0 0 0 0 4 0 0 0
P12766 2007 4 0 0 0 0 0 12 0 0 0 0 14 31 37 0 0 0 27 39 0 27 0 0 24 0 0 9 0 0 0 0 -999
P12766 2007 5 0 0 0 0 0 0 0 11 0 21 19 19 16 0 17 16 0 21 21 0 0 0 0 0 7 0 0 0 0 0 13
P12766 2007 6 14 0 0 13 15 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 11 0 16 17 0 0 -999
P12766 2007 7 14 0 16 0 0 0 13 0 0 22 26 28 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12766 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 13 0 0 0 0 0 0
P12766 2007 9 0 0 0 4 0 0 0 0 0 0 0 0 12 16 25 0 0 0 0 0 0 0 11 17 0 14 0 0 0 0 -999
P12766 2007 10 0 0 0 0 0 0 0 0 0 16 13 0 32 35 16 21 33 51 14 0 25 0 47 34 0 0 29 0 10 6 8
P12766 2007 11 0 5 9 0 0 0 5 6 0 0 43 36 0 28 0 0 0 0 0 0 0 6 2 0 2 0 10 0 0 0 -999
P12766 2007 12 0 0 0 8 6 0 0 6 0 0 0 0 0 0 0 12 21 19 0 5 0 0 0 11 0 0 0 7 2 0 0
P12766 2008 1 0 13 20 23 0 2 0 0 0 0 0 6 0 15 14 0 0 0 15 0 0 43 15 13 26 62 0 30 0 42 61
P12766 2008 2 88 40 68 41 32 47 32 51 24 28 39 0 11 0 34 0 19 42 0 0 10 7 7 5 0 16 0 12 -999 -999 -999
P12766 2008 3 0 8 9 0 5 0 0 0 0 0 0 0 0 11 0 0 0 4 0 0 0 0 0 0 0 9 3 0 0 0 0
P12766 2008 4 4 0 11 0 14 0 0 0 0 0 7 0 0 23 36 0 0 15 0 0 8 0 6 0 0 0 5 0 15 18 -999
P12766 2008 5 12 0 0 0 10 7 7 0 12 21 37 0 18 24 0 0 0 8 0 0 18 24 33 10 8 0 0 8 10 13 12
P12766 2008 6 9 0 0 0 15 18 0 0 0 0 0 14 0 31 0 0 0 0 0 11 0 0 0 8 0 0 0 0 0 0 -999
P12766 2008 7 0 0 0 0 0 0 24 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0
P12766 2008 8 0 0 0 0 0 0 18 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 14 0 0 0 5 0
P12766 2008 9 11 0 0 0 0 0 0 0 0 14 18 17 0 28 0 0 0 0 0 0 0 0 23 0 23 15 0 23 0 23 -999
P12766 2008 10 26 17 9 0 0 8 14 11 0 10 0 32 28 0 0 0 0 0 17 0 0 19 0 0 18 0 0 18 0 0 18
P12766 2008 11 0 0 20 0 0 1 3 0 0 7 15 0 0 0 0 0 19 29 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12766 2008 12 0 0 0 1 1 0 0 3 0 15 0 0 7 8 4 0 0 0 0 0 7 0 0 0 0 21 16 13 7 0 0
P12766 2009 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12766 2009 2 0 5 5 6 0 3 2 0 1 0 0 0 4 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 -999 -999 -999
P12766 2009 3 27 0 27 14 0 0 0 29 16 5 5 6 0 0 0 22 47 45 0 21 0 0 29 21 23 0 33 49 49 38 17
P12766 2009 4 13 0 8 0 19 20 0 0 0 0 9 0 0 0 0 0 0 8 0 0 0 0 0 6 6 0 0 0 24 31 -999
P12766 2009 5 0 22 16 0 0 0 0 0 0 10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12766 2009 6 0 0 0 14 15 17 0 10 0 0 0 0 0 21 20 0 0 0 0 7 0 0 0 0 15 0 0 0 0 0 -999
P12766 2009 7 26 0 0 10 0 0 0 0 0 0 0 0 20 0 0 0 0 10 0 0 0 0 0 0 0 10 0 0 0 0 0
P12766 2009 8 0 0 0 0 0 0 0 0 10 0 0 8 11 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 21 18
P12766 2009 9 24 19 0 0 0 0 0 0 26 0 22 13 0 0 0 0 0 0 0 13 0 0 18 13 0 0 0 0 0 0 -999
P12766 2009 10 0 0 0 0 0 0 0 7 0 0 0 0 13 13 13 16 18 15 0 9 11 0 20 33 0 0 0 0 0 0 0
P12766 2009 11 3 4 0 6 0 0 11 0 0 0 0 0 0 0 14 12 0 0 0 24 0 0 31 15 0 5 10 15 0 21 -999
P12766 2009 12 15 26 31 19 51 0 35 0 16 0 17 11 14 0 0 0 18 37 0 0 0 0 0 23 34 40 39 30 0 0 17
P12766 2010 1 0 16 33 0 29 0 6 0 12 0 0 7 12 0 11 0 12 8 12 18 0 0 0 4 0 0 0 0 0 0 10
P12766 2010 2 8 0 4 5 9 11 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4 5 2 0 0 0 -999 -999 -999
P12766 2010 3 5 0 0 0 0 10 8 12 34 28 17 9 0 0 0 0 7 0 35 12 0 0 0 0 0 0 0 0 0 0 8
P12766 2010 4 13 16 23 0 0 0 22 0 29 23 0 0 10 16 36 0 0 0 6 16 0 0 7 13 0 5 0 0 0 0 -999
P12766 2010 5 8 6 0 19 0 10 0 0 0 0 12 13 0 0 13 17 13 19 8 3 0 9 0 7 0 29 23 0 0 10 0
P12766 2010 6 0 0 16 11 0 8 0 0 0 0 8 17 0 15 0 0 0 0 0 0 0 12 0 0 10 0 0 0 0 0 -999
P12766 2010 7 0 21 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 12 15 0 0 0 0 0 0 0 0 0
P12766 2010 8 27 0 0 0 0 0 0 0 0 0 0 0 10 0 23 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12766 2010 9 0 0 27 0 0 0 0 23 19 0 0 0 12 0 0 7 7 0 0 0 0 0 0 18 0 0 0 0 7 0 -999
P12766 2010 10 0 0 0 0 0 0 11 0 0 0 41 28 43 27 0 0 0 0 18 0 14 17 0 5 0 0 7 10 15 8 8
P12766 2010 11 0 0 0 0 0 0 6 0 0 0 0 0 0 0 5 0 0 0 0 6 0 0 0 6 0 0 0 0 2 0 -999
P12766 2010 12 2 0 0 6 7 9 8 5 0 0 0 14 28 0 5 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12766 2011 1 0 0 0 13 0 0 0 0 0 0 7 6 6 0 16 4 2 0 0 0 0 17 27 0 16 8 8 2 0 0 0
P12766 2011 2 11 0 7 27 33 36 27 14 0 0 0 14 0 0 0 8 4 0 10 11 15 28 15 0 8 0 12 24 -999 -999 -999
P12766 2011 3 22 17 12 0 8 9 0 0 0 11 15 0 15 0 24 0 25 0 12 0 16 0 49 106 29 13 0 59 0 7 0
P12766 2011 4 17 26 0 0 9 9 0 14 0 0 14 13 0 0 0 0 27 0 0 0 0 12 0 0 0 0 0 0 0 0 -999
P12766 2011 5 0 12 6 0 0 5 0 0 0 0 0 12 0 0 0 0 7 0 0 30 28 11 9 15 0 0 15 11 7 0 0
P12766 2011 6 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 12 0 0 0 0 0 -999
P12766 2011 7 0 7 10 0 0 0 0 0 0 0 0 0 0 0 11 6 0 0 0 18 0 0 0 0 8 0 0 0 0 13 0
P12766 2011 8 0 0 15 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0
P12766 2011 9 0 0 9 0 0 0 0 0 22 0 0 0 0 0 4 0 0 0 0 0 0 6 0 0 8 9 0 0 0 16 -999
P12766 2011 10 11 10 0 0 0 0 0 0 0 0 0 0 17 20 19 15 11 0 0 0 14 0 0 0 0 9 0 9 10 0 13
P12766 2011 11 0 4 8 17 36 44 24 0 4 0 0 0 10 0 0 0 32 0 0 0 0 28 18 0 0 7 7 0 0 0 -999
P12766 2011 12 0 0 20 0 0 0 4 0 0 0 0 14 0 3 0 41 41 40 42 40 40 20 21 15 0 22 25 0 25 21 46
P12766 2012 1 0 11 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 2 0 0 0 0 6 10 14 0 3
P12766 2012 2 0 12 18 9 0 0 6 0 0 0 0 0 0 0 0 2 0 12 24 17 9 5 5 0 0 0 0 0 -999 -999 -999
P12766 2012 3 0 0 18 0 0 0 0 2 0 0 0 0 0 8 0 24 18 14 21 36 37 16 0 0 0 0 0 0 0 0 0
P12766 2012 4 9 0 0 0 0 0 0 15 0 0 0 6 0 45 0 22 0 0 5 0 0 0 0 29 27 0 26 30 24 0 -999
P12766 2012 5 0 0 14 0 6 0 10 0 0 0 14 0 20 27 22 0 15 14 0 8 10 0 9 0 20 0 0 0 0 5 0
P12766 2012 6 0 0 0 0 0 0 0 0 24 0 0 0 0 0 18 0 0 0 0 0 12 0 0 0 0 0 0 16 0 0 -999
P12766 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 22 0 0 0 9 0 0
P12766 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 12 0 0 0 0 0 0 9 0 0 0 0 9 9 0
P12766 2012 9 0 0 0 12 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 -999
P12766 2012 10 0 5 0 0 0 7 0 0 0 29 45 16 0 0 0 26 26 24 29 0 0 0 0 9 12 15 28 16 0 38 16
P12766 2012 11 35 35 29 0 14 0 6 11 0 31 23 0 0 0 0 6 0 34 46 35 19 0 0 0 0 0 12 22 30 0 -999
P12766 2012 12 9 0 10 0 17 54 48 45 0 0 0 11 20 39 30 34 22 12 0 0 0 0 0 20 11 7 0 0 12 0 30
P12766 2013 1 13 10 15 29 15 0 19 11 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 11 0 0 0
P12766 2013 2 0 0 0 0 0 0 5 7 0 0 0 0 0 56 21 8 13 46 55 0 0 45 36 46 0 0 0 6 -999 -999 -999
P12766 2013 3 0 14 0 18 9 6 16 28 23 43 75 69 48 19 25 34 26 26 29 20 17 42 0 0 25 0 0 27 32 35 0
P12766 2013 4 26 11 9 0 0 18 17 7 4 0 0 0 0 0 0 23 0 10 12 0 27 0 0 26 32 7 5 0 0 0 -999
