precip	MIROC5	RCP60	REGRESION	decimas	1
P14414	41.996	-6.942	182	geo	2006	2100	-1
P14414 2006 1 0 20 0 0 14 48 15 0 27 23 69 186 309 86 246 258 203 167 72 44 22 0 80 0 0 0 76 58 83 0 35
P14414 2006 2 61 106 65 66 42 31 37 0 0 0 0 42 38 35 43 56 67 56 118 68 23 23 23 15 0 0 24 56 -999 -999 -999
P14414 2006 3 0 148 198 254 233 231 201 154 116 71 0 0 54 0 68 0 196 208 200 154 181 143 126 98 104 134 149 159 142 141 74
P14414 2006 4 102 160 101 100 63 0 0 0 6 0 9 7 11 0 0 0 0 0 18 0 0 0 0 21 43 0 44 26 22 0 -999
P14414 2006 5 42 61 0 91 89 77 39 24 0 32 33 72 85 84 68 56 49 46 87 66 26 14 0 0 12 0 12 0 0 23 0
P14414 2006 6 0 0 0 0 9 0 0 0 0 0 0 0 29 0 11 0 0 0 0 0 0 0 0 0 14 0 0 21 0 22 -999
P14414 2006 7 20 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 13 0 0 24 0 0 0 0 0 8 0 0 0
P14414 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 26 0 0 0 31 27
P14414 2006 9 0 14 0 0 0 0 0 0 22 20 12 20 0 0 18 37 0 32 22 42 20 0 0 0 17 18 0 32 50 28 -999
P14414 2006 10 4 0 0 0 0 24 17 0 19 0 11 0 0 20 20 20 20 17 29 0 45 0 22 0 62 87 40 91 67 65 0
P14414 2006 11 68 27 0 0 0 22 58 33 0 0 0 0 0 0 7 0 0 10 11 0 31 54 0 0 32 22 6 0 0 0 -999
P14414 2006 12 0 0 0 0 0 0 0 0 0 41 0 28 0 51 139 108 29 10 0 0 0 112 190 124 158 0 74 79 143 102 0
P14414 2007 1 0 85 57 0 23 0 0 0 0 0 0 0 0 6 3 0 0 0 18 7 1 0 0 22 24 27 23 54 53 0 0
P14414 2007 2 0 48 67 53 0 23 56 124 222 109 70 47 37 40 35 0 0 44 30 36 31 0 0 48 80 83 87 58 -999 -999 -999
P14414 2007 3 34 50 47 65 83 0 0 0 19 15 0 65 99 235 101 65 106 66 43 93 76 33 0 0 3 0 18 0 0 0 2
P14414 2007 4 1 0 0 0 31 71 13 11 0 0 0 0 90 0 37 43 48 82 119 78 30 21 78 58 27 29 0 0 0 3 -999
P14414 2007 5 0 0 0 31 86 46 0 0 25 42 0 34 32 0 45 58 0 0 47 16 0 0 0 0 0 0 0 0 0 0 0
P14414 2007 6 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 17 12 0 16 0 0 22 -999
P14414 2007 7 24 0 0 0 0 0 0 0 34 54 51 56 26 0 0 0 0 19 20 46 42 33 0 0 0 0 0 0 0 0 11
