precip	MIROC5	RCP60	REGRESION	decimas	1
P12204	41.251	-2.608	182	geo	2006	2100	-1
P12204 2006 1 0 0 0 0 0 9 0 0 0 0 0 46 116 52 0 65 47 56 33 0 0 0 0 10 7 0 10 12 20 22 0
P12204 2006 2 0 27 22 13 0 0 0 0 0 0 6 0 23 0 25 0 18 10 0 29 23 0 11 0 7 4 7 10 -999 -999 -999
P12204 2006 3 26 43 51 72 74 61 71 67 46 28 41 36 0 23 0 39 70 72 58 28 0 26 26 22 23 24 25 30 45 34 50
P12204 2006 4 0 28 24 29 16 12 0 24 10 0 0 0 0 0 9 12 0 0 0 0 2 0 6 0 17 26 0 45 34 27 -999
P12204 2006 5 0 25 0 25 24 0 0 0 0 0 0 14 0 26 0 0 15 15 15 20 0 0 7 0 7 0 0 0 0 18 0
P12204 2006 6 0 0 0 0 0 0 14 0 0 0 0 0 0 0 13 15 18 0 16 0 12 0 11 16 0 0 0 0 17 27 -999
P12204 2006 7 0 0 15 0 0 23 0 27 0 0 0 10 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 10 0 0 29
P12204 2006 8 0 0 0 0 0 0 0 0 10 12 13 0 0 21 0 0 0 0 0 0 0 0 0 0 19 0 0 12 15 22 0
P12204 2006 9 0 0 0 0 0 0 0 0 0 0 11 7 11 11 0 0 0 0 0 0 0 0 19 0 13 8 0 0 13 0 -999
P12204 2006 10 0 0 0 0 9 0 0 9 0 15 14 15 19 21 0 20 0 0 11 0 16 13 0 0 17 0 0 0 18 11 0
P12204 2006 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 18 0 31 14 8 0 0 0 0 -999
P12204 2006 12 0 0 0 0 0 0 12 26 25 17 17 18 21 19 33 54 20 4 3 0 0 29 59 39 0 29 19 0 0 16 10
P12204 2007 1 0 12 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 6 4 0 0 0 17 11 25 26 0 0
P12204 2007 2 8 12 25 30 0 0 17 52 114 92 0 0 0 0 0 0 11 24 19 18 19 18 26 21 19 19 20 25 -999 -999 -999
P12204 2007 3 15 0 19 24 0 0 14 11 0 8 16 44 44 57 0 15 0 0 0 21 14 0 0 0 0 7 0 5 0 4 3
P12204 2007 4 0 0 0 0 0 19 0 4 3 0 11 0 38 0 0 0 19 0 34 0 0 0 29 30 0 16 0 0 0 0 -999
