precip	MIROC5	RCP60	REGRESION	decimas	1
P13667	41.610	-0.246	182	geo	2006	2100	-1
P13667 2006 1 0 0 8 6 0 0 0 8 0 0 0 17 38 37 11 16 15 14 25 11 5 0 0 0 2 0 0 0 16 15 0
P13667 2006 2 3 0 18 7 4 0 0 0 0 0 0 7 0 18 24 28 0 0 0 13 23 17 0 0 4 0 0 4 -999 -999 -999
P13667 2006 3 9 16 0 23 23 27 32 41 31 19 0 37 0 0 0 21 0 26 20 0 14 12 0 10 19 10 7 0 24 12 31
P13667 2006 4 17 0 10 14 0 0 0 33 26 0 0 3 0 0 0 10 12 0 0 0 0 0 5 0 13 0 35 46 0 27 -999
P13667 2006 5 21 0 17 15 12 22 0 0 0 0 0 0 14 25 0 0 17 17 10 9 6 0 0 0 9 0 0 0 0 0 0
P13667 2006 6 0 0 0 0 13 0 0 0 0 0 17 0 0 0 13 15 17 0 0 10 0 11 0 13 0 0 15 0 16 22 -999
P13667 2006 7 0 0 18 0 0 23 24 0 0 0 0 9 0 0 0 0 0 0 0 0 24 0 0 0 18 18 0 13 14 0 0
P13667 2006 8 0 0 0 7 0 0 25 0 0 12 0 0 0 20 0 0 11 9 9 0 17 12 0 0 0 0 0 0 0 0 0
P13667 2006 9 0 0 0 0 15 0 0 0 0 0 22 0 0 0 0 0 17 0 24 0 0 0 16 27 0 0 0 0 0 12 -999
P13667 2006 10 0 0 0 0 8 0 0 0 0 0 0 0 0 22 0 0 11 0 0 7 0 0 0 0 0 0 0 7 0 0 0
P13667 2006 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 0 4 12 21 0 0 0 0 0 0 0 0 -999
P13667 2006 12 0 0 0 0 0 9 0 13 17 16 0 0 27 0 0 17 16 0 0 0 0 13 25 31 11 15 0 0 0 7 6
P13667 2007 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 24 0 13 15 0 10
P13667 2007 2 0 5 8 15 0 13 13 30 61 42 25 0 17 10 0 0 0 14 18 0 0 0 0 0 19 0 0 0 -999 -999 -999
P13667 2007 3 12 0 10 0 20 18 12 0 9 0 0 24 40 25 18 12 7 0 0 0 9 17 16 9 9 0 0 0 0 5 0
P13667 2007 4 0 0 0 0 20 0 9 3 1 0 7 0 25 17 0 0 0 0 22 0 20 25 21 19 17 19 0 0 0 0 -999
P13667 2007 5 0 0 0 15 19 0 0 0 14 0 0 22 35 0 19 12 12 0 22 22 0 0 0 0 0 0 0 0 0 0 0
P13667 2007 6 26 0 18 0 18 0 0 15 0 0 0 14 0 27 0 0 0 0 0 16 16 0 22 17 0 0 19 0 0 0 -999
P13667 2007 7 0 21 22 0 0 16 19 10 0 23 26 26 24 0 0 0 0 0 35 23 15 0 0 0 0 0 0 0 22 0 14
P13667 2007 8 17 0 0 0 0 0 0 0 0 0 0 0 24 0 9 0 0 15 0 21 20 0 3 0 0 0 0 17 0 19 6
P13667 2007 9 0 0 7 7 0 0 0 0 0 0 0 0 0 17 0 21 0 0 0 0 0 0 13 0 0 9 0 0 0 6 -999
P13667 2007 10 0 0 7 0 0 0 0 8 11 16 21 0 23 18 6 0 9 16 11 0 0 23 0 9 6 0 0 0 0 0 4
P13667 2007 11 4 0 0 2 0 0 0 0 7 8 0 17 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 -999
P13667 2007 12 15 0 0 18 0 28 0 8 0 0 0 2 0 0 0 0 0 13 11 0 0 0 0 0 0 0 3 0 0 2 3
P13667 2008 1 0 0 0 19 0 0 0 0 0 0 11 0 0 0 0 11 0 0 6 0 12 12 11 6 0 11 13 13 0 12 14
P13667 2008 2 23 15 11 0 8 8 12 15 0 23 0 19 4 0 0 12 0 20 41 12 0 6 0 22 0 0 0 47 -999 -999 -999
P13667 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 0 0 0 0 0 0 0
P13667 2008 4 0 6 0 0 22 15 0 0 0 0 0 0 0 0 22 26 0 0 0 0 0 0 0 0 3 0 0 0 0 23 -999
P13667 2008 5 17 0 0 0 0 29 0 0 9 15 25 10 0 21 0 19 0 0 0 25 29 20 20 0 0 0 14 0 0 0 0
P13667 2008 6 0 0 9 13 0 0 12 0 0 15 19 20 18 21 0 0 0 0 13 0 0 0 17 0 0 0 0 0 0 18 -999
P13667 2008 7 0 0 0 0 0 0 0 23 0 0 0 18 0 31 24 0 0 0 0 10 20 0 12 0 15 0 0 0 16 0 0
P13667 2008 8 24 29 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 22 0 0 0 0
P13667 2008 9 0 0 0 15 0 14 0 0 0 0 19 0 0 0 0 0 0 11 13 0 0 0 0 0 0 0 10 0 0 19 -999
P13667 2008 10 12 0 0 0 0 0 0 16 5 0 0 21 0 19 0 0 0 0 11 0 0 0 10 16 16 0 19 11 19 16 0
P13667 2008 11 0 0 22 0 0 0 7 0 0 0 11 0 4 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 -999
P13667 2008 12 0 0 0 0 0 0 10 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0
P13667 2009 1 4 0 0 0 5 5 0 5 0 0 0 14 20 10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13667 2009 2 0 8 0 9 0 7 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 7 7 4 12 -999 -999 -999
P13667 2009 3 25 38 26 14 5 0 0 11 31 0 16 0 0 0 26 0 8 0 4 5 0 0 7 13 12 25 18 31 17 22 0
P13667 2009 4 12 37 46 17 16 0 29 0 0 4 6 18 29 23 17 20 12 0 0 18 0 0 11 0 0 0 5 10 13 20 -999
P13667 2009 5 40 34 0 16 20 27 12 12 14 30 0 14 4 0 0 0 0 0 0 23 35 39 28 0 0 0 0 0 12 14 13
P13667 2009 6 14 0 0 0 19 19 0 13 0 0 0 0 0 0 21 29 26 0 0 0 5 0 0 14 14 0 0 0 10 0 -999
P13667 2009 7 0 0 0 0 0 21 0 0 22 0 0 0 26 0 0 11 8 0 0 0 0 0 0 0 0 0 0 13 0 14 22
P13667 2009 8 24 12 0 0 0 0 0 16 0 0 22 12 0 0 0 0 0 0 9 7 0 12 0 0 15 0 9 11 0 21 0
P13667 2009 9 25 0 5 0 0 0 0 0 0 0 0 24 0 0 14 0 0 15 0 0 0 0 0 16 6 6 0 0 0 0 -999
P13667 2009 10 0 0 0 0 0 0 0 0 0 8 11 0 10 0 8 13 19 25 25 0 11 0 0 0 0 5 5 0 6 0 8
