precip	MIROC5	RCP60	REGRESION	decimas	1
P11458	41.035	-4.144	182	geo	2006	2100	-1
P11458 2006 1 0 0 5 6 0 10 5 6 7 0 14 42 97 46 30 57 48 55 30 0 9 8 22 10 8 12 0 12 19 22 0
P11458 2006 2 10 0 20 13 7 6 0 0 3 0 7 0 0 24 25 24 22 15 24 0 23 15 12 11 9 6 10 14 -999 -999 -999
P11458 2006 3 30 45 49 69 69 58 65 61 46 28 33 29 26 22 23 36 55 63 58 34 40 29 28 25 23 0 0 31 42 35 42
P11458 2006 4 31 0 25 0 0 15 0 20 10 0 4 0 0 7 0 0 0 0 0 0 4 6 8 12 17 23 33 39 0 25 -999
P11458 2006 5 0 25 21 27 26 34 0 12 0 0 0 0 0 24 0 12 0 0 17 22 13 7 9 0 0 6 0 0 20 0 0
P11458 2006 6 0 0 0 0 0 11 0 16 17 0 11 0 19 0 0 0 0 15 0 0 0 0 0 14 0 0 0 17 16 21 -999
P11458 2006 7 20 0 0 0 0 0 21 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11458 2006 8 0 0 0 0 0 0 0 0 0 0 0 10 0 19 0 0 0 0 11 0 0 0 0 0 0 0 11 0 14 20 0
P11458 2006 9 0 0 14 0 0 0 0 0 20 0 0 0 13 12 0 20 0 0 0 16 0 0 0 0 0 0 0 14 16 0 -999
P11458 2006 10 0 0 0 0 0 0 0 8 0 0 0 14 17 19 19 18 0 9 0 14 0 14 0 0 17 20 14 0 23 17 15
P11458 2006 11 0 0 6 8 0 9 18 18 8 0 0 0 0 4 0 4 0 0 4 10 0 20 19 24 14 9 5 0 0 0 -999
P11458 2006 12 0 0 2 0 0 7 13 22 21 15 14 14 17 0 30 48 0 0 0 0 12 26 46 37 34 31 21 17 0 18 12
P11458 2007 1 12 15 0 0 0 0 0 0 0 0 0 0 3 0 2 1 0 0 0 12 0 0 0 16 19 0 13 28 29 19 15
P11458 2007 2 10 15 0 0 18 13 0 41 85 72 28 19 14 0 13 0 11 0 18 15 16 15 21 0 16 17 20 0 -999 -999 -999
P11458 2007 3 18 20 19 22 29 24 15 0 12 9 18 40 40 54 36 16 18 0 11 19 0 0 0 0 7 0 0 7 0 0 0
P11458 2007 4 4 0 0 0 13 0 10 7 6 0 11 19 35 0 0 13 18 28 0 0 0 0 28 29 16 19 0 0 0 0 -999
P11458 2007 5 0 4 10 0 32 0 0 0 14 19 0 0 0 0 0 18 14 19 0 0 0 0 0 0 0 0 0 0 9 0 0
P11458 2007 6 19 0 15 16 0 17 0 0 0 0 0 0 24 19 11 9 0 0 0 0 11 0 21 0 0 0 0 19 0 0 -999
P11458 2007 7 15 16 18 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 17 0 0 0 21 0 0 0 0 0
P11458 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 20 0 0 0 0 7 0 0 18 0 0 0 0
P11458 2007 9 9 0 0 0 0 0 0 0 0 0 0 12 0 0 0 17 0 6 0 7 0 0 0 0 13 0 0 0 0 0 -999
P11458 2007 10 0 0 0 0 0 0 0 0 0 18 18 0 30 33 18 12 0 0 0 7 13 27 32 0 0 13 27 15 11 0 16
P11458 2007 11 16 11 22 0 9 0 13 0 14 14 20 21 0 20 11 0 0 0 0 0 0 7 0 14 10 10 0 11 0 12 -999
P11458 2007 12 0 0 7 11 9 0 0 0 0 6 12 10 0 5 0 0 20 16 10 0 6 4 6 0 12 0 0 17 7 8 13
P11458 2008 1 19 0 0 34 15 2 0 0 0 0 0 5 0 12 0 12 12 7 15 0 0 48 24 13 20 41 47 34 26 34 43
