precip	MIROC5	RCP60	REGRESION	decimas	1
P12146	41.299	-6.466	182	geo	2006	2100	-1
P12146 2006 1 0 0 0 8 9 26 10 0 12 11 32 100 179 39 98 112 97 0 34 19 9 0 0 0 15 0 29 24 40 39 11
P12146 2006 2 0 71 36 33 19 12 14 0 0 0 0 24 23 23 24 23 0 19 48 29 13 11 11 8 6 0 0 0 -999 -999 -999
P12146 2006 3 47 77 105 131 106 117 105 90 61 43 41 29 31 31 0 77 118 120 102 0 73 64 59 46 49 60 59 64 71 63 43
P12146 2006 4 40 65 39 42 30 0 0 0 0 0 0 0 0 0 0 14 15 0 0 0 0 2 0 14 26 0 0 29 17 0 -999
P12146 2006 5 22 0 32 46 38 52 23 0 0 0 0 22 0 32 29 0 20 18 35 28 11 0 0 0 0 0 0 20 0 0 0
P12146 2006 6 0 0 0 0 0 0 0 0 6 0 0 0 16 6 6 0 0 0 0 0 0 0 0 0 0 0 17 14 13 18 -999
P12146 2006 7 14 12 0 8 0 15 17 16 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0
P12146 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 17 10 0 0 0 0 0 0 0 0 0 16 13 0 8 0 0 0
P12146 2006 9 0 0 0 0 16 0 5 9 0 0 0 9 13 0 0 21 0 0 0 18 0 0 0 11 0 0 0 14 0 11 -999
P12146 2006 10 3 0 0 0 14 0 0 8 0 0 0 0 0 0 0 0 0 0 14 0 23 18 0 0 28 35 0 37 23 23 0
P12146 2006 11 26 0 0 0 0 15 38 24 0 0 0 2 0 0 0 0 0 0 0 16 14 22 0 0 0 10 0 0 0 0 -999
P12146 2006 12 0 0 0 0 0 0 0 54 64 0 0 22 24 31 78 74 0 0 0 0 0 57 105 61 70 59 40 40 0 44 25
P12146 2007 1 24 36 22 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 11 22 22 22 18
P12146 2007 2 0 20 0 22 0 11 29 65 138 78 34 23 15 17 17 8 0 30 20 22 20 0 28 33 50 47 49 31 -999 -999 -999
P12146 2007 3 20 28 27 0 58 24 17 12 0 10 22 0 45 99 44 25 45 27 20 47 34 20 0 0 3 0 0 0 0 2 0
P12146 2007 4 0 0 0 0 0 26 5 4 0 0 13 33 52 0 0 21 32 51 64 45 0 0 37 33 14 14 0 0 0 0 -999
P12146 2007 5 0 0 0 22 52 17 0 10 19 22 0 0 19 26 26 26 17 24 30 12 0 0 0 0 0 0 0 0 0 0 12
P12146 2007 6 13 0 0 13 0 0 0 0 0 0 0 11 19 12 0 0 6 0 0 0 0 0 0 0 0 0 15 15 0 16 -999
P12146 2007 7 0 15 0 0 13 0 0 0 18 0 0 32 0 0 8 19 17 12 0 23 19 14 0 0 0 0 0 0 0 0 6
P12146 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 9 0 16 0 0 0 0
P12146 2007 9 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 4 0 0 0 8 9 0 0 12 0 0 0 0 -999
P12146 2007 10 11 0 0 0 0 6 0 0 0 0 0 0 44 56 0 26 0 66 22 0 21 0 75 54 21 19 48 0 15 12 0
P12146 2007 11 9 9 12 0 0 15 9 0 25 0 62 48 34 48 0 0 7 2 2 0 0 0 4 10 0 11 0 0 0 0 -999
P12146 2007 12 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 18 26 20 0 0 6 0 9 20 31 19 24 0 2 0 0
P12146 2008 1 0 24 36 44 17 4 0 0 0 0 3 5 0 0 0 0 0 0 26 31 76 74 0 22 39 89 76 44 50 64 92
P12146 2008 2 122 75 109 72 54 78 49 73 43 42 60 0 23 0 57 53 0 64 38 0 12 9 0 0 0 23 33 18 -999 -999 -999
