precip	MIROC5	RCP60	REGRESION	decimas	1
P13514	41.514	0.616	182	geo	2006	2100	-1
P13514 2006 1 0 0 8 6 5 8 4 0 7 0 4 16 40 41 0 15 14 14 0 11 0 0 0 0 0 0 0 10 0 0 0
P13514 2006 2 0 0 0 7 0 0 0 0 0 0 0 0 12 19 24 0 9 0 0 0 0 19 14 0 0 0 0 0 -999 -999 -999
P13514 2006 3 0 15 0 24 24 0 33 44 34 18 35 0 27 0 0 20 29 0 19 12 13 0 14 10 20 0 0 0 0 12 31
P13514 2006 4 19 0 0 0 17 0 0 37 0 0 0 0 0 0 0 0 11 12 0 0 0 0 0 6 11 0 0 55 43 0 -999
P13514 2006 5 22 19 0 14 12 23 17 0 6 0 0 0 0 0 0 11 18 19 0 0 6 0 5 0 0 4 0 0 13 0 0
P13514 2006 6 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 17 0 0 0 10 0 0 0 0 0 0 0 0 0 -999
P13514 2006 7 0 22 18 0 0 23 26 27 17 0 0 7 0 0 0 0 0 0 0 21 25 23 0 22 0 16 21 0 0 0 0
P13514 2006 8 0 0 0 0 0 15 0 0 13 0 0 0 21 20 16 0 0 0 0 14 17 12 0 12 15 16 9 0 0 0 0
P13514 2006 9 14 0 0 13 15 0 10 0 0 21 0 0 0 0 0 12 0 24 30 0 0 0 0 28 29 21 0 0 0 0 -999
P13514 2006 10 6 0 6 0 0 0 0 0 0 0 13 0 0 22 23 24 0 0 0 6 0 11 0 4 0 0 0 0 0 0 0
P13514 2006 11 0 0 0 6 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 15 34 19 9 0 0 0 0 -999
P13514 2006 12 0 0 0 0 0 0 17 0 0 16 18 24 30 0 0 17 15 0 0 0 9 0 24 36 11 0 8 0 0 0 0
P13514 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 15 8 0 8 0 28 25 0 0 0 0
P13514 2007 2 0 4 0 0 0 0 12 31 63 45 27 0 17 11 0 0 0 0 0 13 0 17 0 0 0 0 0 0 -999 -999 -999
P13514 2007 3 0 0 0 11 0 17 11 0 9 4 5 25 46 25 20 12 6 0 0 0 0 0 0 0 0 0 0 5 0 0 8
P13514 2007 4 0 0 0 0 23 11 10 2 0 0 5 12 24 0 9 0 14 22 24 17 0 24 0 20 17 21 24 0 0 0 -999
P13514 2007 5 0 3 5 0 0 0 0 0 12 0 13 0 41 41 23 0 0 19 0 23 15 0 0 0 0 0 0 0 0 0 16
P13514 2007 6 0 25 0 0 17 23 38 0 0 7 0 0 0 0 24 0 17 0 0 0 0 11 0 0 11 0 0 0 0 0 -999
P13514 2007 7 0 0 0 0 26 0 18 0 0 0 0 29 26 0 0 0 0 35 39 0 0 0 23 0 0 0 0 26 25 0 0
P13514 2007 8 0 17 16 0 0 0 0 0 0 0 0 0 26 23 0 0 13 16 0 22 0 9 0 0 0 28 17 0 19 0 6
P13514 2007 9 0 0 0 0 4 0 2 0 0 10 0 0 0 0 0 0 11 0 0 0 0 9 14 0 0 0 0 0 0 0 -999
P13514 2007 10 0 0 0 9 0 0 0 0 0 14 0 0 24 0 6 0 0 0 0 0 0 0 17 0 0 4 0 12 0 0 0
P13514 2007 11 0 0 8 0 0 0 0 2 0 0 0 18 7 0 11 0 0 0 0 0 0 7 8 0 0 0 6 0 19 28 -999
P13514 2007 12 17 0 10 0 0 34 24 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0
P13514 2008 1 8 0 0 20 15 3 0 0 0 16 0 13 0 0 0 0 0 0 0 0 11 11 0 0 0 0 13 12 0 0 0
P13514 2008 2 23 16 10 16 0 8 0 14 14 25 24 21 0 0 0 12 0 0 51 0 6 6 0 0 37 0 40 66 -999 -999 -999
P13514 2008 3 70 0 0 0 6 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
P13514 2008 4 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 12 0 -999
P13514 2008 5 17 13 15 6 14 32 26 0 0 0 0 0 9 0 0 19 0 0 0 25 29 20 19 0 0 0 0 0 0 0 0
P13514 2008 6 0 0 8 0 0 0 0 0 10 0 0 22 21 22 19 10 0 0 0 0 0 0 0 0 0 0 16 19 23 21 -999
P13514 2008 7 0 0 0 0 0 0 0 24 0 26 0 19 0 0 0 0 0 0 12 0 0 0 11 0 15 0 0 14 14 0 0
P13514 2008 8 0 0 0 16 0 0 0 0 14 24 21 0 0 0 0 0 0 0 0 0 0 0 15 0 8 18 26 0 12 5 0
P13514 2008 9 7 0 0 15 21 0 0 0 0 0 0 20 0 14 0 8 0 0 0 14 0 0 0 0 0 0 0 0 18 21 -999
P13514 2008 10 13 0 0 0 0 0 12 17 0 0 0 24 19 0 0 13 0 10 11 13 0 0 0 0 0 12 0 12 21 0 0
P13514 2008 11 0 0 22 20 9 0 0 6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13514 2008 12 0 0 0 2 0 10 0 9 9 0 19 0 4 10 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
P13514 2009 1 0 0 0 0 0 0 0 0 0 0 0 16 0 10 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13514 2009 2 3 7 0 8 14 0 13 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 6 0 0 12 -999 -999 -999
P13514 2009 3 0 41 26 0 0 0 3 11 33 31 0 0 0 8 27 17 0 0 0 0 0 0 0 13 13 26 19 33 16 0 0
P13514 2009 4 0 39 50 17 0 31 36 0 0 4 0 19 34 29 18 0 12 11 0 0 26 0 0 0 9 0 0 0 12 0 -999
P13514 2009 5 0 46 18 0 22 29 0 0 14 32 36 16 4 0 0 0 0 0 0 24 0 45 31 23 16 0 0 0 0 0 0
P13514 2009 6 0 0 0 0 18 0 19 0 8 0 0 0 7 0 20 0 30 0 12 0 0 0 0 0 0 0 0 0 0 0 -999
P13514 2009 7 0 18 16 0 20 0 0 15 23 0 0 27 0 21 0 0 0 0 0 14 18 0 0 0 22 0 0 0 0 0 0
P13514 2009 8 0 14 0 0 11 0 0 18 0 0 0 0 0 0 4 0 0 0 0 6 0 0 0 27 0 0 9 0 16 0 0
P13514 2009 9 27 19 0 0 0 0 0 0 0 0 0 29 21 0 0 20 0 0 0 0 19 29 17 0 0 5 0 0 0 0 -999
P13514 2009 10 10 13 15 11 0 0 0 0 0 0 0 0 0 0 0 0 0 27 28 0 0 0 0 0 0 0 0 0 0 0 0
P13514 2009 11 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 9 0 22 0 0 0 10 -999
P13514 2009 12 0 0 0 4 0 0 31 35 0 0 0 0 3 0 0 0 5 6 17 0 0 0 0 0 0 0 0 15 12 0 0
P13514 2010 1 0 0 0 28 0 0 11 0 0 9 0 7 8 0 0 0 0 0 0 0 8 0 0 0 0 7 0 0 0 0 0
P13514 2010 2 0 0 0 3 0 22 0 0 5 0 0 0 0 0 3 0 0 0 0 0 0 6 0 0 4 0 0 2 -999 -999 -999
P13514 2010 3 0 0 0 0 0 11 0 0 19 18 0 10 0 0 0 0 0 5 0 50 27 0 0 0 0 0 0 0 0 0 0
P13514 2010 4 0 0 0 0 12 0 0 26 23 21 25 28 0 0 0 42 20 0 0 11 19 19 0 0 28 0 0 0 0 0 -999
P13514 2010 5 16 0 0 0 21 16 12 0 0 0 0 32 19 0 0 25 20 11 0 10 0 0 16 0 14 0 31 0 17 17 17
P13514 2010 6 25 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 17 11 0 9 0 0 0 21 29 23 -999
P13514 2010 7 16 19 20 0 18 17 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 12 12 0 0
P13514 2010 8 0 0 0 0 17 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13514 2010 9 0 0 0 0 0 0 0 0 0 35 37 19 40 30 17 0 0 0 0 0 0 0 0 0 0 20 12 0 0 0 -999
P13514 2010 10 0 0 0 0 0 0 12 12 0 0 0 0 0 0 0 0 0 0 10 15 23 33 33 12 0 0 0 0 0 0 0
P13514 2010 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13514 2010 12 0 6 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
