precip	MIROC5	RCP60	REGRESION	decimas	1
P14246	41.948	-6.672	182	geo	2006	2100	-1
P14246 2006 1 0 14 9 11 0 40 18 0 20 18 60 189 285 52 196 191 150 112 47 25 11 31 37 0 0 49 48 42 0 60 0
P14246 2006 2 0 131 65 70 34 0 0 0 0 0 0 33 0 0 29 32 36 25 77 35 12 13 13 10 8 0 11 0 -999 -999 -999
P14246 2006 3 72 124 186 219 175 205 178 148 97 67 0 39 43 48 57 134 201 208 172 117 117 110 97 76 85 103 99 118 112 105 58
P14246 2006 4 63 114 69 73 0 17 0 0 0 0 0 0 0 0 0 17 0 5 0 3 0 0 0 0 37 0 50 32 18 28 -999
P14246 2006 5 33 45 49 75 56 73 32 21 0 0 0 0 0 55 47 36 0 25 0 0 13 0 0 0 0 0 0 22 28 0 0
P14246 2006 6 0 0 0 0 0 0 0 0 0 3 8 0 0 9 0 0 0 0 9 0 0 6 0 0 14 0 21 20 19 0 -999
P14246 2006 7 0 0 0 9 0 0 0 0 0 3 0 0 0 43 0 0 0 0 11 0 0 0 0 0 0 27 0 0 0 0 0
P14246 2006 8 0 0 0 0 9 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 16 28 0 0 12 0 0 0
P14246 2006 9 0 0 0 22 18 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 17 21 0 0 9 0 0 0 28 13 -999
P14246 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 13 0 18 0 30 0 23 52 58 27 68 31 0 43
P14246 2006 11 0 0 0 0 16 23 69 31 0 0 0 0 0 0 0 0 10 0 0 29 16 30 0 26 0 15 0 0 4 0 -999
P14246 2006 12 0 0 0 0 0 0 22 87 114 0 0 30 0 46 144 106 21 0 0 0 40 106 176 105 126 104 67 75 119 86 45
P14246 2007 1 0 67 37 0 10 0 0 0 0 0 0 0 0 8 5 0 0 0 9 0 0 0 0 0 0 14 0 23 24 0 0
P14246 2007 2 13 27 34 22 0 12 40 116 225 103 51 0 20 23 22 0 23 40 0 33 0 0 37 0 98 88 91 47 -999 -999 -999
P14246 2007 3 0 44 40 71 90 31 0 15 15 0 0 39 68 164 60 43 83 43 35 86 61 24 2 0 0 0 0 0 0 1 0
P14246 2007 4 2 0 0 0 12 34 4 4 0 0 0 44 81 0 0 36 49 77 108 67 23 0 60 42 0 16 0 0 0 0 -999
P14246 2007 5 0 3 0 0 0 30 19 14 24 35 0 29 27 31 37 42 0 31 0 15 0 0 0 4 0 0 0 0 0 0 0
P14246 2007 6 0 0 0 16 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 7 0 0 0 0 0 15 18 22 0 20 -999
P14246 2007 7 0 21 0 21 0 0 0 0 0 0 47 51 0 0 0 0 24 0 0 39 0 25 0 0 0 0 0 0 14 0 9
P14246 2007 8 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 18 31 33 11 0 3 0 0 0 0 10 5 0
P14246 2007 9 0 0 0 0 0 0 0 0 0 14 0 16 10 0 0 0 0 0 0 0 7 8 8 23 0 0 0 0 0 0 -999
P14246 2007 10 0 0 0 0 0 0 0 0 14 16 0 0 62 86 45 51 67 116 36 14 41 79 133 92 0 38 75 0 30 16 23
P14246 2007 11 0 14 16 0 17 0 11 0 55 54 118 81 73 92 14 0 0 0 0 0 0 0 5 11 5 0 0 0 8 0 -999
P14246 2007 12 0 0 0 11 0 0 0 0 0 0 9 3 0 5 0 28 37 0 0 0 10 9 0 0 50 0 37 0 0 0 10
P14246 2008 1 22 37 53 59 19 7 0 2 3 0 0 0 12 0 0 0 13 0 0 49 114 103 0 38 66 136 108 56 76 110 155
P14246 2008 2 202 128 192 138 98 126 75 116 80 75 104 29 36 0 117 79 39 106 56 0 0 0 12 0 0 31 53 23 -999 -999 -999
P14246 2008 3 0 0 0 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 28 0 26 0 25 6 1 0 0 0
P14246 2008 4 0 0 0 16 0 9 0 0 0 0 0 12 20 0 59 56 27 19 0 11 0 0 0 0 0 0 0 0 0 0 -999
P14246 2008 5 13 0 0 0 0 8 11 0 28 47 92 54 43 54 30 0 0 0 29 0 32 48 69 21 15 15 12 0 0 14 0
P14246 2008 6 11 0 0 0 0 0 14 0 0 26 0 0 25 48 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -999
P14246 2008 7 0 0 0 0 9 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14246 2008 8 22 0 6 0 0 0 0 0 0 35 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
P14246 2008 9 14 18 0 0 0 0 0 0 0 0 0 20 24 0 30 0 0 0 0 0 0 0 26 29 48 0 0 47 68 58 -999
P14246 2008 10 77 36 14 22 5 0 0 18 9 0 63 77 61 12 3 0 0 0 0 24 28 0 0 31 0 89 77 49 0 12 50
P14246 2008 11 0 12 37 0 0 0 0 5 0 0 22 0 0 0 0 0 62 94 39 26 8 0 0 0 3 0 0 0 0 0 -999
P14246 2008 12 0 0 0 0 0 1 3 2 0 40 32 9 22 19 0 0 18 16 16 13 0 18 25 38 95 70 53 0 12 3 0
P14246 2009 1 0 0 0 3 8 9 0 6 10 4 2 12 0 16 0 6 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0
P14246 2009 2 0 9 12 13 0 5 2 2 2 5 3 0 6 0 0 0 0 1 0 9 0 0 0 0 0 0 5 30 -999 -999 -999
P14246 2009 3 64 73 53 27 24 0 36 75 17 0 5 0 7 24 29 70 156 153 107 69 0 18 68 60 68 0 83 106 128 92 38
P14246 2009 4 28 0 0 21 34 32 0 17 0 13 0 28 0 0 0 0 9 0 30 25 0 0 3 0 5 0 0 28 0 38 -999
P14246 2009 5 32 41 28 0 0 0 26 23 27 12 8 0 8 0 0 0 4 0 0 0 0 0 8 0 7 6 0 0 10 0 0
P14246 2009 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 10 0 0 0 8 0 0 0 -999
P14246 2009 7 0 0 0 0 0 0 0 0 0 0 0 26 28 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 33
P14246 2009 8 33 0 0 0 0 0 0 0 9 0 0 9 0 0 0 0 0 0 0 0 0 0 18 15 0 0 8 13 0 0 0
P14246 2009 9 0 45 7 0 0 0 0 19 0 33 0 21 0 0 0 0 0 0 0 0 0 25 0 23 0 0 0 0 0 8 -999
P14246 2009 10 0 0 0 0 4 0 0 0 0 0 0 0 0 19 0 0 26 20 12 14 0 0 69 86 11 0 8 8 15 0 0
P14246 2009 11 0 0 0 7 0 7 13 14 13 9 0 17 19 28 39 0 0 19 38 72 20 19 0 0 0 10 25 40 35 60 -999
P14246 2009 12 52 108 83 62 169 106 88 56 42 67 0 37 47 42 29 24 52 97 74 27 27 47 74 71 113 112 88 68 0 48 55
