precip	MIROC5	RCP60	REGRESION	decimas	1
P14986	42.130	-3.843	182	geo	2006	2100	-1
P14986 2006 1 0 7 7 6 0 0 0 0 0 7 15 0 116 45 35 64 49 55 0 16 8 8 0 10 8 11 0 14 22 24 0
P14986 2006 2 11 31 0 16 0 6 6 2 0 4 7 16 20 24 0 0 0 0 23 29 21 14 12 10 0 6 8 12 -999 -999 -999
P14986 2006 3 27 44 54 75 73 65 72 66 48 31 0 34 28 0 24 0 65 70 61 35 40 29 28 25 25 28 29 0 44 36 42
P14986 2006 4 30 33 26 28 0 0 10 20 9 0 0 0 0 0 0 12 0 0 0 0 0 0 8 13 0 27 42 41 30 26 -999
P14986 2006 5 23 26 0 28 25 37 0 0 10 0 0 0 23 0 17 0 0 0 18 21 11 0 0 0 0 0 0 19 0 17 13
P14986 2006 6 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 10 0 0 19 19 0 19 0 0 -999
P14986 2006 7 0 0 0 12 15 19 0 22 0 0 0 0 0 33 0 0 0 0 0 0 0 15 0 0 20 0 0 0 0 0 0
P14986 2006 8 0 0 0 0 13 0 0 0 0 0 0 0 0 22 0 0 0 0 0 19 0 0 0 0 0 0 0 12 15 0 18
P14986 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 13 0 0 16 0 0 0 0 9 0 0 14 -999
P14986 2006 10 0 0 0 0 0 8 0 0 14 0 13 0 0 21 0 19 13 0 0 0 0 0 0 0 19 0 13 20 0 15 15
P14986 2006 11 17 0 0 0 9 0 0 0 0 6 0 0 0 4 0 0 6 0 0 0 16 19 0 28 16 0 0 0 0 0 -999
P14986 2006 12 0 0 0 3 0 7 14 26 28 18 17 18 21 21 35 53 0 6 0 0 14 32 59 39 37 33 0 18 21 18 0
P14986 2007 1 12 0 11 0 0 0 0 0 0 0 0 0 0 0 3 1 0 4 17 0 0 0 0 14 18 17 13 26 27 19 14
P14986 2007 2 10 14 27 28 16 12 20 51 104 77 30 19 0 0 13 0 12 0 18 0 19 18 0 23 23 22 0 24 -999 -999 -999
P14986 2007 3 17 0 20 27 0 24 0 0 12 0 18 40 43 61 36 17 20 16 0 0 16 0 0 0 6 0 10 0 0 5 0
P14986 2007 4 0 0 0 0 0 22 9 6 0 0 12 24 40 18 11 0 21 0 35 27 0 22 29 0 0 0 0 0 0 0 -999
P14986 2007 5 0 0 0 0 38 0 14 0 0 0 0 0 0 24 20 0 14 21 0 0 0 0 0 0 8 0 0 0 0 0 15
P14986 2007 6 0 17 0 0 18 18 15 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 20 -999
P14986 2007 7 0 16 0 0 0 0 16 0 0 0 0 26 0 0 0 0 0 0 0 21 0 0 0 0 0 25 0 0 15 0 0
P14986 2007 8 0 0 14 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 14 0
P14986 2007 9 0 0 0 0 7 0 0 0 11 0 0 0 0 0 25 0 0 0 0 0 8 10 11 0 14 0 10 0 0 0 -999
P14986 2007 10 0 0 0 0 0 0 10 0 18 0 0 22 33 35 0 0 0 32 14 0 18 33 37 38 18 13 0 13 11 12 0
P14986 2007 11 0 10 19 0 0 0 0 0 15 17 24 26 16 22 0 5 6 0 0 0 0 0 0 12 0 9 10 0 14 0 -999
P14986 2007 12 7 0 0 0 0 0 0 6 0 0 0 7 4 0 7 13 0 0 0 0 6 0 7 0 0 0 13 0 0 0 0
P14986 2008 1 17 24 31 0 14 3 0 0 3 0 0 6 0 12 0 14 12 0 16 23 45 46 21 0 0 43 47 32 0 35 47
P14986 2008 2 72 41 47 33 0 38 28 42 0 0 37 21 12 11 26 33 15 32 25 0 0 8 0 0 9 19 17 0 -999 -999 -999
P14986 2008 3 0 0 10 9 0 0 0 0 0 0 0 0 17 0 0 5 0 0 0 0 7 9 0 0 0 0 0 0 0 0 0
P14986 2008 4 5 0 12 0 16 0 0 0 0 0 0 0 17 0 29 30 28 20 12 0 10 0 0 0 6 4 4 8 0 19 -999
P14986 2008 5 15 9 0 7 14 14 0 10 15 0 0 20 0 0 0 17 0 9 19 0 29 0 0 17 0 0 0 9 0 14 0
P14986 2008 6 12 0 0 11 0 20 14 13 20 19 0 0 16 30 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 12 -999
P14986 2008 7 0 0 0 0 0 0 0 0 30 0 0 0 0 28 0 17 0 0 11 0 18 0 0 0 0 0 0 0 0 0 0
P14986 2008 8 0 0 0 0 0 0 19 0 0 0 17 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0
P14986 2008 9 0 0 0 0 0 0 10 0 0 0 0 21 0 23 19 0 0 0 0 0 0 0 18 20 21 17 10 20 32 27 -999
P14986 2008 10 0 20 0 18 0 8 0 21 0 0 31 36 28 0 0 0 9 0 15 0 0 0 0 0 16 31 37 27 25 0 0
P14986 2008 11 17 0 28 0 7 0 0 0 0 13 25 0 0 0 0 6 0 25 14 10 0 0 0 4 0 0 0 0 0 4 -999
P14986 2008 12 0 0 1 0 0 0 3 3 8 24 24 0 17 18 7 0 8 9 0 0 0 7 6 8 17 24 20 14 8 0 0
P14986 2009 1 0 0 0 6 0 13 0 0 6 6 5 13 13 13 0 7 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
P14986 2009 2 0 0 10 10 8 7 0 3 3 0 8 5 0 5 0 0 0 0 0 8 0 0 0 0 3 4 0 0 -999 -999 -999
P14986 2009 3 44 42 36 17 0 14 15 30 28 14 9 0 0 16 24 32 48 41 31 23 8 0 22 24 23 41 33 51 47 41 23
P14986 2009 4 17 22 20 14 21 0 18 14 10 9 0 19 0 18 0 14 0 0 0 0 17 0 0 0 0 6 0 0 0 32 -999
P14986 2009 5 0 0 23 21 0 0 15 0 18 0 0 0 0 0 0 0 0 0 17 0 0 0 0 17 0 0 0 0 0 0 0
P14986 2009 6 0 0 12 16 0 21 0 0 12 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -999
P14986 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 11 0 18 0 0 0 0 0 0 0 0 9 16 0
P14986 2009 8 0 0 0 0 0 11 0 0 0 0 0 0 12 0 3 0 0 0 0 0 0 13 0 0 0 0 0 15 15 0 19
P14986 2009 9 26 0 9 0 0 0 0 0 0 23 29 0 13 0 5 10 13 0 0 13 0 0 0 0 0 0 9 0 0 0 -999
P14986 2009 10 0 0 0 0 6 0 0 0 0 12 0 0 13 13 13 0 0 0 0 14 13 10 0 30 10 0 0 0 0 0 10
P14986 2009 11 0 0 0 0 0 0 0 0 9 0 0 0 0 0 12 0 0 0 12 21 11 9 20 0 0 9 16 17 15 18 -999
P14986 2009 12 21 25 34 20 46 47 50 34 22 37 28 15 16 0 0 10 12 21 26 16 0 0 19 0 19 21 28 22 0 11 0
