precip	MIROC5	RCP60	REGRESION	decimas	1
P1303	37.334	-4.116	182	geo	2006	2100	-1
P1303 2006 1 0 7 8 5 0 0 0 0 0 0 0 104 197 93 48 135 117 122 110 28 0 0 35 18 15 16 0 0 0 35 0
P1303 2006 2 10 51 0 0 0 0 0 0 0 0 0 22 40 0 62 42 28 14 0 63 0 23 22 0 0 7 0 19 -999 -999 -999
P1303 2006 3 57 85 96 149 147 131 124 131 86 50 0 36 31 29 30 56 0 177 124 54 83 50 46 0 0 42 0 0 85 55 113
P1303 2006 4 41 0 0 0 24 0 0 87 0 0 3 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 53 66 59 34 -999
P1303 2006 5 0 38 33 41 39 0 0 0 0 0 0 0 0 0 24 0 16 19 0 33 12 7 9 0 0 0 0 0 0 0 0
P1303 2006 6 0 0 0 0 0 0 0 0 21 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1303 2006 7 0 0 16 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1303 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 11 0 0 0 0 0 16 0 0 0 0 0 0
P1303 2006 9 11 0 0 22 19 0 0 0 0 0 18 0 8 0 0 0 0 0 16 0 0 0 0 0 23 0 8 10 0 15 -999
P1303 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 20 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0
P1303 2006 11 0 0 0 9 0 0 21 0 0 4 0 0 1 0 0 0 0 0 0 12 0 32 41 77 34 0 3 0 3 0 -999
P1303 2006 12 0 0 0 0 0 0 35 53 0 0 0 21 45 0 54 103 0 0 0 0 0 37 98 82 60 63 40 0 0 23 19
P1303 2007 1 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 17 8 9 17 38 27 0 46 41 32 27
P1303 2007 2 0 15 0 51 24 21 38 99 229 205 41 45 22 15 18 10 22 56 40 21 0 52 38 0 16 21 0 0 -999 -999 -999
P1303 2007 3 0 0 0 38 58 54 23 0 0 0 0 72 81 83 51 18 0 18 0 25 0 0 0 0 7 0 13 9 0 4 0
P1303 2007 4 0 0 0 0 26 30 11 5 0 0 0 0 52 0 0 0 0 0 47 39 52 46 42 0 0 22 0 0 0 0 -999
P1303 2007 5 0 0 0 0 48 0 0 0 0 0 11 0 0 41 0 20 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
P1303 2007 6 0 22 20 24 24 0 0 0 0 0 0 0 0 25 0 0 0 0 10 0 0 0 25 17 11 12 0 0 22 18 -999
P1303 2007 7 17 0 0 16 0 0 0 0 20 0 28 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1303 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 21 20 0 0 0
