precip	MIROC5	RCP60	REGRESION	decimas	1
P10669	40.585	0.194	182	geo	2006	2100	-1
P10669 2006 1 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 28 0 5 0 14 25 0 0 0 0 32 25 15
P10669 2006 2 0 25 0 0 0 0 0 0 0 0 0 0 0 30 0 57 9 0 0 0 43 36 19 21 0 0 0 0 -999 -999 -999
P10669 2006 3 0 0 0 0 0 34 40 70 42 32 94 91 49 27 26 0 0 0 0 0 0 0 14 0 36 0 0 0 19 8 37
P10669 2006 4 0 0 0 0 23 0 0 93 81 0 0 5 0 0 0 0 0 18 25 0 0 0 0 16 0 0 94 105 88 55 -999
P10669 2006 5 36 0 0 0 0 25 0 22 11 0 0 0 0 32 30 16 0 0 0 0 4 0 0 0 15 10 15 0 24 0 0
P10669 2006 6 0 0 23 0 0 0 0 0 0 50 0 53 35 0 0 27 0 0 0 22 0 0 0 0 0 0 41 0 0 0 -999
P10669 2006 7 0 0 0 0 0 0 52 52 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 31 33 0
P10669 2006 8 43 45 0 0 0 30 61 0 0 0 0 0 0 39 0 0 21 0 0 36 0 0 0 0 0 19 19 0 17 0 29
P10669 2006 9 0 0 0 0 18 29 0 0 21 0 39 0 0 0 0 0 0 0 0 0 0 0 31 57 36 0 0 0 0 0 -999
P10669 2006 10 0 6 0 0 0 0 0 0 0 18 23 33 0 56 66 68 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0
P10669 2006 11 5 11 0 13 0 0 23 0 0 0 0 0 3 0 0 0 0 3 0 0 0 27 24 85 35 0 0 0 0 0 -999
P10669 2006 12 0 0 0 0 0 18 0 24 0 39 0 62 68 0 0 18 0 0 0 0 0 28 0 43 0 18 0 0 0 0 0
P10669 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 22 19 0 27 62 0 0 16 0 0
P10669 2007 2 9 0 5 0 12 0 16 70 104 43 0 28 0 0 0 0 0 22 0 0 68 0 56 108 90 20 0 24 -999 -999 -999
