precip	MIROC5	RCP60	REGRESION	decimas	1
P10599	40.739	-4.416	182	geo	2006	2100	-1
P10599 2006 1 0 9 10 0 10 18 9 11 9 0 16 56 0 49 40 67 52 54 35 0 0 11 23 16 12 12 12 0 0 28 0
P10599 2006 2 0 39 28 0 0 0 0 0 0 3 0 22 29 31 31 27 21 14 0 30 22 0 16 14 0 0 10 15 -999 -999 -999
P10599 2006 3 32 47 56 74 69 67 71 69 47 36 49 36 30 25 0 45 74 72 59 33 39 31 32 25 28 29 27 31 44 37 47
P10599 2006 4 27 29 24 26 18 0 0 0 12 0 3 6 10 0 0 0 0 0 0 0 0 0 10 15 0 0 42 0 28 0 -999
P10599 2006 5 24 0 0 30 27 39 21 0 0 0 0 14 20 22 18 13 16 15 0 21 0 0 0 0 0 0 12 18 20 0 0
P10599 2006 6 10 0 0 0 0 0 0 0 15 0 13 18 19 0 0 11 0 0 0 0 0 0 0 16 0 0 0 15 15 0 -999
P10599 2006 7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 11 12 12 0 0 0 0 0 0 0
P10599 2006 8 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 10 0 0 0 0 16 0 0 0 0 0 19 0
P10599 2006 9 0 13 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 13 0 18 11 10 0 11 11 12 -999
P10599 2006 10 0 0 0 0 0 7 0 0 14 0 0 17 0 0 22 0 0 0 0 0 0 12 0 10 0 18 0 0 17 11 0
P10599 2006 11 14 12 0 0 10 12 24 25 0 0 0 0 0 4 6 0 0 0 0 12 18 0 24 34 0 11 0 0 0 0 -999
P10599 2006 12 0 0 0 0 0 9 21 42 43 0 0 24 26 23 42 57 0 0 0 0 18 37 68 40 0 0 23 19 0 20 13
P10599 2007 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 16 10 8 8 0 22 23 20 0 0 25 19
P10599 2007 2 0 0 26 29 19 16 28 65 118 88 0 0 15 14 16 10 0 0 0 26 28 26 0 26 31 26 26 26 -999 -999 -999
P10599 2007 3 20 26 25 38 45 0 19 17 18 14 22 0 52 63 39 20 22 17 13 26 0 0 0 8 0 0 12 0 0 5 5
P10599 2007 4 0 0 0 13 0 22 0 7 6 0 15 28 41 0 0 17 23 36 37 30 27 0 32 32 0 0 0 0 0 4 -999
P10599 2007 5 0 0 0 0 0 0 0 0 18 20 0 0 0 0 22 0 15 0 24 0 0 0 0 0 0 0 5 0 0 13 19
P10599 2007 6 0 0 17 18 20 21 0 0 0 0 0 16 0 0 12 0 0 0 11 11 0 0 0 0 12 0 0 0 21 0 -999
P10599 2007 7 15 16 18 0 0 0 14 0 0 0 0 21 0 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10599 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 17 7 0 0 14 0 19 0 15 0 0
P10599 2007 9 0 0 0 0 0 7 0 5 0 0 0 12 0 15 25 15 0 0 7 0 0 0 11 14 0 12 10 0 0 0 -999
P10599 2007 10 0 0 10 0 0 0 0 0 0 0 0 20 34 36 16 0 0 0 12 0 0 32 34 0 15 0 24 0 0 0 0
P10599 2007 11 0 8 0 0 0 0 10 0 15 0 24 0 13 17 11 0 5 0 0 0 0 0 6 0 0 0 15 0 15 14 -999
P10599 2007 12 0 8 0 17 0 0 17 11 5 0 0 0 0 0 0 14 23 24 0 0 10 8 9 11 0 0 0 14 7 8 11
P10599 2008 1 0 25 0 38 21 5 0 0 0 7 0 10 0 0 20 19 16 0 0 0 0 50 25 0 22 0 56 38 0 38 50
P10599 2008 2 79 40 54 32 27 38 30 0 23 28 42 22 13 14 26 34 20 39 0 24 14 11 13 13 18 26 24 19 -999 -999 -999
P10599 2008 3 0 0 0 10 0 0 5 0 0 0 0 0 0 15 0 0 0 0 0 0 8 0 0 7 12 0 8 0 0 4 5
P10599 2008 4 0 7 0 0 22 14 0 3 0 0 0 0 22 0 36 39 32 22 0 13 11 9 0 0 8 0 0 0 20 23 -999
P10599 2008 5 0 12 0 0 18 0 0 0 0 0 37 22 19 26 20 19 0 0 0 34 0 26 34 17 0 13 11 9 0 0 14
P10599 2008 6 0 11 14 0 0 22 14 13 19 0 15 0 0 32 17 0 0 0 10 0 0 0 0 0 0 0 0 0 0 9 -999
P10599 2008 7 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10599 2008 8 22 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 11 0 0 0 0 0 0 0 0 13 0 0 0 0
P10599 2008 9 0 9 0 0 0 11 0 0 14 0 18 0 0 20 0 0 13 0 0 12 0 0 0 0 0 16 0 0 29 24 -999
P10599 2008 10 22 18 0 13 0 0 15 17 10 9 0 31 27 0 0 0 0 10 0 13 0 14 15 0 15 28 36 0 0 0 15
P10599 2008 11 18 9 30 0 0 0 4 6 0 12 23 10 0 0 0 5 10 22 0 0 0 0 7 4 0 0 3 0 0 0 -999
P10599 2008 12 0 0 0 0 0 7 8 7 0 27 31 14 16 0 10 0 8 9 0 0 6 0 6 0 0 22 19 15 0 0 0
P10599 2009 1 2 1 0 0 0 11 0 0 8 0 8 19 19 20 0 11 4 0 0 0 0 0 0 0 0 0 2 0 4 0 0
P10599 2009 2 0 11 13 15 14 12 11 7 5 0 0 7 10 7 4 0 0 0 2 7 5 4 7 0 0 8 0 29 -999 -999 -999
P10599 2009 3 55 54 49 27 0 0 15 36 40 20 12 12 10 0 31 32 50 38 0 22 0 0 20 23 26 51 41 60 54 45 0
P10599 2009 4 21 29 22 0 0 0 22 19 14 11 15 24 27 0 24 0 0 10 0 19 19 0 0 0 0 0 11 0 26 38 -999
P10599 2009 5 26 0 26 23 0 27 0 0 21 23 25 15 6 0 0 0 0 0 21 24 0 0 0 0 15 0 0 0 0 0 0
P10599 2009 6 0 0 0 0 0 19 17 11 0 13 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10599 2009 7 19 0 0 0 14 0 0 0 0 0 0 18 0 12 0 0 8 0 0 0 0 0 12 0 0 0 0 10 0 0 0
P10599 2009 8 0 0 0 8 0 0 14 0 0 0 0 0 11 9 0 0 0 0 0 0 5 0 22 0 10 0 0 13 0 0 0
P10599 2009 9 0 0 0 0 0 0 7 0 16 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 7 0 0 0 0 0 -999
P10599 2009 10 0 7 0 6 6 0 0 0 0 0 0 17 17 17 0 21 23 0 0 16 17 12 0 28 12 0 0 5 6 8 10
P10599 2009 11 0 0 6 6 0 0 12 0 0 0 0 7 7 0 0 12 0 0 10 17 0 0 0 24 0 11 13 0 16 0 -999
