precip	MIROC5	RCP60	REGRESION	decimas	1
P10185	40.584	-4.091	182	geo	2006	2100	-1
P10185 2006 1 0 11 16 12 12 0 13 21 15 0 19 96 188 51 47 99 63 59 44 0 0 0 19 19 16 0 0 0 0 35 0
P10185 2006 2 20 69 42 0 7 0 0 0 0 0 0 26 0 39 35 22 0 7 16 24 0 14 13 10 5 4 7 12 -999 -999 -999
P10185 2006 3 34 51 0 95 80 94 92 92 50 47 80 47 0 25 29 65 131 105 71 32 39 33 35 24 0 30 24 40 53 38 59
P10185 2006 4 0 32 27 0 16 10 0 49 10 0 0 0 0 0 10 0 16 0 0 4 0 3 11 22 0 0 0 47 26 23 -999
P10185 2006 5 0 0 20 31 26 0 18 0 7 0 0 0 0 22 15 10 17 10 16 15 0 4 0 8 0 0 0 20 0 0 8
P10185 2006 6 7 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 20 13 14 25 -999
P10185 2006 7 0 0 0 0 0 20 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10185 2006 8 12 0 0 0 0 0 0 0 0 8 7 0 0 16 0 9 0 0 0 0 0 0 0 0 0 0 8 0 0 20 16
P10185 2006 9 0 15 15 17 0 0 0 0 17 0 0 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 6 -999
P10185 2006 10 0 0 0 0 0 0 6 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 11 22 14 0 18 10 7 0
P10185 2006 11 0 0 0 22 0 0 39 0 16 9 0 3 0 5 0 0 0 0 0 13 21 17 0 56 20 10 0 0 0 0 -999
P10185 2006 12 0 0 0 0 0 0 0 86 0 0 41 40 37 26 0 88 0 0 0 0 0 62 126 0 42 37 27 27 26 25 13
P10185 2007 1 14 15 0 0 0 0 0 0 0 5 0 0 0 9 0 4 2 0 0 15 14 0 8 0 17 0 17 0 0 0 16
P10185 2007 2 0 14 18 17 12 0 30 0 211 138 24 0 11 0 12 0 0 45 28 42 51 47 73 38 56 42 39 27 -999 -999 -999
P10185 2007 3 0 33 0 70 0 30 18 21 24 14 24 45 61 75 36 21 22 0 13 0 0 0 0 6 0 9 0 0 0 0 0
P10185 2007 4 0 0 0 0 8 0 5 3 3 0 21 0 54 0 0 0 0 0 44 29 27 0 32 30 0 0 6 4 0 0 -999
P10185 2007 5 0 0 0 23 54 0 14 0 22 23 23 0 0 0 0 15 0 0 23 16 0 0 0 3 0 0 0 0 0 0 0
P10185 2007 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 25 0 0 15 0 18 0 17 -999
P10185 2007 7 0 0 18 22 0 0 0 0 0 0 0 0 13 0 0 0 25 0 16 0 0 0 0 0 0 0 0 0 0 0 0
P10185 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 13 0 0 0 0 0 19 0 0 0 3
P10185 2007 9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 7 10 0 15 0 11 0 0 0 0 -999
P10185 2007 10 0 0 0 6 0 0 0 0 0 0 0 21 46 39 12 0 0 54 0 0 0 46 39 32 11 0 24 11 8 0 0
P10185 2007 11 0 0 8 0 0 0 4 0 24 0 28 0 14 18 0 0 0 0 0 0 0 8 0 0 0 7 0 20 0 20 -999
P10185 2007 12 0 0 17 0 20 0 24 16 4 0 0 0 0 0 0 0 24 0 33 0 0 10 0 12 0 8 0 0 3 6 7
P10185 2008 1 12 25 32 37 0 0 0 2 0 0 14 16 22 32 0 33 27 0 16 24 48 56 24 0 0 73 80 46 35 49 0
P10185 2008 2 131 42 85 38 30 48 35 72 24 39 56 17 0 12 35 35 26 62 28 0 0 12 0 17 26 37 0 0 -999 -999 -999
P10185 2008 3 0 0 9 9 0 0 0 0 0 6 0 0 39 0 9 7 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0
P10185 2008 4 0 6 17 31 0 12 4 0 1 0 0 0 33 0 0 57 40 0 15 0 6 6 5 0 0 0 0 14 29 31 -999
P10185 2008 5 21 0 0 7 17 0 0 7 0 26 44 17 20 26 18 16 10 8 0 42 27 25 40 0 6 9 8 0 0 14 0
P10185 2008 6 0 8 13 0 17 0 12 0 0 20 0 13 11 38 0 0 12 17 0 8 0 9 0 0 0 0 0 0 0 0 -999
P10185 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24
P10185 2008 8 0 0 0 0 16 0 0 10 0 0 0 0 17 0 0 0 0 0 0 0 0 0 3 0 10 0 9 0 5 3 0
P10185 2008 9 0 5 0 0 0 0 0 13 0 16 0 0 11 23 0 11 14 10 12 0 0 0 0 0 0 0 0 20 0 0 -999
P10185 2008 10 20 14 0 0 0 0 0 12 5 0 0 33 30 12 0 0 0 14 0 0 19 0 20 0 0 0 35 20 23 0 14
P10185 2008 11 0 0 34 0 0 0 0 0 0 9 0 8 6 0 0 6 0 19 0 0 0 0 0 3 5 0 0 4 0 0 -999
P10185 2008 12 0 0 0 1 4 0 14 0 12 22 0 0 9 12 0 0 0 5 7 0 0 0 0 0 14 17 14 15 8 0 0
P10185 2009 1 0 1 0 0 0 5 0 6 7 0 0 15 16 0 23 8 2 0 0 0 0 5 0 0 0 2 0 0 0 0 0
P10185 2009 2 0 0 9 12 14 10 0 5 4 0 3 4 7 7 0 0 2 0 0 0 1 0 3 6 12 10 0 16 -999 -999 -999
P10185 2009 3 56 66 59 29 23 11 9 42 52 23 0 0 0 22 32 27 57 37 0 0 0 0 0 0 24 70 51 85 68 0 0
P10185 2009 4 20 43 21 0 0 42 16 0 9 0 14 26 29 24 0 15 7 7 0 0 0 18 0 11 0 0 0 0 0 55 -999
P10185 2009 5 28 32 0 0 27 0 0 0 17 0 0 10 0 0 2 0 0 12 0 31 0 29 0 0 16 0 0 0 0 0 0
P10185 2009 6 12 0 8 12 0 18 16 8 11 0 0 3 9 20 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10185 2009 7 0 17 16 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 12 16 0 12 0 0 0 0 0 8 0 0
P10185 2009 8 18 0 0 0 0 0 18 0 10 15 0 0 0 0 0 0 0 0 0 0 0 15 31 0 0 8 0 0 0 28 24
P10185 2009 9 30 0 0 0 0 0 0 0 0 30 32 16 0 0 1 0 0 15 0 0 0 0 15 13 0 0 9 0 0 0 -999
P10185 2009 10 0 6 0 0 0 0 0 0 9 0 0 20 0 17 0 0 0 0 0 0 15 0 0 32 10 0 0 0 0 6 0
P10185 2009 11 0 0 0 0 5 0 0 13 0 0 0 0 4 0 0 0 16 0 11 16 7 19 38 30 0 0 16 0 13 0 -999
P10185 2009 12 0 17 30 14 36 36 54 17 20 52 31 12 13 0 9 8 0 31 32 22 17 10 0 14 0 35 52 0 25 0 13
P10185 2010 1 0 15 38 87 61 23 16 14 22 19 0 13 22 11 15 17 12 0 0 19 17 5 0 0 0 0 0 0 0 0 0
P10185 2010 2 14 11 0 0 20 0 14 9 8 2 2 0 0 0 0 0 0 0 0 3 0 0 5 10 4 0 0 7 -999 -999 -999
P10185 2010 3 0 5 6 10 0 24 33 48 94 54 30 18 10 0 11 10 0 26 59 41 12 0 0 0 0 0 0 0 0 5 0
P10185 2010 4 12 0 28 18 15 0 28 47 38 33 0 0 20 18 62 0 0 0 0 22 0 18 9 12 0 0 9 0 25 23 -999
P10185 2010 5 13 0 23 36 33 0 6 7 0 15 24 23 0 0 19 28 17 17 0 0 0 0 0 0 25 54 32 13 16 0 10
P10185 2010 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 17 -999
P10185 2010 7 18 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 9 0 0
P10185 2010 8 0 0 0 0 11 0 13 0 0 0 0 0 9 12 0 17 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0
P10185 2010 9 0 0 0 0 0 0 0 17 0 0 0 21 0 10 16 0 6 17 0 0 0 0 0 0 22 16 0 4 0 0 -999
P10185 2010 10 0 0 0 0 0 0 0 0 0 32 37 23 40 0 15 0 9 0 15 12 0 29 0 6 0 0 0 3 9 8 6
P10185 2010 11 0 5 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 4 0 0 13 0 0 8 12 8 0 0 0 0 -999
P10185 2010 12 5 6 0 0 13 15 12 13 0 0 7 22 26 0 7 0 3 3 5 3 0 1 0 0 0 0 0 0 0 0 0
P10185 2011 1 0 0 0 0 13 4 0 7 9 10 0 11 11 14 22 0 0 1 0 1 8 23 0 21 0 0 5 2 1 0 5
P10185 2011 2 8 0 0 19 22 28 21 0 0 0 0 11 0 0 0 7 0 14 15 15 0 31 0 8 0 11 0 64 -999 -999 -999
P10185 2011 3 57 33 29 0 0 13 0 0 0 21 0 38 27 21 37 81 86 34 22 27 25 41 64 145 49 0 0 83 15 0 0
P10185 2011 4 29 0 0 18 13 13 13 21 29 0 0 22 0 0 0 0 0 44 31 0 27 0 0 0 0 0 2 0 0 0 -999
P10185 2011 5 0 14 8 0 5 0 0 0 0 38 0 0 21 0 0 0 0 0 0 0 33 13 0 0 0 0 0 0 0 17 11
P10185 2011 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 3 0 0 12 0 0 13 0 14 0 11 10 0 -999
P10185 2011 7 6 0 0 0 0 7 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10185 2011 8 0 0 0 0 5 0 0 0 0 0 0 0 0 0 10 0 0 7 0 0 0 0 0 0 0 0 0 0 10 0 0
P10185 2011 9 0 0 0 0 9 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 6 9 10 0 0 4 0 0 16 -999
P10185 2011 10 0 0 0 0 0 0 0 11 0 16 0 18 18 0 12 0 0 9 0 0 0 30 33 0 14 0 0 10 0 33 0
P10185 2011 11 7 5 9 0 43 63 50 0 5 4 0 13 24 10 0 0 55 41 0 0 0 71 43 44 0 0 0 14 0 0 -999
P10185 2011 12 0 27 34 0 5 7 0 0 0 0 0 13 9 5 11 39 40 51 0 45 62 22 33 0 23 30 19 0 0 0 0
P10185 2012 1 57 0 0 3 0 0 0 0 0 0 0 7 0 0 0 0 2 0 4 10 0 7 0 0 0 0 0 0 13 15 0
P10185 2012 2 0 27 48 23 11 0 13 7 1 0 0 7 0 0 2 0 0 14 32 0 28 20 0 12 15 0 0 0 -999 -999 -999
P10185 2012 3 36 56 51 32 26 0 7 0 0 0 0 0 0 0 15 32 0 24 31 60 47 0 17 0 0 0 4 0 0 0 0
P10185 2012 4 7 9 0 0 0 17 0 23 8 0 0 0 18 83 52 33 27 0 0 15 11 0 0 46 60 46 64 52 37 0 -999
P10185 2012 5 18 0 0 16 0 0 18 0 27 20 16 0 0 32 26 0 15 15 0 0 0 12 12 0 31 23 18 0 0 5 0
P10185 2012 6 0 0 0 0 0 0 10 0 0 0 0 0 18 0 18 0 0 0 0 0 0 7 7 0 0 0 0 0 0 0 -999
P10185 2012 7 5 0 0 0 0 0 0 0 17 0 0 0 0 8 0 0 0 21 0 0 0 12 0 0 22 0 0 0 0 0 0
P10185 2012 8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0
P10185 2012 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 5 0 0 0 0 0 0 20 0 10 -999
P10185 2012 10 0 0 0 0 0 0 0 14 0 34 60 0 0 0 0 19 0 24 0 0 0 31 0 11 14 14 28 13 0 30 13
P10185 2012 11 25 36 41 14 8 12 0 0 5 0 30 0 0 2 0 0 0 38 64 38 18 0 0 0 13 0 0 22 37 24 -999
P10185 2012 12 0 0 18 20 34 91 55 0 0 0 18 13 0 86 0 46 37 0 0 8 0 23 0 16 7 0 0 0 11 0 54
P10185 2013 1 0 18 33 39 16 0 14 0 3 0 0 0 0 0 0 0 4 0 3 2 1 0 0 0 0 0 0 8 8 19 6
P10185 2013 2 0 0 5 0 0 0 0 0 0 0 6 0 34 77 35 15 22 69 77 0 0 0 39 70 20 0 0 6 -999 -999 -999
P10185 2013 3 26 0 0 31 0 0 26 67 43 73 112 91 63 16 20 37 33 27 29 23 25 66 51 0 31 0 0 46 45 39 80
P10185 2013 4 0 16 0 17 15 0 19 8 0 0 0 0 0 19 0 35 0 13 12 11 31 20 0 0 60 12 0 7 6 0 -999
P10185 2013 5 0 11 12 22 0 0 17 38 0 33 34 0 0 0 36 39 0 21 19 15 8 0 0 0 7 0 0 0 0 0 0
P10185 2013 6 0 0 19 21 14 0 19 0 41 44 35 0 0 16 0 0 0 12 11 0 0 0 0 0 0 0 41 25 25 0 -999
P10185 2013 7 0 11 0 0 14 20 22 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 13 0 0 8 0 0 0 0 0
P10185 2013 8 0 0 0 0 21 0 0 17 0 14 0 0 0 6 0 0 0 0 0 5 9 0 13 0 12 0 0 0 0 0 29
P10185 2013 9 20 0 9 0 0 0 7 0 0 0 0 13 0 0 0 7 8 0 19 0 0 0 0 0 0 0 0 6 5 0 -999
P10185 2013 10 5 0 0 0 0 0 13 0 0 24 30 22 0 0 11 16 25 19 0 0 0 0 0 0 0 0 0 0 0 0 3
P10185 2013 11 0 0 0 0 0 0 0 9 0 8 17 0 0 4 5 0 19 129 184 62 0 81 122 86 0 83 0 0 9 0 -999
P10185 2013 12 0 32 19 0 5 0 0 0 0 0 18 0 0 0 11 0 0 0 0 19 16 0 12 31 22 31 22 22 54 0 20
P10185 2014 1 28 7 4 0 17 0 0 0 12 8 0 0 0 0 18 10 1 0 0 0 0 0 0 21 0 0 59 69 117 62 40
P10185 2014 2 35 40 21 22 26 54 40 78 29 34 10 0 16 6 0 4 0 0 17 5 15 0 20 0 0 0 15 32 -999 -999 -999
