precip	MIROC5	RCP60	REGRESION	decimas	1
P10805	40.652	-0.130	182	geo	2006	2100	-1
P10805 2006 1 0 0 0 13 0 0 0 0 0 12 0 17 38 38 11 12 9 7 25 9 0 0 0 0 0 0 0 0 0 23 14
P10805 2006 2 0 0 32 0 0 0 0 0 0 0 0 0 21 0 28 45 0 0 0 9 35 30 18 0 0 0 0 0 -999 -999 -999
P10805 2006 3 0 14 0 18 17 31 35 56 37 29 0 66 0 25 23 0 37 21 0 0 9 11 14 9 29 0 0 0 18 10 33
P10805 2006 4 17 6 9 13 0 0 0 67 60 0 0 0 0 0 0 0 0 16 0 28 0 0 0 16 23 35 70 76 68 46 -999
P10805 2006 5 31 24 0 18 0 0 24 19 11 6 0 0 0 0 24 14 22 0 0 0 0 0 8 0 0 0 0 23 0 0 0
P10805 2006 6 0 0 0 24 0 0 0 24 0 0 0 40 28 0 22 24 31 0 0 21 20 0 21 0 0 46 0 26 0 40 -999
P10805 2006 7 45 0 24 0 28 41 0 39 0 0 0 13 31 0 17 0 20 0 23 0 0 0 0 0 21 0 0 0 25 0 0
P10805 2006 8 36 0 0 0 0 0 45 0 0 0 28 0 0 0 0 23 0 21 0 30 25 24 0 20 0 0 0 0 0 0 24
P10805 2006 9 0 27 25 0 0 0 14 0 20 27 31 0 0 10 0 21 21 0 26 0 0 20 0 43 28 0 0 0 0 14 -999
P10805 2006 10 0 0 0 0 0 0 12 0 0 0 0 0 0 0 49 49 23 0 0 0 0 0 9 0 0 0 0 0 0 0 0
P10805 2006 11 0 0 0 0 0 15 0 0 15 0 0 0 5 0 8 0 0 0 0 6 13 0 22 64 30 18 0 0 5 0 -999
P10805 2006 12 0 0 0 0 0 17 0 22 0 31 0 0 50 0 18 0 18 0 0 0 0 24 0 35 10 0 12 0 0 0 7
P10805 2007 1 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 21 42 42 0 17 11 25 0 38 16 16 16 12
P10805 2007 2 10 0 0 14 14 20 0 55 81 0 40 25 30 0 11 0 0 21 32 33 50 35 42 74 0 0 15 0 -999 -999 -999
P10805 2007 3 19 18 21 0 37 29 25 0 0 15 13 33 66 0 17 0 0 0 9 0 12 27 41 25 16 0 0 0 0 0 0
P10805 2007 4 8 0 9 0 0 11 0 0 0 0 0 0 30 21 0 0 0 0 25 0 0 50 31 16 0 31 45 24 0 0 -999
P10805 2007 5 0 0 10 0 21 0 32 20 0 22 0 0 55 0 18 0 0 34 32 37 29 0 0 0 0 0 0 0 11 21 0
P10805 2007 6 0 0 0 0 34 49 0 33 0 0 0 27 48 49 45 54 0 20 0 30 31 0 39 22 0 0 0 31 0 0 -999
P10805 2007 7 32 29 35 56 0 0 0 0 0 29 0 0 26 19 0 0 46 42 0 0 0 29 0 0 29 28 28 0 0 22 0
P10805 2007 8 23 0 0 31 29 0 0 0 0 0 21 29 0 0 0 23 0 0 0 31 0 7 0 0 0 40 0 0 0 34 0
P10805 2007 9 0 8 0 0 0 0 8 0 0 23 25 29 22 27 0 25 15 0 8 0 0 20 0 0 0 0 0 0 0 0 -999
P10805 2007 10 0 10 0 0 0 0 0 0 0 33 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0
P10805 2007 11 0 0 10 0 6 9 6 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 8 5 17 0 35 41 -999
P10805 2007 12 0 14 0 34 57 63 48 17 0 8 0 0 0 0 0 0 17 31 27 0 0 0 8 0 0 0 0 4 0 0 0
P10805 2008 1 0 0 28 0 0 0 0 0 0 45 0 0 22 0 29 23 0 0 0 0 6 6 0 0 0 0 7 7 0 0 12
P10805 2008 2 16 0 0 16 0 0 10 0 0 38 0 0 0 4 0 0 0 22 0 0 9 0 16 0 55 41 49 66 -999 -999 -999
P10805 2008 3 118 40 0 0 0 0 0 0 0 0 15 0 18 0 16 0 0 0 7 0 0 0 0 5 0 0 5 0 0 0 0
P10805 2008 4 8 0 0 0 0 0 0 0 9 0 12 14 31 36 42 0 0 0 32 18 0 0 0 0 0 5 0 0 29 49 -999
P10805 2008 5 37 0 24 0 0 57 48 19 12 0 0 0 16 0 0 29 0 0 24 46 40 29 20 13 0 0 0 16 0 17 26
P10805 2008 6 30 0 0 23 24 0 0 0 0 0 28 24 18 25 13 0 15 0 0 0 0 0 33 0 0 0 0 0 36 0 -999
P10805 2008 7 0 0 13 0 0 28 0 0 41 0 41 0 0 0 0 0 0 21 0 0 0 25 20 20 0 0 26 0 0 0 0
P10805 2008 8 0 41 0 0 0 0 0 0 0 0 17 13 0 0 0 0 0 25 0 0 0 27 0 0 0 33 0 0 0 7 15
P10805 2008 9 0 0 0 27 37 26 0 22 0 0 0 0 0 18 0 0 0 20 23 0 0 0 0 0 21 0 0 0 0 0 -999
P10805 2008 10 0 0 0 0 0 0 0 26 0 0 22 0 0 0 26 28 29 0 0 0 26 0 18 0 21 10 0 0 0 0 0
P10805 2008 11 0 33 33 0 0 17 0 0 21 18 16 33 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10805 2008 12 0 0 3 0 12 0 42 31 0 7 23 0 4 0 22 0 0 0 0 5 0 4 0 3 2 1 0 0 0 0 0
P10805 2009 1 0 0 0 0 0 6 0 0 9 7 20 21 34 12 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10805 2009 2 0 11 0 15 31 0 28 9 11 0 7 0 0 0 0 0 0 0 0 0 0 6 9 0 0 18 0 0 -999 -999 -999
P10805 2009 3 0 62 41 0 0 0 0 0 0 50 0 0 17 0 38 17 4 0 1 0 0 0 10 0 0 32 18 36 0 23 17
