precip	MIROC5	RCP60	REGRESION	decimas	1
P10484	40.655	-2.770	182	geo	2006	2100	-1
P10484 2006 1 0 0 0 0 8 15 5 9 0 0 15 72 168 64 34 101 63 69 45 15 6 6 24 0 0 13 0 14 24 27 8
P10484 2006 2 11 0 0 18 0 0 0 1 0 0 0 22 37 41 30 25 0 0 20 33 22 0 12 9 0 0 0 12 -999 -999 -999
P10484 2006 3 34 0 66 91 89 79 89 82 48 31 53 40 27 0 24 51 0 97 72 0 44 30 0 0 26 28 0 0 54 0 67
P10484 2006 4 23 32 25 0 15 0 13 35 10 1 0 0 0 9 0 0 0 0 10 0 0 0 0 14 18 27 50 49 31 0 -999
P10484 2006 5 23 26 20 0 27 0 18 0 0 6 0 12 21 24 14 0 17 13 0 21 7 0 6 0 0 0 0 0 0 15 0
P10484 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 9 14 0 0 0 0 13 0 -999
P10484 2006 7 0 0 0 0 0 21 21 0 0 0 0 0 0 0 0 0 0 6 0 21 17 0 0 0 0 29 0 0 0 0 0
P10484 2006 8 0 0 0 0 0 18 16 10 0 0 7 0 10 0 0 9 7 0 0 0 0 0 0 0 0 0 7 9 0 0 20
P10484 2006 9 0 11 0 0 0 0 0 8 0 0 0 5 0 0 0 18 0 0 0 0 0 0 0 0 11 6 0 0 0 0 -999
P10484 2006 10 0 1 0 0 7 0 0 0 0 15 0 16 20 0 0 18 0 0 0 0 0 0 0 0 19 0 0 0 15 9 0
P10484 2006 11 0 12 0 12 0 0 25 0 10 0 0 0 0 0 0 0 4 3 0 11 26 19 23 44 0 8 3 4 2 0 -999
P10484 2006 12 0 0 0 0 0 8 0 50 41 0 0 25 26 20 0 78 21 0 0 0 0 46 100 47 39 34 0 19 20 0 11
P10484 2007 1 12 0 0 0 1 0 0 0 0 0 1 0 0 6 0 0 1 0 0 14 0 7 5 12 22 22 0 29 28 0 16
P10484 2007 2 10 0 28 29 15 0 23 89 174 135 26 0 0 10 0 0 0 37 23 27 28 0 45 0 31 28 25 28 -999 -999 -999
P10484 2007 3 0 24 0 38 0 30 14 15 0 9 20 51 52 75 43 18 20 0 11 26 14 26 0 4 0 0 10 0 0 0 0
P10484 2007 4 1 0 0 0 0 21 0 0 0 0 14 27 50 17 9 0 0 36 41 27 25 23 31 35 16 0 0 0 0 0 -999
P10484 2007 5 0 0 0 0 0 24 0 0 15 0 20 0 0 29 0 15 14 24 23 15 0 0 0 0 0 0 0 2 0 11 0
P10484 2007 6 29 17 0 16 0 0 0 0 0 6 0 0 0 0 10 8 0 0 7 0 0 0 0 0 0 0 19 0 0 19 -999
P10484 2007 7 13 0 17 0 0 0 0 0 0 26 25 0 0 0 0 0 0 19 0 15 0 0 0 0 0 0 0 0 11 8 0
