precip	MIROC5	RCP60	REGRESION	decimas	1
P10367	40.556	-1.325	182	geo	2006	2100	-1
P10367 2006 1 0 7 9 0 0 10 0 8 0 8 0 19 36 32 0 16 13 0 22 0 0 4 9 0 0 0 0 0 0 17 10
P10367 2006 2 0 0 22 0 0 0 0 0 0 0 0 0 17 0 23 26 0 0 0 0 0 0 0 13 0 0 0 4 -999 -999 -999
P10367 2006 3 10 15 20 21 22 25 28 36 0 0 41 37 0 17 0 20 29 24 17 9 0 12 15 10 18 0 6 0 21 0 26
P10367 2006 4 0 0 0 0 0 0 0 39 31 0 0 0 0 12 10 0 0 14 0 15 0 0 0 12 16 0 38 36 34 30 -999
P10367 2006 5 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0
P10367 2006 6 0 0 0 0 0 0 0 15 0 0 20 22 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10367 2006 7 26 0 17 15 0 0 0 0 14 0 0 10 19 0 0 0 0 13 15 0 0 0 0 0 0 0 0 0 0 0 0
P10367 2006 8 0 22 0 0 0 0 0 19 0 0 0 17 0 0 16 16 0 0 13 0 0 16 0 0 16 13 13 0 12 0 17
P10367 2006 9 14 0 0 15 0 0 0 0 16 0 0 6 7 0 0 14 0 0 0 0 0 14 0 0 21 0 7 0 0 0 -999
P10367 2006 10 5 0 0 0 0 0 0 0 0 0 0 0 19 0 25 24 14 0 0 7 10 0 0 0 0 0 0 0 0 0 0
P10367 2006 11 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 11 0 15 38 20 0 0 5 0 0 -999
P10367 2006 12 0 5 0 0 0 0 14 19 22 18 21 0 26 0 15 0 16 0 0 10 12 16 24 0 10 13 0 0 0 7 0
P10367 2007 1 0 0 2 0 4 0 0 0 0 0 4 0 5 0 0 0 0 0 0 23 21 0 0 8 18 25 22 0 13 0 0
P10367 2007 2 0 5 7 14 12 13 14 35 56 36 22 0 18 0 0 0 11 17 20 21 28 0 25 0 27 12 0 0 -999 -999 -999
P10367 2007 3 0 0 0 17 23 19 0 0 0 9 10 26 41 0 18 0 0 5 7 14 0 0 21 0 10 0 0 9 0 5 0
P10367 2007 4 0 0 0 0 16 8 0 4 0 5 9 0 0 0 0 10 16 0 19 15 19 31 22 0 18 0 0 14 0 0 -999
P10367 2007 5 5 0 8 0 18 0 20 0 0 14 0 0 31 27 15 11 0 0 0 22 0 0 0 0 0 0 0 0 0 14 0
P10367 2007 6 28 24 0 21 21 28 35 17 0 0 12 0 0 0 22 0 17 0 14 0 0 14 0 0 0 16 19 0 23 0 -999
P10367 2007 7 0 0 0 32 0 0 0 0 0 21 0 0 22 0 0 0 27 28 0 0 0 0 19 0 17 0 0 0 18 0 0
P10367 2007 8 0 0 0 0 21 0 0 0 0 17 0 0 0 0 0 0 0 0 22 19 18 0 0 10 0 23 0 18 0 21 0
P10367 2007 9 0 0 9 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 7 0 -999
P10367 2007 10 0 0 0 0 0 0 0 0 14 21 22 21 22 0 0 0 0 18 0 0 12 23 0 0 7 0 0 0 0 2 0
P10367 2007 11 0 0 6 4 5 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 4 0 17 0 21 -999
P10367 2007 12 0 10 12 0 24 25 0 11 0 4 2 0 0 0 0 9 0 0 17 0 0 0 6 0 4 0 4 0 0 0 0
P10367 2008 1 0 8 20 17 13 4 0 0 20 18 0 0 0 0 19 16 11 0 0 0 10 11 0 8 8 13 14 0 10 0 0
P10367 2008 2 21 0 11 15 0 0 11 14 13 24 21 0 5 5 0 10 0 21 0 0 10 0 10 23 0 23 0 28 -999 -999 -999
P10367 2008 3 0 15 0 0 9 0 0 0 0 0 0 10 14 0 0 0 6 0 4 0 0 0 0 0 0 0 5 0 0 5 0
P10367 2008 4 6 0 11 19 29 18 0 0 6 8 0 12 0 20 25 23 0 20 17 0 0 8 0 0 0 0 5 9 19 26 -999
P10367 2008 5 19 0 0 0 17 30 22 11 0 0 24 0 0 19 0 21 0 0 0 27 26 0 0 11 14 17 16 0 0 0 0
