precip	MIROC5	RCP60	REGRESION	decimas	1
P10054	40.523	-3.500	182	geo	2006	2100	-1
P10054 2006 1 0 0 0 11 9 0 0 0 16 0 0 0 128 36 0 74 42 39 33 8 0 0 14 0 0 0 0 0 23 27 6
P10054 2006 2 15 56 36 20 0 0 0 0 0 0 0 22 36 32 0 0 0 0 0 16 11 0 9 0 0 0 5 0 -999 -999 -999
P10054 2006 3 0 0 53 62 53 63 63 62 31 31 63 39 24 0 21 48 101 73 46 0 27 21 24 15 22 0 15 0 0 25 45
P10054 2006 4 0 0 0 22 0 0 0 41 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 20 23 0 0 37 20 0 -999
P10054 2006 5 16 18 13 22 18 39 0 11 0 0 0 0 0 17 11 0 14 0 0 0 3 0 0 0 0 0 0 20 0 13 0
P10054 2006 6 0 0 0 0 0 10 0 0 0 0 0 23 18 0 0 0 0 0 0 0 8 0 0 0 24 21 0 0 0 26 -999
P10054 2006 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 13 0 0 11 0 0 0 7 0 0 0
P10054 2006 8 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 18 0 0 0 0 9 0 7 0 12 0 0
P10054 2006 9 0 0 15 17 16 0 0 0 17 0 0 0 0 0 0 0 0 0 5 0 0 14 0 23 7 0 0 0 0 0 -999
P10054 2006 10 0 0 0 0 0 0 0 0 14 0 16 0 0 25 25 17 0 0 0 0 16 0 0 10 19 10 0 0 0 0 0
P10054 2006 11 0 0 0 0 0 0 34 33 0 0 5 0 0 0 8 0 0 0 0 11 18 0 0 0 15 9 5 0 0 0 -999
P10054 2006 12 0 0 4 0 0 0 20 70 69 0 38 36 0 19 52 65 0 0 0 0 0 48 100 30 0 0 19 0 19 19 0
P10054 2007 1 0 0 0 0 0 0 0 0 0 5 0 0 0 8 0 0 2 0 0 12 0 0 0 5 12 17 0 0 0 0 0
P10054 2007 2 0 0 12 0 0 6 19 95 157 102 0 0 0 5 8 0 20 36 21 0 43 40 64 34 51 0 30 21 -999 -999 -999
P10054 2007 3 12 25 25 0 55 23 0 0 0 0 17 31 41 50 25 16 0 8 0 29 0 20 0 5 0 0 0 0 0 0 0
P10054 2007 4 0 0 0 0 6 0 0 0 0 0 19 38 43 0 0 18 0 0 32 20 0 0 23 21 0 8 4 0 0 0 -999
P10054 2007 5 0 0 0 0 47 18 13 0 0 0 23 25 23 0 0 11 0 25 0 0 0 0 0 0 6 0 0 0 0 0 21
P10054 2007 6 31 0 0 0 0 25 20 0 0 0 0 0 0 18 0 12 0 0 0 0 0 12 0 0 0 15 0 0 0 17 -999
P10054 2007 7 0 0 0 22 12 0 0 0 0 0 0 0 0 0 11 0 25 0 0 0 0 0 0 11 0 0 0 0 0 0 0
P10054 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 14 0 19 13 0 0 0 0 0 0 18 0 0 9 0
P10054 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 12 14 0 13 0 0 0 0 0 -999
P10054 2007 10 0 0 0 0 0 0 0 0 0 0 25 0 36 0 0 0 0 45 0 0 0 39 26 0 0 0 18 0 6 0 0
P10054 2007 11 0 0 0 0 0 0 0 6 21 0 22 31 11 0 7 0 0 0 0 0 0 8 0 0 2 0 0 16 0 0 -999
P10054 2007 12 11 0 0 17 0 0 18 13 0 0 0 0 0 1 0 0 16 0 29 0 15 9 12 0 0 0 8 5 0 0 0
P10054 2008 1 0 17 0 24 0 0 2 0 0 0 0 16 20 27 22 0 21 0 0 0 30 37 16 0 24 55 56 33 24 35 51
P10054 2008 2 95 28 61 27 0 34 25 56 16 32 40 0 6 0 24 23 0 51 0 17 0 0 14 17 23 32 25 12 -999 -999 -999
P10054 2008 3 0 0 0 0 0 3 5 0 0 0 0 14 35 23 9 7 0 4 0 0 0 9 3 0 0 0 0 1 0 0 0
P10054 2008 4 5 5 14 26 0 0 0 0 0 0 0 15 0 29 49 43 32 0 0 0 6 0 0 0 5 0 0 12 27 0 -999
P10054 2008 5 19 0 0 0 0 0 0 5 0 0 35 0 0 20 0 13 0 0 0 36 0 17 29 0 0 6 0 0 8 0 0
P10054 2008 6 0 0 0 11 0 28 12 0 0 0 0 0 0 29 10 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 -999
P10054 2008 7 0 0 0 0 0 18 19 0 0 11 0 0 0 31 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0
P10054 2008 8 0 0 0 0 18 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
P10054 2008 9 0 0 0 0 0 0 11 14 18 0 0 0 0 0 0 0 0 11 0 0 0 0 20 19 0 0 0 0 0 0 -999
P10054 2008 10 0 0 0 0 0 0 0 9 0 0 28 0 0 0 0 0 0 0 15 0 18 14 17 0 0 18 25 12 16 0 10
P10054 2008 11 10 0 25 15 0 0 0 0 8 0 16 0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10054 2008 12 0 0 0 0 0 6 14 0 0 13 0 7 0 0 0 4 0 0 0 0 0 11 0 0 9 0 0 0 0 0 0
P10054 2009 1 0 0 0 1 2 0 0 0 0 0 0 11 0 10 17 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
P10054 2009 2 4 0 0 9 0 8 0 3 3 0 0 0 5 5 0 2 2 0 0 0 1 0 0 5 10 0 0 9 -999 -999 -999
P10054 2009 3 35 45 42 19 17 0 0 27 38 0 0 11 0 0 0 16 38 23 0 0 0 0 0 15 16 51 36 61 45 34 13
P10054 2009 4 0 36 16 0 24 32 10 0 7 0 11 21 0 17 0 13 0 0 0 10 20 18 0 0 8 0 8 0 27 50 -999
P10054 2009 5 0 24 0 0 24 27 0 0 12 0 0 6 0 0 2 0 0 0 27 0 32 0 0 0 0 0 0 0 13 13 11
P10054 2009 6 0 0 0 0 0 16 0 7 0 0 0 0 0 21 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -999
P10054 2009 7 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 8 14 0
P10054 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 27 23
P10054 2009 9 0 0 0 0 0 0 0 15 18 0 30 0 10 0 0 12 0 0 0 0 22 0 0 0 0 0 0 0 10 0 -999
P10054 2009 10 0 0 7 0 9 0 8 0 9 12 0 0 14 14 16 0 0 16 13 0 0 0 11 0 8 11 9 0 7 0 0
P10054 2009 11 0 0 0 0 5 0 0 12 7 0 4 0 4 0 0 0 0 8 10 12 0 0 30 0 0 0 0 7 0 17 -999
P10054 2009 12 9 0 19 0 22 23 38 8 0 37 0 7 0 6 0 0 0 21 0 0 0 7 0 10 0 29 42 37 0 0 0
P10054 2010 1 17 0 32 69 43 17 0 0 0 18 0 0 19 10 11 13 0 0 0 0 15 0 0 0 21 0 0 14 23 29 0
P10054 2010 2 11 8 9 0 0 15 10 0 6 2 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 0 0 0 -999 -999 -999
P10054 2010 3 0 0 0 0 0 0 0 40 78 42 23 15 0 4 0 0 0 0 42 35 13 0 0 0 0 5 0 0 0 0 0
P10054 2010 4 0 0 0 0 0 0 0 0 0 26 0 0 17 11 40 43 0 0 0 17 0 16 0 7 0 0 0 0 0 0 -999
P10054 2010 5 0 5 0 32 31 0 0 0 0 12 21 0 0 12 0 0 13 0 0 0 0 11 0 0 0 47 24 9 13 0 0
P10054 2010 6 14 0 0 0 11 0 8 0 0 0 12 0 38 15 23 0 5 0 0 0 0 10 0 8 0 0 0 0 0 0 -999
P10054 2010 7 15 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 0 0 16 0 0 0 0 0 0
P10054 2010 8 30 0 0 0 12 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10054 2010 9 0 0 0 0 0 0 0 16 24 16 0 0 0 8 13 0 0 0 19 13 0 13 12 12 21 0 0 0 0 0 -999
P10054 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 30 21 0 0 0 0 0 0 20 24 0 0 0 0 0 0 6 0 0
P10054 2010 11 0 4 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 0 8 13 0 0 0 0 0 -999
P10054 2010 12 0 0 3 5 0 0 0 10 0 11 0 16 0 22 0 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0
P10054 2011 1 0 0 9 0 10 0 0 0 9 0 0 0 0 0 17 11 0 2 0 0 4 0 32 0 0 0 3 0 1 0 0
P10054 2011 2 0 0 0 14 0 23 17 0 0 0 0 0 4 0 0 0 0 12 14 0 0 26 15 0 7 0 24 54 -999 -999 -999
