precip	MIROC5	RCP60	REGRESION	decimas	1
P10869	40.847	-5.141	182	geo	2006	2100	-1
P10869 2006 1 0 0 7 7 0 13 0 0 9 0 15 54 102 33 35 57 47 46 28 12 0 9 0 0 10 0 0 15 0 24 8
P10869 2006 2 14 39 24 15 0 0 0 0 0 0 0 17 20 0 23 18 0 0 18 21 0 11 0 9 0 5 7 11 -999 -999 -999
P10869 2006 3 28 0 54 68 60 63 62 60 40 33 42 0 0 21 24 43 70 68 53 31 35 0 28 23 24 27 27 0 39 31 36
P10869 2006 4 22 30 0 25 0 0 0 0 7 0 0 0 0 9 10 0 0 0 0 0 0 0 0 0 0 0 40 34 24 22 -999
P10869 2006 5 0 22 19 26 24 36 19 12 0 0 0 0 0 0 15 0 0 11 0 16 8 0 0 0 0 0 12 0 0 0 0
P10869 2006 6 0 0 0 0 0 13 0 0 16 0 14 0 19 0 0 13 0 0 0 0 13 0 0 0 0 0 0 0 0 0 -999
P10869 2006 7 0 0 0 0 0 0 0 21 0 0 7 0 0 0 0 0 9 0 0 0 17 15 0 0 0 0 0 0 0 0 23
P10869 2006 8 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 12 15 0 0
P10869 2006 9 0 0 0 21 0 12 0 0 0 0 9 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 11 12 0 -999
P10869 2006 10 5 0 0 0 0 0 0 0 0 0 0 0 22 0 22 0 13 0 0 0 0 0 0 0 0 0 0 0 15 12 13
P10869 2006 11 0 0 0 0 10 13 26 0 12 7 0 0 0 0 0 0 0 0 0 10 14 15 0 26 13 0 0 0 0 0 -999
P10869 2006 12 0 0 0 0 0 0 0 37 0 26 20 21 0 21 42 53 0 0 0 0 15 32 58 33 34 0 23 21 26 20 0
P10869 2007 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 13 13 0 16 0 16 12
