precip	MIROC5	RCP60	REGRESION	decimas	1
P10230	40.498	-1.132	182	geo	2006	2100	-1
P10230 2006 1 0 0 0 0 6 8 0 0 0 7 0 18 36 31 0 15 13 0 21 9 0 0 0 0 3 3 0 0 0 17 0
P10230 2006 2 0 17 0 0 0 0 0 0 0 0 5 0 15 18 22 0 8 0 4 11 20 16 10 11 0 0 0 0 -999 -999 -999
P10230 2006 3 0 16 20 23 24 26 30 38 27 22 40 38 26 18 0 21 0 25 17 10 0 12 14 0 0 0 0 0 0 13 26
P10230 2006 4 14 0 0 0 0 0 15 35 0 5 0 0 10 0 0 0 0 0 0 0 0 6 0 12 0 0 0 39 38 32 -999
P10230 2006 5 23 0 0 0 0 0 18 0 0 0 0 8 18 25 0 11 0 16 0 0 0 0 0 0 0 8 0 0 0 0 0
P10230 2006 6 0 0 0 0 0 19 0 0 23 0 0 26 0 0 0 0 0 0 0 0 17 0 0 21 30 27 0 0 19 30 -999
P10230 2006 7 0 0 22 0 0 32 30 0 0 0 0 0 24 0 0 0 0 16 0 28 0 0 0 0 25 0 0 0 0 0 0
P10230 2006 8 0 0 16 0 16 0 0 24 0 0 21 0 0 0 0 0 0 0 0 0 23 0 0 19 0 17 15 0 0 0 21
P10230 2006 9 18 19 0 0 19 0 0 14 20 24 23 0 0 0 0 0 0 26 0 0 12 0 21 29 0 0 0 0 0 11 -999
P10230 2006 10 7 0 10 13 0 0 0 0 0 14 15 19 0 0 0 26 15 8 0 9 12 0 0 0 0 0 6 0 0 0 0
P10230 2006 11 0 0 10 9 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 10 16 14 35 0 0 0 0 0 0 -999
P10230 2006 12 0 0 5 0 0 0 11 0 20 0 0 25 0 0 0 16 0 0 0 0 11 14 0 25 10 0 10 0 0 7 0
P10230 2007 1 0 6 3 0 0 0 0 0 4 0 0 6 0 0 0 0 1 3 13 0 0 9 9 8 0 22 18 10 12 0 0
P10230 2007 2 0 4 0 0 0 11 11 0 55 36 23 17 17 0 0 0 0 0 20 0 0 0 22 27 24 11 0 17 -999 -999 -999
P10230 2007 3 15 13 0 0 20 19 16 0 12 9 9 0 40 24 18 14 0 0 0 14 0 0 20 0 0 0 0 0 0 5 0
P10230 2007 4 0 0 0 0 16 8 9 0 0 4 0 0 22 16 0 10 0 0 0 16 20 0 0 0 18 0 22 0 0 0 -999
P10230 2007 5 5 0 0 0 20 0 0 0 0 0 20 0 0 29 16 12 14 0 0 24 17 8 0 0 0 0 0 6 0 0 0
P10230 2007 6 28 25 22 23 24 0 39 20 13 0 15 0 0 0 26 0 0 0 0 0 0 0 0 0 0 20 24 0 28 0 -999
P10230 2007 7 24 23 28 0 0 0 0 0 19 0 31 0 26 0 15 0 0 0 39 24 17 0 0 0 0 0 27 0 24 20 20
P10230 2007 8 0 0 0 0 25 0 0 0 0 0 0 0 27 25 0 19 21 21 0 24 0 0 0 0 26 26 0 22 26 26 0
P10230 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 13 0 0 10 0 0 -999
P10230 2007 10 0 0 0 0 0 9 0 0 0 22 0 24 0 16 0 0 0 0 10 7 0 23 0 0 0 7 0 0 0 0 0
P10230 2007 11 0 0 7 0 0 0 6 0 8 0 0 0 8 0 0 0 0 0 0 0 5 0 0 4 0 0 10 15 0 19 -999
P10230 2007 12 15 0 10 0 22 25 19 0 0 0 0 0 0 0 7 0 0 14 0 0 0 4 0 0 4 0 0 6 0 3 0
P10230 2008 1 0 7 18 15 11 0 0 0 0 16 0 15 0 0 17 0 0 0 6 0 0 11 0 7 0 0 0 11 10 0 0
P10230 2008 2 22 0 11 15 8 0 12 0 0 0 20 17 0 0 0 0 0 0 32 0 0 8 9 0 21 21 23 0 -999 -999 -999
P10230 2008 3 41 16 8 0 0 0 5 0 0 0 0 10 12 12 0 7 0 0 4 0 0 0 0 0 0 0 5 3 0 0 6
P10230 2008 4 0 0 11 18 28 18 5 0 0 0 0 0 0 0 23 22 19 20 18 13 0 9 7 0 6 0 0 0 19 27 -999
P10230 2008 5 21 16 0 0 0 0 23 12 9 0 27 0 0 21 16 22 0 11 0 29 28 20 18 0 0 0 0 0 0 0 0
P10230 2008 6 0 13 0 17 0 19 0 0 0 0 0 23 0 22 0 11 0 0 16 0 0 20 0 0 19 0 25 0 0 21 -999
P10230 2008 7 0 0 0 0 0 23 0 0 35 28 30 0 0 0 0 0 0 0 0 0 26 0 0 0 23 0 0 0 24 0 0
P10230 2008 8 0 0 0 20 23 0 0 0 0 26 18 0 0 0 0 13 0 0 0 0 0 0 18 0 0 24 0 0 0 8 12
P10230 2008 9 0 0 0 0 25 19 0 0 0 0 0 0 0 17 0 0 16 15 0 0 0 0 17 0 0 18 14 13 18 19 -999
