precip	MIROC5	RCP60	REGRESION	decimas	1
P10028	40.547	-5.210	182	geo	2006	2100	-1
P10028 2006 1 0 10 10 0 11 20 9 0 0 9 18 0 139 55 48 72 61 59 40 20 0 13 0 18 13 0 0 0 26 32 0
P10028 2006 2 0 47 29 16 0 0 0 0 0 4 0 23 0 33 36 29 0 14 22 32 24 19 17 15 0 7 10 16 -999 -999 -999
P10028 2006 3 37 54 68 87 78 80 82 82 54 44 58 42 36 28 0 54 87 86 67 38 43 37 37 29 32 32 29 35 50 42 52
P10028 2006 4 30 33 0 0 20 0 0 0 0 0 0 0 10 10 11 14 0 0 0 0 0 5 11 17 0 0 0 45 33 30 -999
P10028 2006 5 26 30 27 33 30 45 24 13 0 0 0 0 0 24 20 13 17 16 20 22 0 8 11 10 0 0 0 0 0 14 0
P10028 2006 6 0 0 0 0 0 0 0 0 0 0 0 19 19 0 0 0 0 0 14 15 12 0 0 0 0 0 19 15 0 0 -999
P10028 2006 7 0 15 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0
P10028 2006 8 0 0 0 0 0 0 0 0 0 0 10 11 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0
P10028 2006 9 0 0 0 0 18 0 0 0 20 0 11 0 0 0 10 0 0 0 0 11 0 0 0 0 12 9 0 0 0 12 -999
P10028 2006 10 6 0 0 0 0 0 7 0 0 18 0 0 24 24 25 21 0 0 0 0 17 13 0 11 18 0 0 18 18 11 0
P10028 2006 11 0 13 0 0 0 13 27 25 0 0 0 0 0 0 0 0 6 0 0 0 0 24 29 38 0 12 0 0 0 0 -999
P10028 2006 12 0 0 0 0 0 0 24 50 52 0 0 0 0 0 50 62 16 0 0 0 0 0 74 46 42 37 0 21 27 0 14
P10028 2007 1 0 17 10 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 19 0 0 0 9 14 24 25 0 28 32 0 22
P10028 2007 2 15 17 0 31 0 19 32 0 0 102 31 26 16 15 17 12 0 37 28 0 31 29 0 28 35 29 31 29 -999 -999 -999
P10028 2007 3 0 31 28 0 53 31 22 0 0 17 25 50 0 71 42 22 24 18 14 28 0 22 8 0 9 0 0 0 8 0 5
P10028 2007 4 4 0 0 0 0 23 12 0 6 0 16 33 44 20 0 18 0 41 0 0 31 28 36 36 0 0 11 0 0 0 -999
P10028 2007 5 0 0 0 21 42 0 0 11 0 0 0 0 24 29 24 19 0 0 0 18 0 0 0 0 0 0 0 0 0 15 0
P10028 2007 6 26 0 0 20 22 23 19 11 0 11 0 0 0 22 13 11 0 9 0 0 11 0 0 0 0 16 0 0 22 0 -999
P10028 2007 7 16 17 19 0 0 0 0 0 0 0 0 24 0 0 12 0 0 0 18 16 0 0 0 0 0 0 0 16 0 0 0
P10028 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 21 0 8 0 0 16 0 21 18 17 0 0
P10028 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 8 0 0 0 12 0 14 0 0 0 0 0 -999
P10028 2007 10 0 0 0 0 0 0 0 0 18 0 0 22 38 40 18 0 0 0 0 0 0 35 39 33 15 0 26 0 0 0 0
P10028 2007 11 0 0 15 5 7 11 9 0 15 0 27 30 14 18 0 0 0 0 0 3 0 0 6 0 9 11 0 18 0 16 -999
P10028 2007 12 11 0 0 18 16 0 19 0 6 0 0 0 3 5 0 0 29 0 0 0 11 0 0 0 15 0 0 0 7 0 0
P10028 2008 1 20 25 35 42 0 0 0 0 0 7 9 0 14 0 25 0 0 0 0 26 52 55 27 0 25 59 64 43 34 44 0
P10028 2008 2 91 45 62 0 30 42 35 53 0 0 47 24 14 16 28 36 23 45 35 29 0 12 0 0 19 27 28 24 -999 -999 -999
P10028 2008 3 14 0 0 10 8 0 5 0 0 9 14 19 0 0 0 0 5 4 0 0 0 10 0 0 11 11 8 0 0 0 6
P10028 2008 4 0 0 17 0 24 15 7 0 0 0 0 0 24 26 42 43 0 24 15 14 12 0 8 0 9 0 0 0 0 26 -999
P10028 2008 5 21 0 0 0 20 0 0 12 16 27 42 0 21 29 22 23 0 0 0 38 32 30 38 19 0 16 0 0 0 0 0
P10028 2008 6 0 13 0 16 0 0 14 14 0 17 0 0 17 36 18 9 0 0 0 0 0 11 0 0 0 0 0 0 0 0 -999
P10028 2008 7 8 0 0 0 0 0 0 0 0 0 0 13 19 0 20 0 0 0 0 0 0 8 0 16 0 0 0 0 0 0 0
P10028 2008 8 0 0 0 0 0 0 0 0 0 0 0 9 0 10 0 0 0 12 0 0 0 15 0 0 0 19 0 10 10 0 0
P10028 2008 9 0 0 0 0 0 12 12 14 15 0 20 19 15 0 0 0 0 12 0 0 0 0 0 0 0 17 0 0 31 26 -999
P10028 2008 10 24 0 0 0 0 0 16 0 10 0 30 34 30 16 0 0 0 0 0 0 0 15 0 0 16 30 39 29 25 14 17
P10028 2008 11 19 11 0 15 7 0 0 0 13 13 25 0 7 0 0 0 0 22 11 6 0 0 0 0 0 0 0 3 0 4 -999
P10028 2008 12 0 0 0 0 4 0 8 0 12 29 34 0 16 21 0 0 8 11 9 5 6 7 0 9 18 24 21 0 0 0 0
P10028 2009 1 2 0 0 4 0 12 6 0 0 0 0 19 20 21 20 12 0 0 0 0 0 4 0 0 1 3 0 0 0 0 0
P10028 2009 2 7 12 14 17 0 0 11 0 0 0 9 7 10 0 4 3 0 0 2 6 0 0 0 0 0 8 8 30 -999 -999 -999
P10028 2009 3 64 64 56 32 23 16 0 40 0 0 15 0 12 21 33 35 54 43 30 0 0 0 22 24 0 56 47 68 63 52 27
P10028 2009 4 23 34 25 22 30 44 26 20 15 12 0 26 0 28 25 17 12 12 0 20 21 0 11 10 0 0 12 0 0 40 -999
P10028 2009 5 30 32 26 24 26 28 18 17 25 27 27 0 7 0 0 0 8 0 0 0 0 28 26 20 17 0 0 13 0 0 0
P10028 2009 6 0 15 13 0 20 21 19 0 13 12 6 0 0 17 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10028 2009 7 0 18 0 0 0 0 0 0 0 0 0 0 19 12 10 0 0 0 0 0 18 0 0 0 0 10 11 0 10 0 25
