precip	MIROC5	RCP60	REGRESION	decimas	1
P10242	40.462	-0.344	182	geo	2006	2100	-1
P10242 2006 1 0 0 0 0 0 0 0 0 15 13 0 18 35 34 0 12 0 6 0 8 0 0 13 0 0 0 0 18 0 23 14
P10242 2006 2 6 0 34 0 0 0 0 0 1 0 0 11 22 24 26 40 0 2 2 0 30 28 16 0 7 0 0 4 -999 -999 -999
P10242 2006 3 10 12 19 16 16 28 31 49 31 28 68 62 37 0 22 28 0 0 11 8 0 0 0 0 0 0 0 0 0 9 29
P10242 2006 4 13 0 0 0 0 11 0 66 57 8 0 0 0 0 0 0 0 17 0 26 0 0 13 0 0 35 67 64 58 43 -999
P10242 2006 5 29 0 0 0 11 22 0 19 0 0 0 0 0 26 24 15 0 0 13 0 0 4 0 11 0 0 16 22 0 0 0
P10242 2006 6 15 0 0 0 0 24 19 23 30 0 36 39 0 0 22 0 31 0 28 0 0 0 0 0 0 0 0 24 0 0 -999
P10242 2006 7 0 27 0 0 28 41 0 38 0 0 0 0 0 0 0 0 0 0 0 37 27 29 30 28 0 0 0 0 25 28 21
P10242 2006 8 0 35 17 0 0 0 45 0 0 28 28 34 44 0 0 0 0 0 0 0 24 0 0 0 22 0 0 0 0 24 0
P10242 2006 9 19 0 0 21 17 0 0 0 0 0 0 0 0 0 0 0 21 25 0 0 0 0 26 41 27 0 0 0 0 0 -999
P10242 2006 10 0 0 0 20 0 0 0 0 19 17 20 0 31 41 47 0 0 0 0 0 13 14 0 0 12 0 0 0 0 0 0
P10242 2006 11 0 0 14 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 22 20 62 29 0 0 0 0 0 -999
P10242 2006 12 0 0 10 0 0 0 0 24 0 31 39 48 48 23 0 0 18 0 0 17 0 24 0 32 9 0 0 0 0 0 0
P10242 2007 1 8 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 18 39 43 0 18 10 22 43 36 13 0 15 11
P10242 2007 2 9 0 0 11 12 18 0 53 74 0 0 0 29 0 11 13 14 21 30 35 51 36 0 70 65 19 15 0 -999 -999 -999
P10242 2007 3 18 18 0 26 36 27 24 21 22 15 12 30 60 27 17 0 11 5 0 0 11 0 41 0 0 17 13 0 0 8 23
P10242 2007 4 0 0 0 0 20 0 0 5 3 7 13 24 29 0 0 0 0 0 24 17 25 0 0 14 24 29 41 24 0 0 -999
P10242 2007 5 8 10 0 25 21 0 0 21 0 22 25 36 52 38 0 0 0 34 31 35 0 0 0 0 19 14 0 7 0 21 0
P10242 2007 6 50 43 32 31 33 49 0 31 17 0 16 0 0 47 43 52 0 0 0 0 0 18 0 0 0 0 28 0 33 36 -999
P10242 2007 7 0 0 0 0 29 20 22 0 18 0 32 34 26 0 0 0 45 0 50 0 0 0 0 0 0 0 0 0 21 0 23
P10242 2007 8 0 25 0 31 0 0 0 0 0 0 0 29 0 23 0 0 0 0 36 29 0 0 0 0 0 39 24 0 29 0 0
P10242 2007 9 5 0 0 15 0 0 7 0 0 0 0 0 23 0 0 25 16 0 0 9 0 0 25 21 0 0 0 12 0 0 -999
P10242 2007 10 8 0 0 0 0 0 0 0 0 34 0 41 0 15 0 0 0 0 0 0 0 0 0 5 0 0 0 12 0 0 3
P10242 2007 11 0 0 0 6 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 0 0 27 33 39 -999
P10242 2007 12 31 14 0 33 52 56 43 0 0 8 0 1 4 0 9 11 16 29 0 23 0 0 0 0 0 0 0 0 9 0 0
P10242 2008 1 0 7 27 17 16 0 3 22 52 0 31 37 0 17 28 23 0 0 7 0 5 5 7 0 0 10 0 0 0 0 0
P10242 2008 2 16 0 10 0 0 0 0 11 14 38 23 18 0 4 0 0 12 0 52 8 9 0 17 54 0 38 0 56 -999 -999 -999
P10242 2008 3 96 0 12 0 0 0 0 0 0 9 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0
P10242 2008 4 8 0 16 0 59 0 6 0 0 0 0 16 33 0 42 36 0 32 31 0 13 11 0 8 6 6 0 0 30 0 -999
P10242 2008 5 35 24 0 0 23 53 44 0 0 22 33 8 17 23 15 28 0 0 24 43 0 26 0 0 0 25 0 0 0 17 25
P10242 2008 6 0 16 16 0 0 0 0 0 19 26 0 0 17 24 12 0 0 0 19 0 0 0 33 30 0 33 0 0 0 23 -999
P10242 2008 7 15 0 0 0 0 29 0 0 0 29 0 0 0 57 0 0 0 0 0 0 28 0 0 20 0 0 0 0 0 0 0
P10242 2008 8 0 40 0 0 0 0 0 23 27 0 0 0 23 0 9 0 0 24 0 0 21 26 0 0 0 34 0 0 14 7 15
P10242 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 15 18 0 0 0 0 0 20 0 0 0 0 0 22 0 0 0 19 -999
P10242 2008 10 0 7 0 0 16 0 0 0 0 8 23 23 19 20 25 26 0 0 0 0 27 0 0 0 0 0 15 0 28 20 0
P10242 2008 11 16 0 30 38 0 0 0 0 0 16 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -999
