precip	MIROC5	RCP60	REGRESION	decimas	1
P10079	40.476	-1.857	182	geo	2006	2100	-1
P10079 2006 1 0 10 12 12 11 17 0 7 0 9 19 77 207 118 43 110 81 90 69 30 12 10 0 25 16 0 0 18 31 35 16
P10079 2006 2 0 38 0 0 0 0 0 0 0 0 0 25 41 56 54 54 34 0 26 56 52 31 0 0 15 0 16 22 -999 -999 -999
P10079 2006 3 0 0 83 118 125 102 119 119 77 0 70 65 45 37 0 58 107 124 94 0 57 40 41 34 35 35 34 40 73 55 101
P10079 2006 4 44 40 0 40 23 0 21 57 0 0 0 0 10 10 0 0 0 0 16 0 0 0 0 0 21 31 62 0 67 50 -999
P10079 2006 5 41 42 34 38 37 62 32 0 0 0 0 19 0 40 0 0 0 26 0 31 0 0 9 12 0 6 13 0 0 0 0
P10079 2006 6 0 0 0 0 12 0 0 0 0 0 0 20 20 0 0 0 19 20 19 18 15 0 13 0 0 0 0 21 18 26 -999
P10079 2006 7 0 0 0 14 0 0 28 28 0 0 0 0 17 19 0 0 0 10 0 24 0 0 0 0 0 0 0 0 0 0 0
P10079 2006 8 0 19 11 0 0 0 0 0 0 9 0 0 12 0 0 0 0 0 13 22 0 0 0 0 0 0 0 0 14 0 0
P10079 2006 9 13 0 0 0 22 0 9 12 23 0 0 8 13 0 12 17 26 0 0 0 0 0 0 0 26 11 11 0 15 0 -999
P10079 2006 10 9 0 5 9 0 0 0 9 0 0 0 0 23 29 0 0 0 0 0 14 18 0 0 0 21 0 11 0 26 15 10
P10079 2006 11 16 18 0 0 0 0 0 21 0 6 0 0 0 0 0 0 0 8 0 14 37 40 40 73 33 16 0 0 0 0 -999
P10079 2006 12 0 0 0 0 0 16 0 48 0 26 0 30 0 29 50 75 0 0 4 9 0 0 94 76 48 41 25 0 18 0 0
P10079 2007 1 14 15 8 3 0 0 0 0 0 0 0 0 7 0 0 0 0 5 0 36 0 15 0 28 47 0 33 57 60 40 30
P10079 2007 2 0 24 49 0 38 26 37 104 214 181 50 36 26 18 0 11 25 47 40 35 35 32 0 0 29 28 29 42 -999 -999 -999
P10079 2007 3 27 35 38 0 50 48 0 23 26 0 33 96 102 107 71 31 27 0 0 0 0 35 20 9 0 0 0 0 8 0 0
P10079 2007 4 0 0 0 0 25 39 20 0 0 0 15 0 56 33 16 17 22 38 50 38 43 0 52 59 0 30 0 0 0 0 -999
P10079 2007 5 0 0 0 0 48 36 20 0 0 0 0 30 39 47 0 0 0 0 34 29 0 0 0 0 7 0 0 0 14 21 29
P10079 2007 6 0 31 0 0 0 0 22 13 0 0 0 0 36 0 0 12 9 0 12 0 0 0 0 22 0 0 0 26 0 0 -999
P10079 2007 7 0 0 21 26 0 0 21 11 22 39 36 0 23 0 11 0 0 0 25 0 0 21 13 0 0 0 0 0 0 0 0
P10079 2007 8 0 0 0 20 11 0 0 0 0 0 0 0 0 0 11 0 16 19 26 0 23 0 0 0 0 0 0 25 25 20 0
P10079 2007 9 0 5 0 0 0 0 0 0 0 13 9 0 0 0 23 0 0 0 0 0 0 8 10 0 10 0 0 0 0 0 -999
P10079 2007 10 0 0 0 12 0 8 0 13 0 30 0 32 46 0 0 0 0 0 14 0 16 0 41 47 0 13 30 23 0 0 12
P10079 2007 11 18 12 29 5 0 16 15 9 23 15 0 0 0 0 14 0 7 0 0 0 0 9 0 22 15 14 16 32 43 0 -999
P10079 2007 12 0 0 20 30 30 35 0 21 9 0 12 0 0 0 7 0 0 37 26 15 12 0 0 12 11 0 0 24 12 13 0
P10079 2008 1 34 46 61 71 33 4 0 0 0 10 0 0 0 26 40 33 34 0 23 35 70 77 0 22 33 0 83 59 36 53 62
P10079 2008 2 115 60 0 0 0 47 36 68 28 41 63 46 17 18 35 52 22 51 0 50 26 18 0 0 0 44 0 38 -999 -999 -999
P10079 2008 3 0 0 0 0 0 0 0 0 3 0 0 0 0 18 10 0 4 0 0 0 6 0 0 0 10 0 13 0 3 5 6
P10079 2008 4 0 8 22 0 32 21 0 0 4 8 0 0 0 28 42 52 50 37 0 13 11 10 8 9 11 0 0 0 26 31 -999
P10079 2008 5 0 0 10 14 29 0 0 17 17 0 58 25 0 44 0 0 24 14 0 54 60 34 44 0 0 18 20 0 0 20 24
P10079 2008 6 19 0 0 20 0 0 15 0 0 0 0 0 0 0 33 0 9 0 0 11 0 0 0 0 0 0 0 0 0 0 -999
P10079 2008 7 0 0 0 0 0 0 17 0 0 22 20 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 13 0 0 0
P10079 2008 8 29 0 0 0 0 0 20 16 0 24 20 12 0 0 0 0 0 0 0 9 13 0 0 5 11 0 0 0 0 0 0
P10079 2008 9 0 0 0 19 17 0 0 0 17 18 0 27 0 26 0 0 0 0 16 19 0 16 18 20 23 0 12 20 45 0 -999
P10079 2008 10 30 0 14 23 12 0 22 0 20 0 0 0 40 29 0 0 14 15 0 0 0 0 11 0 0 35 57 0 40 28 0
P10079 2008 11 27 0 46 0 12 0 0 0 0 20 41 22 14 4 0 3 0 25 0 7 0 0 0 0 3 0 0 0 0 5 -999
P10079 2008 12 0 3 0 0 3 0 8 0 0 45 54 20 28 37 15 5 14 0 0 0 0 0 0 5 0 27 24 19 0 4 0
P10079 2009 1 0 1 0 0 16 22 0 7 9 0 14 31 38 0 29 16 4 0 1 0 0 0 0 0 2 6 0 0 0 0 0
P10079 2009 2 0 22 23 28 0 19 26 10 7 11 18 10 16 10 0 0 0 0 0 0 9 9 11 16 17 14 14 68 -999 -999 -999
P10079 2009 3 107 97 87 37 31 24 0 52 95 58 39 0 20 0 66 59 81 56 35 27 8 0 20 0 0 0 0 99 85 69 40
P10079 2009 4 32 74 63 27 43 78 42 29 22 17 22 41 62 0 52 38 0 15 0 30 42 26 13 0 0 9 11 21 0 0 -999
P10079 2009 5 0 47 40 32 0 47 0 0 31 51 63 0 0 0 0 0 0 0 0 31 36 42 39 0 0 0 0 14 0 0 0
P10079 2009 6 16 0 15 0 0 0 0 0 12 0 9 8 8 0 0 0 18 0 0 0 0 13 0 0 13 0 0 0 0 0 -999
P10079 2009 7 19 0 0 0 0 24 0 0 0 27 0 0 0 0 0 14 0 11 0 0 19 0 16 0 0 0 0 0 0 14 23
P10079 2009 8 0 0 0 0 0 0 0 18 0 28 0 0 0 15 0 0 0 0 12 0 8 0 27 0 15 17 12 20 0 0 20
P10079 2009 9 0 0 8 0 0 0 0 0 0 13 33 25 0 0 0 0 0 0 0 0 21 0 28 24 0 0 0 11 0 0 -999
P10079 2009 10 0 10 0 0 7 0 0 0 0 16 25 0 22 20 0 31 32 0 30 25 22 13 14 40 0 9 0 0 0 0 0
P10079 2009 11 4 4 0 0 0 8 11 12 11 0 0 0 0 0 0 13 0 0 0 0 0 14 27 27 0 0 30 19 17 24 -999
P10079 2009 12 28 26 0 24 47 74 105 51 37 72 64 0 20 12 12 0 0 16 31 26 19 18 15 16 0 0 30 34 24 0 0
P10079 2010 1 0 11 25 75 87 35 19 0 18 22 0 11 19 13 14 26 18 11 6 0 0 0 5 0 0 0 0 0 0 17 20
P10079 2010 2 14 0 6 9 29 50 34 0 17 13 0 0 0 0 0 0 7 8 0 21 13 0 0 31 0 9 9 8 -999 -999 -999
P10079 2010 3 0 5 0 12 19 34 44 37 49 48 36 0 15 0 12 0 15 0 63 72 28 5 0 0 0 4 0 0 6 0 12
P10079 2010 4 17 19 36 0 0 0 0 0 44 49 42 44 0 42 57 90 47 0 16 23 0 0 25 28 69 28 0 19 52 47 -999
P10079 2010 5 34 19 34 47 41 27 14 0 0 0 26 31 0 0 37 50 0 0 17 0 11 0 0 0 28 47 61 27 24 23 18
P10079 2010 6 25 34 31 21 0 0 0 11 5 0 0 17 28 0 20 0 20 0 0 0 0 14 9 13 14 0 0 0 0 25 -999
P10079 2010 7 0 31 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 17
P10079 2010 8 0 0 0 0 0 0 0 22 0 25 26 22 0 16 0 17 0 0 0 0 0 6 13 17 28 0 0 0 10 11 0
P10079 2010 9 18 0 0 22 13 0 8 16 0 0 25 27 0 0 45 19 10 18 26 0 0 0 0 0 0 21 7 0 0 0 -999
P10079 2010 10 0 0 0 0 7 0 0 0 28 36 0 28 42 47 26 23 17 0 20 0 29 0 0 15 0 0 0 8 17 0 0
P10079 2010 11 15 0 14 11 0 0 0 0 0 0 0 0 0 0 10 18 0 0 0 0 12 0 4 0 4 0 3 0 0 0 -999
P10079 2010 12 13 14 12 0 0 26 27 14 15 0 8 17 34 49 0 4 7 0 15 0 0 2 0 0 0 0 0 12 2 0 0
P10079 2011 1 0 0 7 0 11 0 0 2 0 4 0 0 6 0 14 6 0 2 0 6 30 0 99 41 27 0 13 0 0 4 7
P10079 2011 2 0 0 10 20 15 0 0 7 0 0 0 19 23 0 21 17 0 0 13 0 0 0 0 11 0 14 0 45 -999 -999 -999
P10079 2011 3 57 31 16 0 0 17 17 0 11 30 36 43 37 37 56 120 197 90 51 53 55 0 79 142 90 25 34 0 0 8 0
