precip	MIROC5	RCP60	REGRESION	decimas	1
P10803	40.659	-0.262	182	geo	2006	2100	-1
P10803 2006 1 0 10 14 12 0 13 0 0 0 0 0 18 0 37 10 0 10 8 25 0 0 0 0 0 0 0 0 0 24 21 0
P10803 2006 2 0 21 30 0 0 0 0 0 0 0 6 0 20 0 26 40 0 2 2 9 31 27 0 0 0 0 0 0 -999 -999 -999
P10803 2006 3 10 0 21 19 0 29 33 50 33 27 63 58 36 0 21 27 35 0 14 0 10 11 0 0 26 0 5 12 19 10 31
P10803 2006 4 0 0 9 0 20 0 0 60 52 0 0 6 0 0 0 0 0 16 0 25 0 8 0 0 0 31 0 65 0 41 -999
P10803 2006 5 0 23 0 0 0 22 0 17 0 6 7 0 0 26 24 0 0 18 12 0 5 4 8 0 0 0 0 0 0 13 0
P10803 2006 6 0 18 0 0 23 20 0 0 28 0 31 0 25 0 0 0 0 0 0 0 0 0 19 0 0 0 28 0 21 36 -999
P10803 2006 7 41 0 0 21 0 37 0 36 15 0 0 0 0 0 0 14 0 0 21 0 0 0 28 0 0 0 0 21 0 0 21
P10803 2006 8 0 0 15 12 0 0 0 0 0 0 0 29 0 29 0 0 0 0 16 0 0 22 0 0 21 17 0 0 0 0 22
P10803 2006 9 0 0 0 0 0 24 0 14 0 26 29 0 0 0 0 0 20 0 0 0 10 0 23 39 0 17 0 0 0 14 -999
P10803 2006 10 7 0 0 0 14 0 0 0 17 0 0 25 0 0 0 42 20 0 0 0 0 0 0 0 11 0 5 0 0 0 0
P10803 2006 11 0 0 0 0 0 0 18 0 0 0 9 0 0 10 0 0 0 0 0 6 13 23 0 57 27 16 0 0 0 0 -999
P10803 2006 12 0 0 0 0 0 15 0 0 30 0 0 0 44 0 0 0 18 0 0 15 16 0 32 33 0 0 0 0 0 0 0
P10803 2007 1 0 0 0 0 0 0 0 0 0 8 7 0 0 0 0 0 0 0 0 37 36 17 0 10 0 40 34 14 15 15 11
P10803 2007 2 0 5 0 0 0 18 0 49 75 38 0 0 0 0 0 12 12 0 28 30 44 32 37 62 0 16 0 0 -999 -999 -999
P10803 2007 3 0 0 0 22 33 26 22 0 0 0 12 31 60 28 18 0 10 0 0 0 0 0 0 0 15 0 0 11 0 0 20
P10803 2007 4 0 0 0 9 20 0 13 0 0 0 0 0 0 20 13 0 0 32 0 0 0 44 0 16 0 28 38 0 0 0 -999
P10803 2007 5 0 0 10 0 0 0 29 0 0 20 0 0 50 38 0 14 16 31 29 0 0 9 0 0 0 13 0 0 10 0 30
P10803 2007 6 45 40 30 29 30 44 68 0 0 0 0 0 0 44 0 0 31 0 0 27 27 0 36 21 0 20 26 0 32 34 -999
P10803 2007 7 29 0 33 51 28 0 0 0 0 0 0 33 26 18 0 0 0 0 48 0 0 27 0 0 0 0 0 0 21 21 21
P10803 2007 8 0 0 17 29 0 0 0 0 0 0 0 0 0 0 17 0 0 0 33 0 0 0 0 0 0 36 0 0 0 0 10
P10803 2007 9 0 0 0 13 0 0 0 0 15 0 22 0 0 25 28 24 0 0 0 8 0 0 0 0 15 0 0 0 0 0 -999
P10803 2007 10 0 9 0 0 0 0 0 0 0 29 41 38 32 16 0 0 0 0 0 0 0 0 14 5 5 0 8 0 0 0 0
P10803 2007 11 0 4 9 0 0 0 0 0 0 0 0 23 0 5 0 15 0 0 0 0 6 0 0 4 7 0 0 25 0 0 -999
