precip	MIROC5	RCP60	REGRESION	decimas	1
P10903	40.809	-2.895	182	geo	2006	2100	-1
P10903 2006 1 0 8 11 9 0 15 6 0 13 0 0 73 169 63 37 101 63 69 43 0 6 7 25 15 13 0 11 0 0 0 0
P10903 2006 2 11 42 32 19 0 0 0 0 0 0 8 0 37 40 0 25 0 0 22 34 22 15 0 9 6 4 0 13 -999 -999 -999
P10903 2006 3 35 53 67 91 89 80 89 82 49 0 0 39 27 23 24 51 104 96 0 32 45 31 33 25 27 29 28 36 54 0 65
P10903 2006 4 24 0 26 0 0 11 13 34 0 0 0 0 0 0 0 0 16 0 0 0 0 0 6 14 0 27 50 48 30 23 -999
P10903 2006 5 23 0 20 29 27 0 0 0 0 0 6 0 0 24 0 11 0 0 0 0 0 0 0 0 0 0 0 17 0 14 0
P10903 2006 6 0 0 0 8 8 0 0 0 0 9 0 18 18 0 8 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 -999
P10903 2006 7 0 0 0 0 10 0 0 21 0 0 0 7 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 5 0 0 0
P10903 2006 8 12 0 0 0 0 16 0 9 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 10 0 8 0 0 19
P10903 2006 9 0 0 0 13 0 0 0 0 0 17 0 0 0 0 0 0 0 0 9 9 9 0 17 0 0 6 0 0 0 10 -999
P10903 2006 10 3 1 0 0 0 0 0 9 0 14 0 15 0 22 0 0 9 0 0 0 0 0 0 0 20 16 8 0 0 9 0
P10903 2006 11 0 0 0 0 8 0 26 26 10 0 0 1 0 0 5 0 0 0 0 12 25 19 24 43 16 9 0 0 0 0 -999
P10903 2006 12 0 0 0 0 0 0 20 51 42 22 26 25 26 0 50 79 0 0 0 0 0 48 102 47 40 35 23 19 0 22 11
P10903 2007 1 12 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 14 0 7 0 12 22 23 14 30 29 23 16
P10903 2007 2 0 17 29 29 15 10 0 90 172 132 0 21 13 0 13 0 17 37 0 27 29 28 47 29 32 29 26 28 -999 -999 -999
P10903 2007 3 0 24 25 39 47 29 14 0 18 9 0 50 52 76 44 19 21 15 0 27 0 26 0 0 0 7 0 5 0 0 2
P10903 2007 4 0 0 0 0 10 22 0 0 0 0 14 27 51 17 0 15 22 37 41 0 25 22 31 35 15 0 6 0 0 0 -999
P10903 2007 5 0 0 0 0 48 0 13 0 15 0 0 26 26 28 22 16 0 24 0 15 5 0 0 0 0 0 0 0 7 0 18
P10903 2007 6 0 0 0 0 18 0 0 5 0 0 0 14 28 0 0 0 0 0 0 0 0 0 0 0 8 12 18 0 21 0 -999
P10903 2007 7 0 15 0 21 0 0 0 5 16 24 24 23 0 0 0 0 0 18 0 0 0 0 0 7 0 0 0 0 0 8 0
P10903 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 18 0 0 0 2 0 0 0 18 16 0 0 0
P10903 2007 9 2 0 0 0 0 0 0 0 0 10 0 0 0 0 0 18 0 0 4 0 0 7 0 11 10 0 0 0 0 0 -999
P10903 2007 10 0 0 0 0 0 0 6 0 0 0 0 21 40 0 0 0 0 0 10 5 18 38 35 38 14 0 27 0 9 0 7
P10903 2007 11 8 5 14 0 5 0 0 0 0 0 19 0 0 19 0 0 0 0 0 0 0 0 0 10 0 7 9 0 20 17 -999
