precip	MIROC5	RCP60	REGRESION	decimas	1
P10324	40.635	-4.155	182	geo	2006	2100	-1
P10324 2006 1 0 13 17 16 14 24 12 0 0 0 0 104 217 66 58 110 67 69 48 19 0 11 0 20 17 15 11 18 0 41 10
P10324 2006 2 0 70 50 27 0 0 0 0 0 0 10 0 45 46 41 30 22 11 26 0 26 0 0 0 8 0 9 13 -999 -999 -999
P10324 2006 3 38 65 89 112 96 0 112 112 68 52 81 0 37 0 0 71 134 124 0 41 44 35 38 31 0 37 30 0 0 51 0
P10324 2006 4 27 36 0 28 0 0 17 43 12 0 2 0 0 0 12 13 17 0 0 0 2 0 0 21 25 36 73 66 36 28 -999
P10324 2006 5 28 0 27 41 30 62 25 13 7 0 0 10 0 19 0 0 16 12 19 17 0 4 0 0 0 0 11 0 0 0 0
P10324 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 13 0 8 0 17 0 0 22 15 0 0 -999
P10324 2006 7 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 6 0 0
P10324 2006 8 0 0 0 0 0 0 15 0 10 0 0 0 14 16 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0
P10324 2006 9 0 0 0 0 0 0 0 9 19 0 0 0 0 0 8 0 0 0 0 10 0 0 0 0 0 7 0 0 9 9 -999
P10324 2006 10 4 2 0 17 9 6 5 13 15 0 0 21 0 31 0 22 0 0 0 0 19 12 0 12 23 0 9 21 11 0 0
P10324 2006 11 14 0 0 0 0 17 37 39 15 0 0 0 0 0 0 0 0 0 0 16 24 25 29 53 21 14 8 8 0 0 -999
P10324 2006 12 0 0 0 0 0 10 24 74 77 0 40 38 0 33 71 100 0 0 0 0 34 69 129 58 49 43 31 28 0 29 0
P10324 2007 1 16 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 12 12 0 0 24 0 31 33 0
P10324 2007 2 15 21 30 0 0 19 35 116 217 155 33 0 0 14 0 10 0 49 0 39 48 43 74 43 51 41 40 36 -999 -999 -999
P10324 2007 3 23 35 32 0 77 38 0 21 23 16 27 49 66 88 44 0 30 19 16 39 21 32 0 0 0 0 14 0 0 0 5
P10324 2007 4 0 0 0 0 0 21 7 4 4 7 0 38 63 0 0 20 30 47 0 0 36 0 40 42 22 15 9 6 0 0 -999
P10324 2007 5 0 0 13 25 53 23 14 11 21 0 22 0 0 36 0 0 0 0 29 0 0 2 0 0 0 0 0 3 0 11 20
P10324 2007 6 0 0 18 0 24 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 10 14 19 0 0 0 -999
P10324 2007 7 0 0 0 0 11 6 0 0 0 0 25 0 0 0 9 18 24 0 0 0 0 13 0 0 0 0 0 0 0 0 0
P10324 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 17 0 0 16 13 10 0
P10324 2007 9 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 6 7 7 10 0 15 13 0 0 7 0 0 -999
P10324 2007 10 0 9 0 0 0 0 0 0 0 29 0 0 50 48 17 16 21 52 11 0 27 0 46 0 12 0 29 14 0 4 5
P10324 2007 11 5 6 13 0 0 0 7 0 22 21 33 0 0 24 9 0 0 0 0 0 0 0 0 7 0 10 18 0 29 0 -999
P10324 2007 12 0 0 0 25 0 20 0 22 0 0 0 2 0 0 0 17 32 37 0 0 24 0 0 0 16 11 13 10 4 0 9
P10324 2008 1 14 28 36 43 21 5 3 2 11 0 0 20 25 33 0 27 0 10 17 28 61 68 0 16 29 73 94 58 40 58 80
P10324 2008 2 144 60 95 0 40 59 40 80 28 42 64 23 0 0 40 42 0 0 40 0 19 12 13 15 25 0 0 28 -999 -999 -999
P10324 2008 3 0 14 0 12 7 4 0 0 0 0 0 17 34 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 5 0
P10324 2008 4 0 7 20 30 30 14 5 0 0 0 0 16 30 33 62 65 50 32 17 0 9 0 0 0 5 0 0 0 28 31 -999
P10324 2008 5 23 0 4 0 17 17 13 9 0 0 49 18 0 0 21 20 0 0 27 0 0 32 49 19 0 14 0 0 0 14 0
P10324 2008 6 0 0 0 0 16 29 0 11 0 0 15 14 0 43 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 -999
P10324 2008 7 0 0 0 0 9 0 0 0 28 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10324 2008 8 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 0 0 0 5 0 0 0
P10324 2008 9 0 0 0 0 0 0 0 12 0 0 0 0 13 23 12 0 0 0 0 0 0 0 20 23 0 0 0 0 35 25 -999
P10324 2008 10 0 0 8 12 0 0 0 0 0 10 36 0 36 17 0 7 0 15 0 20 19 0 0 23 0 32 44 29 33 0 18
P10324 2008 11 0 7 44 0 0 2 0 4 0 14 0 11 0 0 3 0 0 25 10 5 0 6 0 0 0 5 0 6 3 0 -999
P10324 2008 12 0 0 0 2 5 0 15 0 17 31 38 16 17 18 0 8 10 7 10 0 10 0 0 7 19 21 0 13 7 3 0
P10324 2009 1 0 2 0 0 0 10 0 8 8 5 0 21 0 0 31 0 4 0 0 0 0 6 0 0 0 0 0 0 0 0 0
P10324 2009 2 0 0 12 0 16 15 11 9 7 8 6 6 10 11 0 0 0 0 0 4 0 2 4 11 15 15 0 0 -999 -999 -999
P10324 2009 3 76 77 72 35 28 17 15 55 64 0 0 0 0 27 0 35 68 46 28 21 5 0 0 22 0 81 58 99 87 70 0
P10324 2009 4 20 0 0 20 0 44 21 18 0 0 17 28 37 34 0 19 0 0 12 0 28 20 12 16 11 0 10 21 30 0 -999
P10324 2009 5 0 41 37 32 0 40 0 0 22 0 33 0 0 0 0 0 0 12 0 0 0 34 32 0 0 0 0 15 0 15 0
P10324 2009 6 0 13 0 15 21 0 0 10 0 13 0 0 0 0 22 0 0 0 4 5 0 0 0 11 12 0 0 0 0 0 -999
P10324 2009 7 0 0 0 11 16 19 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 8 7 11 22
P10324 2009 8 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 8 0 0 0 27 21
P10324 2009 9 28 0 0 0 0 0 7 13 18 0 34 20 13 0 2 0 0 0 0 17 0 26 20 0 5 0 8 0 0 9 -999
