precip	MIROC5	RCP60	REGRESION	decimas	1
P10747	40.782	-3.953	182	geo	2006	2100	-1
P10747 2006 1 0 0 0 0 16 0 0 18 0 0 29 119 265 102 77 143 104 107 69 31 0 18 43 0 22 22 19 23 40 47 0
P10747 2006 2 0 66 0 28 0 0 0 0 0 0 0 0 52 57 56 49 39 0 40 57 41 30 0 22 14 10 17 0 -999 -999 -999
P10747 2006 3 61 89 113 150 140 136 144 140 0 64 0 0 46 39 43 0 150 149 120 60 70 56 56 45 47 51 46 58 86 0 96
P10747 2006 4 49 59 41 0 27 0 0 0 20 3 0 8 13 11 11 14 20 0 0 0 4 0 13 22 0 0 76 76 49 40 -999
P10747 2006 5 40 46 38 51 45 74 32 0 0 0 0 21 0 0 0 18 25 22 0 34 15 0 12 11 6 0 12 0 24 17 0
P10747 2006 6 0 0 0 0 0 0 0 0 0 0 0 22 0 12 0 0 0 0 14 13 11 0 11 17 0 0 21 19 0 0 -999
P10747 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 11 0 0 0 0 0 0 0 0 0
P10747 2006 8 0 0 0 0 0 0 0 12 0 0 0 0 0 16 16 0 0 0 0 0 19 0 0 18 0 0 0 0 12 21 0
P10747 2006 9 0 0 0 0 0 0 0 0 20 0 0 11 12 0 0 0 0 0 0 0 0 17 21 0 15 0 11 0 17 17 -999
P10747 2006 10 7 0 0 13 8 5 4 11 16 20 0 0 0 0 33 25 14 0 13 15 23 18 0 0 0 0 15 0 27 19 0
P10747 2006 11 21 0 0 0 0 0 37 38 0 0 0 0 2 5 0 0 9 0 6 0 35 39 48 76 0 18 9 0 0 0 -999
P10747 2006 12 0 0 3 0 0 0 39 0 71 0 39 39 42 38 80 114 30 0 0 15 35 76 146 78 68 59 39 0 0 0 21
P10747 2007 1 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 31 29 0 14 0 24 41 0 35 54 57 48 34
P10747 2007 2 0 30 50 54 33 27 51 147 261 196 50 39 25 22 26 0 32 60 42 45 0 0 0 44 52 46 0 0 -999 -999 -999
P10747 2007 3 0 0 42 68 83 48 28 0 0 0 0 86 101 129 74 35 37 27 19 41 28 37 0 0 12 14 19 0 10 7 6
P10747 2007 4 0 0 0 0 0 41 15 0 0 9 22 0 76 30 0 0 0 55 65 49 46 40 0 57 28 0 14 0 0 0 -999
P10747 2007 5 0 5 0 24 0 32 18 0 0 0 24 0 0 44 36 28 23 0 36 22 0 0 0 0 0 0 0 0 0 0 0
P10747 2007 6 0 25 22 24 27 0 21 10 0 0 0 0 0 25 13 0 0 6 0 0 0 0 0 0 0 0 22 0 27 23 -999
P10747 2007 7 0 20 0 0 0 0 0 10 0 30 0 0 19 9 0 0 0 0 0 19 18 0 0 0 0 0 0 0 0 0 0
P10747 2007 8 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 0 0 0 0 23 0 20 0 14 0
P10747 2007 9 0 0 0 0 8 8 0 0 0 0 0 10 0 14 0 0 0 0 0 0 0 9 11 0 13 0 7 0 0 0 -999
P10747 2007 10 0 0 0 0 0 0 0 0 18 30 32 31 60 63 24 19 23 53 17 0 27 55 61 57 24 0 41 22 16 8 12
P10747 2007 11 0 0 25 7 0 17 14 0 31 26 0 40 24 30 0 0 8 0 2 0 0 0 0 19 13 0 25 30 34 31 -999
P10747 2007 12 0 0 23 32 0 0 36 23 0 6 0 8 5 0 0 22 38 0 0 0 0 12 18 18 19 0 0 24 10 0 21
P10747 2008 1 34 53 64 0 0 7 2 0 0 11 13 15 20 35 39 0 39 0 0 46 88 97 48 29 0 88 112 73 54 72 96
P10747 2008 2 163 77 109 61 49 70 52 92 40 50 80 39 23 25 56 65 35 0 49 47 29 0 21 0 0 50 43 32 -999 -999 -999
P10747 2008 3 21 0 0 0 0 5 0 0 0 8 0 18 34 25 0 0 6 3 0 0 0 0 0 0 0 0 12 0 0 0 8
P10747 2008 4 0 9 24 35 0 0 0 3 0 0 0 16 0 37 62 70 58 35 18 13 11 9 8 9 0 0 0 15 0 34 -999
P10747 2008 5 0 17 0 0 0 25 20 15 22 40 62 32 28 41 32 0 19 15 0 55 48 41 58 27 14 0 0 0 0 0 17
P10747 2008 6 15 13 18 0 19 31 16 0 0 22 18 19 21 51 29 0 0 16 0 0 7 0 0 0 0 0 0 0 20 11 -999
P10747 2008 7 0 0 0 0 0 0 0 0 0 17 0 0 18 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 7 0
P10747 2008 8 28 19 0 0 14 0 17 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 10 0 0
P10747 2008 9 9 10 0 0 0 0 11 13 0 0 0 27 18 0 0 0 0 0 14 15 0 0 0 0 25 21 0 24 50 40 -999
P10747 2008 10 0 0 0 0 9 0 23 26 16 15 45 56 48 24 5 0 10 0 0 0 0 16 0 0 0 48 65 46 44 22 25
P10747 2008 11 28 12 56 25 0 4 6 8 21 20 42 0 12 0 0 0 0 38 0 9 3 0 0 0 0 0 0 0 4 0 -999
P10747 2008 12 5 4 0 0 5 11 0 0 21 53 59 24 29 35 0 0 16 15 14 6 0 13 0 10 0 39 33 26 0 5 0
P10747 2009 1 2 0 0 0 13 19 9 0 0 0 12 34 35 35 0 17 5 0 0 0 0 6 0 0 1 4 0 0 7 0 0
P10747 2009 2 11 0 22 27 23 20 18 12 8 10 13 11 16 12 6 0 3 2 3 9 7 6 9 14 16 14 12 57 -999 -999 -999
P10747 2009 3 112 105 97 0 36 0 26 71 83 40 28 0 19 33 57 63 105 74 0 35 0 0 32 0 43 96 77 122 108 88 44
P10747 2009 4 36 59 41 29 47 0 37 31 22 0 0 0 49 0 43 26 14 15 0 31 32 21 0 0 0 8 0 0 35 0 -999
P10747 2009 5 42 49 47 39 0 45 24 19 0 0 46 24 0 0 0 0 0 14 0 0 37 37 33 0 18 0 7 0 14 14 0
P10747 2009 6 13 13 12 0 23 25 0 0 13 0 6 0 0 18 25 0 0 0 0 8 0 0 12 0 0 0 0 6 0 0 -999
P10747 2009 7 0 0 0 0 0 0 0 0 0 0 0 23 24 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0
P10747 2009 8 0 0 0 0 0 0 0 0 13 0 13 0 0 0 0 0 0 0 0 0 0 0 30 26 0 14 0 0 0 0 24
P10747 2009 9 0 0 0 0 0 0 0 0 0 0 0 25 16 0 3 0 18 0 0 15 0 28 27 0 10 0 0 0 0 10 -999
P10747 2009 10 10 0 0 0 0 8 0 0 0 0 21 27 24 23 24 33 35 0 0 0 26 15 24 53 0 0 7 0 0 0 13
P10747 2009 11 0 6 0 0 0 8 15 17 0 0 0 6 0 7 12 0 0 13 17 27 15 21 45 37 0 19 27 0 25 35 -999
P10747 2009 12 36 40 60 30 70 79 100 54 43 86 60 28 31 0 14 13 0 37 47 32 24 21 24 25 0 37 57 54 35 0 16
P10747 2010 1 24 0 0 100 100 0 22 18 27 25 15 16 28 16 21 31 26 16 0 24 17 0 7 0 13 0 0 15 0 30 28
P10747 2010 2 18 0 12 0 33 50 0 17 16 7 0 0 2 3 0 7 0 7 12 16 11 19 16 26 10 0 0 0 -999 -999 -999
P10747 2010 3 0 0 0 14 22 37 0 0 82 65 40 24 17 0 16 0 20 41 0 61 0 0 0 0 0 0 0 9 0 7 13
P10747 2010 4 18 0 38 0 0 0 30 52 54 49 37 40 37 38 0 75 0 16 0 28 38 30 19 32 56 22 17 20 52 44 -999
P10747 2010 5 30 18 37 46 40 0 11 0 0 0 0 0 19 20 30 43 29 28 17 0 0 15 15 16 0 0 53 27 26 0 0
P10747 2010 6 0 32 30 19 17 13 0 0 3 0 0 0 0 0 0 32 0 0 0 0 11 0 0 0 0 0 0 0 0 21 -999
P10747 2010 7 23 29 12 0 0 0 0 14 0 16 0 0 0 0 12 0 10 0 0 0 0 0 12 0 0 0 0 0 0 0 0
P10747 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 12 0
P10747 2010 9 14 0 0 0 0 0 0 0 27 22 0 29 32 22 37 13 0 0 26 0 0 0 0 0 0 0 0 0 0 0 -999
P10747 2010 10 0 0 0 0 0 0 0 0 0 40 58 40 60 48 0 24 18 17 29 0 0 36 0 13 19 12 10 9 23 0 0
P10747 2010 11 15 0 0 13 10 5 5 0 0 0 0 3 0 0 0 0 22 0 0 0 0 0 6 0 8 7 4 0 0 0 -999
P10747 2010 12 11 0 12 23 0 28 28 18 24 0 13 0 44 0 17 0 10 11 15 9 4 0 0 0 0 6 0 0 2 0 3
P10747 2011 1 0 0 12 13 20 0 0 5 0 9 0 12 0 15 26 0 4 0 0 0 26 50 103 43 34 13 0 0 7 6 0
P10747 2011 2 12 11 0 31 30 33 26 0 0 0 6 0 25 0 26 0 11 0 18 18 19 0 0 12 12 15 30 0 -999 -999 -999
P10747 2011 3 69 0 0 17 0 18 0 12 20 0 39 0 0 0 0 127 148 82 52 59 57 75 106 197 0 32 54 0 25 0 15
P10747 2011 4 26 0 0 24 17 17 0 0 35 30 29 0 36 0 0 0 52 53 40 38 0 0 0 0 0 0 0 0 4 7 -999
P10747 2011 5 13 30 0 0 0 9 0 0 0 48 16 11 0 17 0 0 7 0 0 0 37 0 9 0 0 0 0 25 0 25 23
P10747 2011 6 0 0 11 8 0 9 0 0 0 0 0 0 0 0 21 0 0 0 0 4 10 21 0 0 0 0 0 18 0 0 -999
P10747 2011 7 0 0 0 0 0 0 0 0 0 0 0 0 0 15 14 0 0 0 0 0 0 20 0 0 0 0 5 8 0 0 0
P10747 2011 8 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 0 0 0 0 0 0 0 0 0 0 20 0
