precip	MIROC5	RCP60	REGRESION	decimas	1
P10173	40.595	-4.881	182	geo	2006	2100	-1
P10173 2006 1 0 0 9 9 10 0 0 0 9 0 17 68 141 48 46 75 60 58 37 17 8 0 0 0 0 13 0 16 25 31 0
P10173 2006 2 15 48 30 17 0 0 0 0 0 0 0 23 29 31 32 25 20 0 22 29 20 0 14 12 0 0 0 0 -999 -999 -999
P10173 2006 3 35 52 66 85 75 78 80 78 0 41 55 37 32 25 28 53 90 85 66 0 42 35 35 27 31 31 28 0 49 0 49
P10173 2006 4 27 32 26 27 18 13 15 30 10 0 0 0 10 9 10 14 0 0 0 0 0 0 10 16 0 0 0 41 27 25 -999
P10173 2006 5 23 0 0 0 28 44 21 12 8 0 0 13 20 22 18 0 0 0 19 20 9 0 10 0 0 0 0 0 0 14 10
P10173 2006 6 0 8 0 0 0 0 0 0 14 9 0 0 19 0 0 0 13 14 0 0 0 9 0 0 0 0 19 0 0 0 -999
P10173 2006 7 0 14 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10173 2006 8 0 0 0 0 0 0 14 0 0 10 0 0 14 0 14 9 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0
P10173 2006 9 0 13 0 0 17 10 0 10 19 0 0 0 9 0 0 0 0 0 9 0 0 0 16 0 0 8 0 10 0 10 -999
P10173 2006 10 0 0 0 0 0 0 0 0 14 0 0 0 24 0 23 18 0 0 0 12 17 0 0 0 18 0 0 0 16 10 0
P10173 2006 11 0 11 0 0 10 13 28 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 25 34 0 10 4 0 0 0 -999
P10173 2006 12 0 0 2 3 4 8 21 52 53 31 26 26 0 25 51 66 14 4 0 0 19 42 80 42 40 36 26 0 28 0 0
P10173 2007 1 14 0 0 3 0 0 0 0 0 0 0 2 5 0 0 0 0 3 15 14 0 0 0 0 20 0 18 24 27 0 19
P10173 2007 2 12 16 23 25 16 0 29 72 138 99 27 0 13 0 0 9 0 35 0 28 30 28 0 27 0 29 30 27 -999 -999 -999
P10173 2007 3 20 28 0 46 53 0 0 16 0 14 0 43 54 68 38 20 0 17 0 29 0 0 0 7 8 0 12 0 6 0 0
P10173 2007 4 0 0 0 12 0 20 0 5 0 6 16 33 44 0 12 0 26 41 0 32 28 0 32 32 0 0 8 0 0 0 -999
P10173 2007 5 0 0 13 0 0 19 0 0 0 0 20 22 22 27 22 18 0 26 24 0 0 0 2 0 0 0 4 0 0 13 0
P10173 2007 6 24 16 0 17 20 0 17 0 0 0 11 16 0 19 0 0 8 0 0 0 0 0 23 13 0 0 18 18 0 0 -999
P10173 2007 7 15 16 0 0 0 11 0 0 0 0 0 23 14 7 0 21 0 14 16 15 13 0 8 0 0 0 0 0 0 10 0
