precip	MIROC5	RCP60	REGRESION	decimas	1
P10035	40.543	-4.750	182	geo	2006	2100	-1
P10035 2006 1 0 0 0 9 0 22 10 0 0 0 19 82 171 53 54 91 69 68 41 0 8 0 23 0 14 14 13 17 27 35 0
P10035 2006 2 0 57 0 0 0 0 0 0 0 0 0 26 0 36 35 26 0 0 0 0 20 16 0 0 0 4 0 15 -999 -999 -999
P10035 2006 3 39 59 77 100 0 90 92 88 0 45 63 40 0 27 31 62 110 100 76 40 0 39 40 29 34 35 31 39 56 45 55
P10035 2006 4 28 35 28 0 19 13 15 33 9 0 0 0 11 10 11 15 0 9 9 6 0 0 9 0 24 35 52 44 0 24 -999
P10035 2006 5 24 30 25 36 31 0 22 0 0 0 0 0 21 23 0 0 17 0 21 0 9 6 10 0 0 0 0 0 22 0 0
P10035 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 13 11 0 0 8 0 0 18 0 20 0 0 24 -999
P10035 2006 7 0 14 10 0 13 0 21 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 11 0 0 0 0 0 0 0
P10035 2006 8 12 0 0 0 0 0 0 9 8 9 9 10 0 0 0 0 0 0 0 0 15 0 0 0 0 0 8 0 0 21 16
P10035 2006 9 0 0 16 0 0 10 0 9 0 15 0 0 0 0 9 0 0 0 0 0 0 0 16 18 0 8 7 9 0 0 -999
P10035 2006 10 3 0 0 0 0 0 0 0 0 18 15 0 26 24 24 0 11 7 0 0 0 0 0 0 0 0 0 19 16 0 0
P10035 2006 11 0 11 0 0 0 0 33 33 0 0 3 0 0 0 6 0 0 0 0 12 19 0 26 37 16 10 0 0 0 0 -999
P10035 2006 12 0 0 2 0 0 7 24 64 66 35 0 30 0 27 61 80 0 0 0 0 0 50 100 47 45 40 29 0 32 25 14
P10035 2007 1 15 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 8 6 0 11 20 22 0 25 28 27 20
P10035 2007 2 0 0 25 26 0 14 32 0 167 117 27 24 0 0 15 0 0 40 26 32 34 33 51 31 43 0 34 29 -999 -999 -999
P10035 2007 3 21 30 0 54 63 30 19 0 0 0 0 46 58 79 42 21 26 18 0 34 19 23 5 0 0 0 12 0 0 0 0
P10035 2007 4 0 0 0 13 11 0 8 5 0 0 0 37 52 17 0 0 29 47 47 36 30 22 35 36 0 15 6 0 0 0 -999
P10035 2007 5 0 0 0 23 51 20 0 0 0 23 0 0 24 0 0 19 0 0 0 16 0 0 0 0 0 0 0 0 9 13 20
P10035 2007 6 26 0 17 17 21 0 0 0 0 9 0 0 30 0 0 0 0 0 0 0 9 0 0 13 0 0 19 0 22 0 -999
P10035 2007 7 0 0 19 0 0 0 13 0 0 20 0 0 0 0 10 0 24 0 0 14 0 0 0 0 0 0 0 0 0 0 0
P10035 2007 8 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 18 15 0 0
P10035 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 14 0 0 6 6 0 9 0 0 16 0 10 0 8 0 -999
P10035 2007 10 0 0 10 0 0 0 0 0 17 0 19 0 43 44 17 15 0 47 12 0 0 41 43 37 0 10 0 0 0 5 6
P10035 2007 11 0 6 0 0 0 0 0 0 16 0 0 0 0 19 10 0 0 0 0 0 0 0 4 0 6 8 15 14 0 12 -999
P10035 2007 12 9 0 0 17 13 0 0 11 3 0 0 2 1 0 0 13 26 29 20 0 0 0 0 12 16 0 0 0 4 0 0
P10035 2008 1 0 25 33 43 21 4 0 0 5 0 0 0 0 22 22 0 0 0 0 25 58 64 27 0 27 74 79 49 37 50 71
P10035 2008 2 117 49 79 0 33 51 39 66 0 35 0 20 13 0 32 41 0 54 32 26 14 10 13 13 20 31 30 20 -999 -999 -999
P10035 2008 3 9 8 0 0 0 4 0 4 5 0 11 17 26 16 0 0 4 3 0 0 0 10 0 0 0 0 5 0 0 0 0
P10035 2008 4 0 6 0 27 0 12 5 1 0 0 0 0 26 26 48 50 37 23 13 12 0 7 0 7 7 4 0 0 22 0 -999
P10035 2008 5 0 11 4 0 18 15 10 0 0 27 46 24 0 29 21 20 13 9 0 40 0 0 43 0 0 0 10 0 0 0 0
P10035 2008 6 11 10 14 13 0 0 14 13 0 19 15 15 16 40 0 0 12 0 0 0 0 10 0 0 0 0 0 0 0 0 -999
P10035 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 23
P10035 2008 8 0 15 0 0 15 0 0 0 0 13 0 0 0 0 0 0 8 0 4 0 0 15 3 0 0 0 0 0 0 0 0
P10035 2008 9 8 0 6 0 0 0 0 0 0 0 0 19 0 23 0 0 14 0 0 11 0 0 21 0 20 0 0 19 34 0 -999
