precip	MIROC5	RCP60	REGRESION	decimas	1
P10099	40.422	-0.545	182	geo	2006	2100	-1
P10099 2006 1 0 0 13 12 0 13 7 0 0 11 9 21 44 42 12 16 13 0 26 0 0 0 0 21 0 0 3 0 24 0 14
P10099 2006 2 7 21 0 0 0 0 0 1 0 0 0 0 21 24 30 41 12 4 4 13 33 28 18 0 9 7 6 0 -999 -999 -999
P10099 2006 3 0 17 24 24 24 33 38 53 37 30 62 0 38 25 0 28 37 26 18 12 12 14 16 12 26 12 7 0 22 0 0
P10099 2006 4 19 0 0 16 21 14 0 0 52 0 0 7 13 0 12 13 16 0 20 24 0 10 0 0 0 31 58 62 58 45 -999
P10099 2006 5 31 25 0 0 14 24 24 0 0 0 9 9 0 0 0 0 21 0 0 9 8 0 9 0 0 10 0 20 0 0 0
P10099 2006 6 0 0 0 21 0 0 0 22 28 0 0 33 0 17 0 0 0 0 0 0 0 20 0 0 0 0 28 22 0 34 -999
P10099 2006 7 0 0 0 0 0 37 34 34 0 0 0 14 0 0 0 0 0 0 0 32 0 27 0 0 0 0 0 0 0 25 23
P10099 2006 8 34 0 0 0 15 0 0 30 22 0 24 0 35 28 0 0 19 20 0 0 25 23 0 0 0 0 0 17 0 22 22
P10099 2006 9 0 23 0 19 17 0 0 0 21 26 28 0 0 0 0 0 0 0 25 11 0 0 0 0 27 15 10 0 0 15 -999
P10099 2006 10 0 0 0 0 0 0 10 0 0 16 19 24 27 0 41 0 0 0 0 0 0 0 0 0 13 0 0 0 0 4 0
P10099 2006 11 8 0 0 11 12 14 0 19 0 0 0 0 6 10 0 0 0 0 0 0 0 24 0 58 29 18 0 0 0 0 -999
P10099 2006 12 0 0 0 0 0 16 19 22 29 26 0 39 40 23 19 0 20 0 0 0 0 22 32 34 0 17 12 0 0 0 8
P10099 2007 1 0 0 0 4 0 0 0 0 7 0 7 0 0 0 0 0 0 0 22 38 36 17 16 13 25 41 35 17 20 18 0
P10099 2007 2 11 7 10 19 17 21 0 52 76 44 0 24 27 12 0 13 0 0 0 31 42 32 35 0 46 17 0 22 -999 -999 -999
P10099 2007 3 0 0 22 0 33 28 0 0 20 16 15 38 66 33 22 0 12 0 9 18 0 24 34 0 16 0 14 0 0 9 20
P10099 2007 4 0 0 0 0 0 12 0 0 0 0 12 22 0 21 15 0 22 0 24 19 27 48 0 19 26 29 38 23 0 0 -999
P10099 2007 5 0 0 0 0 21 21 28 18 0 19 22 0 0 36 18 0 0 0 0 32 0 11 11 14 17 0 0 0 0 0 0
P10099 2007 6 0 0 31 31 31 42 61 29 18 10 0 0 41 0 37 40 0 0 0 28 0 0 0 22 20 0 26 0 0 32 -999
P10099 2007 7 0 26 0 0 0 0 22 0 0 28 32 32 0 0 16 0 39 0 43 0 0 0 0 0 0 25 0 28 22 21 0
P10099 2007 8 22 23 0 0 0 0 0 0 0 0 0 27 24 23 19 22 0 0 0 0 0 0 0 0 36 34 24 24 29 0 0
P10099 2007 9 0 0 0 0 0 0 0 0 0 21 0 24 20 0 0 0 0 0 9 9 0 0 0 0 0 0 0 11 0 0 -999
P10099 2007 10 9 0 9 0 0 0 0 15 19 30 37 0 32 18 8 0 0 0 0 9 0 30 0 0 7 8 0 0 7 0 0
P10099 2007 11 6 7 11 7 0 0 8 6 0 0 0 0 9 6 10 0 0 0 0 0 0 0 0 6 9 7 0 28 32 35 -999
P10099 2007 12 26 0 16 0 0 49 0 17 0 8 0 3 0 0 0 0 18 27 26 20 12 8 0 0 0 0 0 7 11 0 5
P10099 2008 1 11 11 29 21 18 0 2 0 0 0 0 0 0 17 28 0 16 0 0 11 10 10 10 9 0 13 12 11 0 12 15
P10099 2008 2 21 14 13 0 10 0 12 0 0 33 0 22 0 0 0 9 0 23 47 13 12 11 15 39 0 31 38 48 -999 -999 -999
P10099 2008 3 79 32 0 9 13 8 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 0 0 10
P10099 2008 4 0 0 17 0 49 32 0 0 9 0 0 0 0 0 35 0 26 30 0 0 0 0 9 0 7 0 0 0 28 42 -999
P10099 2008 5 32 0 0 13 0 49 40 0 13 0 33 0 17 0 18 29 0 0 0 0 0 27 20 14 21 0 23 0 0 0 25
P10099 2008 6 27 17 0 23 22 0 0 16 18 23 0 23 0 25 0 0 0 0 0 0 17 0 28 25 0 0 0 0 0 23 -999
P10099 2008 7 0 0 12 21 22 25 0 0 37 29 35 27 0 0 0 0 0 21 18 17 0 24 0 0 23 0 0 0 0 27 33
P10099 2008 8 0 35 24 0 0 0 0 0 24 27 0 0 0 0 0 0 16 24 18 0 0 0 0 0 14 0 25 12 0 0 0
P10099 2008 9 0 0 0 25 32 0 0 21 0 0 33 0 17 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10099 2008 10 0 9 0 15 0 0 0 26 0 0 23 24 21 21 0 22 24 0 0 0 0 0 0 0 0 0 19 12 28 21 17
P10099 2008 11 17 29 31 36 17 0 0 10 20 0 17 0 12 0 0 0 0 3 0 0 3 0 0 0 0 0 7 0 0 0 -999
P10099 2008 12 0 0 0 0 0 0 0 0 18 10 24 0 0 0 0 12 8 0 7 0 0 0 0 4 0 0 4 0 0 0 0
P10099 2009 1 0 0 5 3 0 9 0 10 0 0 19 19 30 13 14 13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
P10099 2009 2 9 13 0 0 0 0 24 0 0 0 0 0 12 0 0 0 0 0 0 4 5 7 0 0 14 17 0 14 -999 -999 -999
P10099 2009 3 36 58 39 23 0 10 0 14 37 48 28 0 17 0 37 20 8 0 3 0 0 6 0 0 14 0 21 36 19 25 0
P10099 2009 4 17 0 70 26 28 45 49 15 14 0 0 0 0 23 22 37 0 19 13 22 45 46 0 18 17 11 8 14 16 0 -999
P10099 2009 5 40 28 14 19 34 37 13 16 20 32 36 0 0 0 0 12 0 0 31 35 62 54 41 35 30 21 0 0 0 0 0
P10099 2009 6 26 0 0 23 0 34 27 18 15 17 0 0 14 0 31 42 0 25 16 0 0 0 27 22 0 0 0 0 0 0 -999
P10099 2009 7 0 0 24 0 36 34 37 29 0 0 0 0 32 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37
P10099 2009 8 28 0 0 0 21 24 30 0 0 33 31 0 19 0 0 0 0 0 0 0 0 0 0 39 0 18 0 0 28 0 0
P10099 2009 9 36 18 0 0 0 0 0 0 20 0 34 0 0 17 0 29 28 0 24 26 0 41 21 0 13 11 0 15 0 0 -999
P10099 2009 10 0 0 0 26 0 0 0 0 0 0 23 0 17 15 0 25 28 35 36 24 0 10 0 0 12 0 0 8 9 0 0
P10099 2009 11 0 0 6 0 0 0 14 0 0 7 0 0 0 0 0 15 14 0 0 0 0 0 0 0 0 31 0 13 0 10 -999
P10099 2009 12 6 2 0 6 0 14 45 30 19 23 24 0 0 0 0 0 0 0 21 0 0 0 0 0 8 0 0 0 13 0 0
P10099 2010 1 0 0 19 31 19 0 21 11 0 0 0 0 14 0 0 16 0 0 0 0 0 0 7 0 8 0 12 0 0 0 19
P10099 2010 2 0 0 0 0 0 24 30 0 14 15 14 0 0 0 0 0 0 8 0 9 4 0 10 22 12 5 0 7 -999 -999 -999
P10099 2010 3 0 3 0 9 0 24 46 49 41 30 30 22 0 0 0 9 0 11 23 64 53 0 0 0 10 10 0 0 0 0 0
P10099 2010 4 10 0 15 18 24 22 0 0 30 0 38 44 42 39 40 48 38 0 0 18 32 35 0 8 30 32 14 13 30 40 -999
P10099 2010 5 24 19 25 38 37 29 22 0 0 23 38 0 0 25 32 30 0 0 0 0 0 0 24 0 0 50 0 23 23 0 26
P10099 2010 6 0 27 28 24 0 19 0 0 0 0 26 43 59 0 29 0 0 0 0 0 28 0 15 0 0 30 0 0 0 0 -999
P10099 2010 7 19 20 17 0 0 0 0 0 0 30 30 0 0 0 0 22 0 0 0 0 24 0 0 32 26 0 0 0 0 26 25
P10099 2010 8 32 33 0 0 27 0 0 0 0 34 37 0 0 0 0 0 0 29 0 0 0 12 0 29 0 23 0 0 0 0 0
P10099 2010 9 17 0 0 0 0 0 0 0 28 0 0 0 39 0 14 0 0 0 19 0 0 0 0 0 20 23 0 0 0 0 -999
P10099 2010 10 11 0 0 0 0 13 0 18 19 0 16 8 0 15 0 13 0 9 0 15 0 0 34 0 0 11 0 4 0 0 0
P10099 2010 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 9 4 0 0 0 0 0 0 0 0 0 -999
P10099 2010 12 21 16 0 0 20 13 11 0 0 0 0 0 0 35 27 5 3 6 0 0 0 0 7 0 0 0 0 5 0 0 0
P10099 2011 1 0 0 0 0 0 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 11 13 24 0 0 0 0 0 0 0 0
P10099 2011 2 0 5 0 6 0 0 6 0 0 0 4 0 3 5 0 4 0 0 0 0 0 0 0 0 0 10 0 37 -999 -999 -999
P10099 2011 3 38 24 0 32 0 24 13 8 0 13 19 0 25 0 30 45 66 22 14 14 20 27 19 22 18 12 22 40 24 0 0
P10099 2011 4 0 0 0 0 19 0 0 0 0 32 25 0 33 0 0 0 0 45 37 33 31 19 0 0 0 0 0 0 0 0 -999
P10099 2011 5 16 18 0 0 0 0 19 0 0 0 0 16 0 0 0 0 15 0 0 26 32 32 13 0 19 27 31 0 34 0 0
P10099 2011 6 0 11 0 0 0 13 0 0 0 0 41 33 0 0 0 26 0 11 0 0 24 32 0 34 0 26 33 25 20 0 -999
P10099 2011 7 0 0 0 0 0 0 0 0 0 0 0 0 27 31 0 0 16 0 0 0 0 20 0 0 0 0 13 0 0 0 25
P10099 2011 8 0 18 0 18 0 0 0 0 19 0 0 19 0 20 0 0 0 0 0 24 0 0 0 21 0 0 0 0 21 0 35
P10099 2011 9 0 0 0 0 19 0 13 16 30 0 20 0 0 12 10 0 0 0 0 0 0 0 0 18 15 10 0 0 0 20 -999
P10099 2011 10 22 0 0 30 0 0 0 14 18 0 0 0 19 0 0 0 0 13 0 0 0 0 0 22 0 11 0 11 0 0 58
P10099 2011 11 0 0 10 7 16 24 75 60 27 14 0 0 47 0 8 15 24 25 7 0 0 30 35 43 45 11 0 10 14 0 -999
P10099 2011 12 7 0 18 54 0 11 0 0 0 0 7 7 0 0 3 0 9 0 13 16 21 10 0 11 0 0 0 0 3 4 0
P10099 2012 1 10 28 0 0 0 0 0 0 0 0 9 8 0 0 0 6 0 17 19 17 20 15 0 0 16 12 0 8 0 7 10
P10099 2012 2 4 0 39 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 7 8 -999 -999 -999
P10099 2012 3 16 27 52 78 38 0 10 0 0 0 5 0 7 0 8 0 0 28 0 29 33 0 20 19 0 0 0 0 12 0 0
P10099 2012 4 0 0 0 9 0 0 0 15 14 17 0 19 0 46 26 0 28 27 33 25 22 20 20 28 30 33 44 32 15 22 -999
P10099 2012 5 24 38 51 29 0 0 52 0 28 0 0 0 29 28 20 20 0 16 17 0 0 18 22 21 31 27 19 0 13 11 0
P10099 2012 6 13 0 0 0 0 0 17 0 0 33 33 0 29 41 33 26 15 0 17 23 26 0 0 0 15 0 0 0 31 27 -999
P10099 2012 7 0 0 0 0 32 31 33 0 0 0 0 27 0 0 19 0 0 0 28 28 26 0 26 0 0 0 0 0 0 28 0
