precip	MIROC5	RCP60	REGRESION	decimas	1
P10075	40.485	-2.120	182	geo	2006	2100	-1
P10075 2006 1 0 0 0 0 0 15 0 0 0 8 0 88 229 0 49 136 98 114 70 0 12 9 38 19 17 19 0 0 0 33 0
P10075 2006 2 11 38 28 0 7 0 0 0 0 2 9 26 42 57 47 44 35 0 0 64 45 24 22 0 12 7 0 22 -999 -999 -999
P10075 2006 3 52 83 91 136 142 107 127 116 75 40 55 49 0 33 0 60 115 140 111 0 0 47 46 0 34 40 45 46 84 64 103
P10075 2006 4 45 0 36 46 22 0 16 40 16 0 2 0 8 0 9 0 20 0 13 10 0 0 6 13 0 0 0 69 52 38 -999
P10075 2006 5 0 41 34 40 42 66 0 14 0 0 0 20 31 0 23 15 0 25 23 38 16 5 8 10 0 0 0 0 0 0 0
P10075 2006 6 0 0 0 0 0 0 10 0 0 0 0 16 18 0 0 0 0 0 14 0 0 0 0 0 11 0 0 19 15 0 -999
P10075 2006 7 0 0 14 0 0 25 25 0 14 0 0 0 14 16 0 0 0 0 0 21 22 0 0 0 0 0 0 0 0 0 0
P10075 2006 8 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 9 6 0 17 0 12 0 0 0 18 10 0 0 0 0
P10075 2006 9 0 0 0 14 23 0 0 0 0 27 13 7 0 0 11 0 28 0 0 0 0 15 0 0 0 11 0 0 18 0 -999
P10075 2006 10 8 2 0 7 0 0 0 0 0 0 0 0 19 23 0 0 0 0 0 14 19 0 0 9 22 0 0 0 32 17 12
P10075 2006 11 0 0 0 0 0 0 21 21 0 5 0 0 0 0 0 0 6 0 0 0 0 0 36 54 24 0 0 4 3 0 -999
P10075 2006 12 0 0 0 0 0 0 26 46 32 21 23 0 0 0 54 94 36 0 2 0 21 49 103 76 55 0 28 0 0 0 0
P10075 2007 1 15 0 12 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 34 0 13 10 8 26 42 36 23 58 60 36 0
P10075 2007 2 17 27 57 0 33 0 35 96 208 191 0 32 20 0 21 0 22 46 33 27 25 24 34 0 0 26 0 41 -999 -999 -999
P10075 2007 3 22 30 31 34 0 44 22 18 21 13 0 89 82 110 74 0 29 0 0 0 20 34 12 0 9 11 0 0 0 0 3
P10075 2007 4 0 1 0 0 0 41 16 0 0 0 0 0 59 0 0 0 20 35 55 0 40 35 47 62 0 0 11 6 0 0 -999
P10075 2007 5 0 0 0 0 0 37 16 0 12 17 0 0 35 46 34 24 19 0 0 22 0 0 0 0 0 0 0 0 11 16 0
P10075 2007 6 32 22 18 0 0 22 0 0 0 0 0 0 0 0 0 0 0 5 0 12 0 15 28 0 10 0 0 23 0 25 -999
P10075 2007 7 0 0 0 0 0 13 0 9 0 0 0 0 0 0 0 17 0 0 0 23 0 0 0 0 0 0 0 0 18 0 11
P10075 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 0 21 24 22 10 0 0 0 18 0 0 0 0 0
P10075 2007 9 6 0 0 0 0 8 2 0 0 0 0 0 0 0 21 0 0 0 5 0 5 6 0 10 0 0 5 0 0 0 -999
P10075 2007 10 0 0 15 0 0 0 0 11 0 24 27 27 0 59 0 0 0 0 0 0 0 39 48 61 25 0 40 22 0 0 14
P10075 2007 11 20 0 30 0 0 0 16 0 24 16 0 20 20 24 0 0 0 0 0 2 3 0 0 24 0 13 10 22 0 25 -999
P10075 2007 12 9 11 16 24 20 0 25 17 6 4 0 11 0 4 0 16 27 29 18 0 0 0 0 0 0 0 0 28 8 0 21
P10075 2008 1 35 0 58 75 31 0 0 0 2 5 0 0 9 0 32 26 28 0 25 39 90 99 0 24 38 79 107 72 42 65 0
P10075 2008 2 140 0 84 50 38 61 43 84 31 0 0 43 19 0 46 69 22 56 49 53 0 16 14 0 0 42 0 30 -999 -999 -999
P10075 2008 3 17 9 0 0 0 0 0 0 0 6 0 0 16 15 0 0 3 0 0 0 0 0 0 0 0 22 0 0 0 0 4
P10075 2008 4 0 6 18 24 20 0 6 0 0 0 7 11 18 0 37 50 50 30 0 0 9 0 0 7 0 0 0 0 0 22 -999
P10075 2008 5 18 0 6 10 23 0 0 0 16 32 57 28 22 45 30 27 0 11 22 49 54 0 46 32 0 13 14 0 0 18 0
P10075 2008 6 14 11 15 0 0 24 13 0 0 0 0 0 21 43 0 6 0 0 0 9 0 0 0 0 0 0 0 0 0 0 -999
P10075 2008 7 0 0 0 0 0 0 13 0 33 19 16 0 0 0 19 0 0 0 0 0 0 0 14 20 0 0 0 0 0 0 0
P10075 2008 8 0 0 0 0 11 11 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 19 0 9 10 0 0
P10075 2008 9 0 0 0 15 13 0 0 10 0 15 0 27 16 26 0 11 0 0 14 0 0 0 0 19 0 0 0 20 52 0 -999
P10075 2008 10 33 28 0 22 0 0 0 27 18 0 41 0 41 0 0 5 10 12 12 13 16 0 0 0 20 43 64 47 0 25 15
