precip	MIROC5	RCP60	REGRESION	decimas	1
P10888	40.831	-3.885	182	geo	2006	2100	-1
P10888 2006 1 0 0 17 0 0 28 0 18 0 11 29 116 260 0 76 141 103 106 68 0 14 18 0 29 22 22 0 23 0 46 0
P10888 2006 2 0 65 50 0 0 0 0 0 0 0 15 34 51 57 55 49 39 23 40 56 41 30 27 22 0 10 17 27 -999 -999 -999
P10888 2006 3 0 88 111 148 139 134 142 138 89 62 87 61 45 39 0 80 147 146 118 60 0 55 56 45 46 51 46 58 85 69 95
P10888 2006 4 48 58 41 0 0 0 0 56 20 0 4 8 0 0 11 14 20 0 0 0 4 0 0 0 0 0 76 0 0 40 -999
P10888 2006 5 40 46 38 50 0 0 32 16 0 0 0 0 0 37 0 19 25 22 0 34 0 8 0 0 6 0 0 22 24 17 0
P10888 2006 6 0 7 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 14 0 0 0 11 0 0 0 21 19 0 26 -999
P10888 2006 7 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0
P10888 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 21 21
P10888 2006 9 0 0 0 18 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 16 0 0 0 26 0 12 0 16 0 0 -999
P10888 2006 10 0 0 0 13 9 5 0 11 0 0 0 0 31 0 33 26 15 0 13 15 0 0 9 0 0 27 15 30 27 19 0
P10888 2006 11 22 0 0 0 0 15 37 38 15 0 0 0 0 0 0 0 0 7 6 20 35 39 48 0 31 18 9 0 4 0 -999
P10888 2006 12 0 0 0 0 0 0 0 80 69 38 39 39 42 38 79 112 30 0 0 0 35 75 143 77 68 58 0 34 34 34 0
P10888 2007 1 21 0 13 0 1 0 0 0 0 0 0 0 0 11 0 0 0 5 32 0 0 14 13 24 0 0 0 54 56 48 33
P10888 2007 2 23 31 50 54 33 27 0 0 255 192 50 39 25 22 26 0 0 59 41 44 49 0 71 44 51 46 44 44 -999 -999 -999
P10888 2007 3 31 45 42 0 0 48 0 0 30 21 40 85 100 128 73 35 37 27 19 40 28 37 0 0 12 0 19 11 0 0 6
P10888 2007 4 3 0 0 0 0 41 16 0 8 9 22 0 75 30 0 0 0 55 65 48 45 40 55 57 28 27 14 0 0 0 -999
P10888 2007 5 0 0 14 0 60 33 0 11 0 25 24 0 35 44 0 0 0 33 36 23 9 0 2 0 0 0 0 0 13 18 27
P10888 2007 6 0 0 22 24 27 29 21 10 0 0 0 0 0 25 14 0 7 0 11 0 0 0 0 0 11 16 0 23 27 23 -999
P10888 2007 7 18 20 0 25 0 0 0 0 0 0 34 31 19 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0
P10888 2007 8 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 22 0 9 4 0 18 23 0 0 0 0 6
P10888 2007 9 0 0 0 0 0 8 0 0 0 0 0 0 0 15 32 22 7 0 0 0 0 0 11 0 0 0 0 0 0 0 -999
